Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
UpLy-12-10--765	37.7989854666576	-119.215961509608	3394.4914323162	std	2.51940962342767	2.75836550153032	0.871062104303982	0	2012	;	UpLy-12-10--765	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--766	37.7990530170614	-119.21599341354	3399.18757654385	std	3.31008850232055	2.80707489270529	0.876764638704086	0.00014039496206217	2012	;	UpLy-12-10--766	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--767	37.7990178075496	-119.215993500229	3398.8645785592	std	3.11827431466153	2.80892911158551	0.911518791516633	0	2012	;	UpLy-12-10--767	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--768	37.7990007075762	-119.215985668176	3393.40866177823	std	3.57418085145489	2.75066706949803	0.887503903014127	0.000233334871807371	2012	;	UpLy-12-10--768	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--769	37.7990321821902	-119.216007984819	3399.56720137623	std	2.8931700792231	2.73780837944915	0.907484144910499	7.24312682153889e-05	2012	;	UpLy-12-10--769	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--770	37.7990132089592	-119.21598266156	3387.79728977709	std	2.88806956284747	2.78277139290391	0.874467617549926	0.000270059976126431	2012	;	UpLy-12-10--770	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--771	37.7990581677484	-119.216074530749	3394.06700727342	std	2.25961322754768	2.76485116493499	0.868180631301994	0.000335381685646928	2012	;	UpLy-12-10--771	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--772	37.7989889099151	-119.216062203336	3398.38391868243	std	2.98671781166307	2.79390294984794	0.913483966752757	0	2012	;	UpLy-12-10--772	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--773	37.7990449927711	-119.21599228368	3398.53995199953	std	2.99479599189654	2.7416426400988	0.901939621049022	2.47502232023117e-05	2012	;	UpLy-12-10--773	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--774	37.799018570499	-119.215991525304	3400.80504194429	std	3.08701958262605	2.73755494904377	0.881992582590262	0	2012	;	UpLy-12-10--774	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--775	37.7990019215457	-119.216005053513	3392.09622201905	std	3.77339610215631	2.76174631254453	0.886635032758314	0	2012	;	UpLy-12-10--775	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--776	37.798981136293	-119.215962187634	3402.34168652187	std	3.07741937638898	2.7381379607767	0.901852066574202	0.000253600768098945	2012	;	UpLy-12-10--776	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--777	37.798988389713	-119.216019644336	3400.12945903906	std	3.4204029417429	2.81573869460476	0.896682121137645	7.05652670706633e-05	2012	;	UpLy-12-10--777	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--778	37.7990674415163	-119.216046940598	3389.80411620745	std	2.47973943829245	2.80685072699344	0.925529580622744	0	2012	;	UpLy-12-10--778	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--779	37.7989863417917	-119.21602829295	3396.0398609556	std	2.05063554279637	2.79435738822346	0.905024302418163	0	2012	;	UpLy-12-10--779	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--780	37.7990388285645	-119.215949715852	3397.06529190119	std	3.32106375251567	2.78336594443607	0.906645021020826	0	2012	;	UpLy-12-10--780	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--781	37.7989747891832	-119.216061181712	3403.01673196841	std	2.90173374065859	2.71463116127949	0.896683524787562	0.00019125069559389	2012	;	UpLy-12-10--781	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--782	37.7990171338481	-119.216017598432	3398.08781059257	std	3.14835744917778	2.81402207145608	0.913079662927915	0.000184448560096092	2012	;	UpLy-12-10--782	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--783	37.7990457167483	-119.21603920122	3397.68810955427	std	3.05371145954723	2.78213362234175	0.924042740643622	9.30682206860451e-05	2012	;	UpLy-12-10--783	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--784	37.7990620140145	-119.216022483244	3399.34860321342	std	2.92218237395294	2.82029372020914	0.896310721244958	4.58892412257593e-05	2012	;	UpLy-12-10--784	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--785	37.7989691808766	-119.215943572405	3397.56706669588	std	3.61950405845991	2.73992414880515	0.908878376468068	0	2012	;	UpLy-12-10--785	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--786	37.7990856572432	-119.215981593396	3393.88302614841	std	4.07197380956784	2.8239875874512	0.926242064027482	0	2012	;	UpLy-12-10--786	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--787	37.7990454813934	-119.215979271376	3392.64131988718	std	3.48078174146014	2.76009974456211	0.921902666793226	0.000146363397470348	2012	;	UpLy-12-10--787	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--788	37.7990100680159	-119.216019404017	3400.43571367587	std	3.96869963031567	2.77150270251334	0.92510900736353	3.27304757148906e-05	2012	;	UpLy-12-10--788	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--789	37.7990455206659	-119.21606023891	3387.34673265608	std	3.53111144073614	2.76613238349294	0.891167207026513	0.000170549192337268	2012	;	UpLy-12-10--789	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--790	37.7989988536824	-119.216052594272	3395.18444961548	std	2.95775238421216	2.71994006489916	0.906475157177694	0	2012	;	UpLy-12-10--790	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--791	37.7990378739034	-119.215972120014	3401.11444252311	std	3.49175699160912	2.76679294555613	0.889759871190282	6.48995668898833e-05	2012	;	UpLy-12-10--791	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--792	37.7990175311622	-119.216063334752	3392.8275876326	std	3.51457879276109	2.82916797612998	0.91439859924534	2.39816962985301e-05	2012	;	UpLy-12-10--792	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--793	37.7990021719775	-119.215974187198	3393.43037518337	std	1.67891969602332	2.77092549741844	0.902276216440671	0.00010608443678927	2012	;	UpLy-12-10--793	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--794	37.7990062095368	-119.216005893139	3391.20439867871	std	3.43621587029636	2.73151762943306	0.903617622262004	0	2012	;	UpLy-12-10--794	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--795	37.7990698064308	-119.216035265189	3389.56320648748	std	2.62621803156853	2.86040974187811	0.885165469030491	0.000123298709965039	2012	;	UpLy-12-10--795	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--796	37.7990091288156	-119.216032604812	3395.89051704702	std	3.34299111738286	2.76167860749562	0.875467887828993	0.000308262799980805	2012	;	UpLy-12-10--796	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--797	37.7989831017679	-119.215994528215	3395.70934388164	std	3.25873076121551	2.7610700667432	0.922803174364481	0.000137406853679417	2012	;	UpLy-12-10--797	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--798	37.7990585031316	-119.215982273082	3400.35859306287	std	2.52779912835897	2.76293679099522	0.898686658140849	0	2012	;	UpLy-12-10--798	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--799	37.7990087069204	-119.216036364919	3400.5487646281	std	2.71819728797308	2.77408985721126	0.903346798606316	0.000240088812430838	2012	;	UpLy-12-10--799	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--800	37.7989692313097	-119.216001025282	3397.01569153686	std	1.75911857505417	2.80666286644348	0.905531718246748	9.53817880093023e-05	2012	;	UpLy-12-10--800	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--801	37.798982680701	-119.215965604981	3391.51288713756	std	2.02524236064978	2.7607996981902	0.894491898828859	0.000230065845541289	2012	;	UpLy-12-10--801	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--802	37.7989984056416	-119.216072279546	3392.33271736137	std	2.57792969833831	2.78694519662668	0.909369525626054	4.82222270624166e-05	2012	;	UpLy-12-10--802	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--803	37.7990452569958	-119.216001628952	3401.83278791387	std	3.71353254827316	2.80490682159633	0.90617700517856	2.81728331651445e-05	2012	;	UpLy-12-10--803	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--804	37.7990031177954	-119.216019257449	3397.22606472109	std	3.3427507350819	2.71915570960582	0.886926623726964	8.65667094690664e-05	2012	;	UpLy-12-10--804	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--805	37.7990333248764	-119.216035281715	3400.47254768933	std	3.35575237470005	2.77696699488996	0.908831196546783	0.000202446928410652	2012	;	UpLy-12-10--805	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--806	37.799008696084	-119.216007062435	3396.92630699775	std	4.19673103413469	2.7529375682434	0.875179164736287	0.00015373746825396	2012	;	UpLy-12-10--806	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--807	37.7989983505174	-119.215979747587	3398.98541180279	std	2.83558357332232	2.83074769198368	0.922346332757624	0.00015319851810728	2012	;	UpLy-12-10--807	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--808	37.7990521341297	-119.216033366843	3401.39120303979	std	2.82443361368393	2.83777714562999	0.941873475129193	0.000147551766609694	2012	;	UpLy-12-10--808	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--809	37.7990184071701	-119.216049506126	3396.52022973381	std	1.95002008807045	2.7429983817219	0.870824167272348	0	2012	;	UpLy-12-10--809	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--810	37.7990432528193	-119.216025795	3392.46403269816	std	3.65591625831883	2.86184790220563	0.875833859409605	0	2012	;	UpLy-12-10--810	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--811	37.7990519313466	-119.216038597686	3396.9652068191	std	3.25824618041934	2.75703461148432	0.933555676195437	3.70408146780298e-05	2012	;	UpLy-12-10--811	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--812	37.7990416056164	-119.216020681013	3396.57174748499	std	3.88967149425217	2.76843730160657	0.887074741567806	5.03044677130864e-05	2012	;	UpLy-12-10--812	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--813	37.7989981879019	-119.216034532837	3397.49953714825	std	2.42761854341904	2.76553559405993	0.902159456236526	0.000210206757849938	2012	;	UpLy-12-10--813	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--814	37.7990396118888	-119.216011864798	3396.19238776575	std	2.37670206405708	2.79872473531	0.898787901045978	0.000109046660757747	2012	;	UpLy-12-10--814	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--815	37.7990332613577	-119.216000027857	3398.3586840659	std	3.51385584196663	2.75963471121396	0.908790006718961	0.000108822192597036	2012	;	UpLy-12-10--815	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--816	37.7990504939045	-119.216017388385	3396.8119452171	std	2.33770307971898	2.81613127849943	0.90364848841524	4.29569101213014e-05	2012	;	UpLy-12-10--816	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--817	37.7990780579702	-119.215975502387	3404.12545570708	std	3.24319407480412	2.75121718554927	0.879212344041343	9.8629459373945e-05	2012	;	UpLy-12-10--817	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--818	37.799048586932	-119.216019243072	3405.1644312467	std	2.37005710818725	2.78321695156365	0.894056957290274	0.000147743244126836	2012	;	UpLy-12-10--818	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--819	37.7990235000704	-119.215934014708	3402.4611284993	std	2.69958962248911	2.77118672034343	0.903249058313237	6.73523069088067e-05	2012	;	UpLy-12-10--819	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--820	37.7990128899828	-119.215974079484	3395.64299846654	std	3.78103227057012	2.75178174060558	0.897974473768525	0.000158111842925263	2012	;	UpLy-12-10--820	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--821	37.7990025844332	-119.216002164418	3395.29715624472	std	2.63295377102181	2.82264399940359	0.925400664753154	0.000111993651209295	2012	;	UpLy-12-10--821	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--822	37.799018705388	-119.21597253697	3393.82408181247	std	2.79771786658101	2.82575858474029	0.913904771463107	9.4455885848817e-05	2012	;	UpLy-12-10--822	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--823	37.7990191666343	-119.216051947275	3392.66252329434	std	3.19476382380529	2.73750799931092	0.901060182035692	0.000231366993361418	2012	;	UpLy-12-10--823	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--824	37.7990289395871	-119.215990046632	3398.6094036224	std	2.55832636622998	2.78061495028274	0.911845518730839	0.000158998968708362	2012	;	UpLy-12-10--824	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--825	37.7990609317002	-119.215997156951	3395.39081952383	std	2.81981675145892	2.7553264696005	0.909160523560107	4.02450814729916e-05	2012	;	UpLy-12-10--825	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--826	37.7989953488942	-119.216049219039	3396.25857208644	std	2.53797658413392	2.80472775537259	0.937774797553703	0.000180756584235575	2012	;	UpLy-12-10--826	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--827	37.7990151893926	-119.215977166227	3398.7914669305	std	3.16314087367156	2.78396820790888	0.930682892355035	1.01902833128576e-05	2012	;	UpLy-12-10--827	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--828	37.7989986784369	-119.215976396782	3395.71535120302	std	3.1070767657985	2.77382290268377	0.889164922877199	3.9516082141236e-05	2012	;	UpLy-12-10--828	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--829	37.7990380549698	-119.216009217201	3394.49555334948	std	3.33460039025084	2.76495766506624	0.890899890503128	0.000121068193563602	2012	;	UpLy-12-10--829	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--830	37.7989885045999	-119.215994152626	3401.27749593432	std	3.6436220970131	2.75941752184328	0.89738936612784	0.000121669700535847	2012	;	UpLy-12-10--830	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--831	37.7990188566256	-119.216025665413	3396.95537710756	std	2.27009302865375	2.81094714644435	0.906073640278742	0.000129896149186562	2012	;	UpLy-12-10--831	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--832	37.7990674378917	-119.216032491308	3397.92134252098	std	3.06529814488315	2.7468944241745	0.876854720762088	0.000389516134089658	2012	;	UpLy-12-10--832	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--833	37.7990552396007	-119.216027513266	3401.81529256035	std	2.84624851127545	2.79253749973479	0.91185003788755	0.000200891011036631	2012	;	UpLy-12-10--833	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--834	37.7989738844371	-119.2159894362	3390.73881531694	std	2.44355934650279	2.77438529945429	0.924349441119358	2.74582078067859e-05	2012	;	UpLy-12-10--834	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--835	37.7989963177688	-119.216047464201	3398.38456831721	std	3.67242733976115	2.77623356347107	0.923364232037443	0	2012	;	UpLy-12-10--835	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--836	37.7989951477012	-119.215952215261	3397.98507641825	std	2.98923274625879	2.79950460597666	0.91400510039872	7.31914857373264e-05	2012	;	UpLy-12-10--836	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--837	37.7990260989421	-119.216012766823	3394.83653796161	std	3.21054146343638	2.81923278433923	0.914081334635107	0.000104979406496265	2012	;	UpLy-12-10--837	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--838	37.7990947650535	-119.215992969391	3394.51867413945	std	3.35231549447055	2.76042812840969	0.935838215892274	0.000109091154134656	2012	;	UpLy-12-10--838	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--839	37.7990125755993	-119.215989329092	3390.97203765413	std	3.08417025264412	2.82495964996036	0.919336959355371	1.31257457592165e-05	2012	;	UpLy-12-10--839	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--840	37.7990312218656	-119.216029713638	3393.56246826753	std	3.01291555870259	2.79076277130721	0.911511779295944	0	2012	;	UpLy-12-10--840	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--841	37.7990721116981	-119.216091497485	3395.82334261296	std	2.46862516240087	2.77441474137588	0.904886526190097	9.6291415929011e-06	2012	;	UpLy-12-10--841	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--842	37.799015257296	-119.216017536454	3396.00889703397	std	1.89339266366732	2.82784977855543	0.882596141098719	0.000289794828394276	2012	;	UpLy-12-10--842	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--843	37.7989888646929	-119.21598035184	3397.65882581637	std	3.81676578866136	2.78526495402609	0.904414033023551	0.000128639075225789	2012	;	UpLy-12-10--843	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--844	37.7990555434476	-119.21605194388	3397.06036008928	std	3.78493756709184	2.77523798110957	0.859724573483564	0.000185282301661349	2012	;	UpLy-12-10--844	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--845	37.7990085001157	-119.216035067797	3402.89147416343	std	2.54814792528139	2.72029783790608	0.919373140442939	0.000151106535799092	2012	;	UpLy-12-10--845	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--846	37.7990220954628	-119.216002574051	3397.48112134895	std	2.02732890607869	2.77896455624874	0.897661880576298	9.94300217957727e-05	2012	;	UpLy-12-10--846	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--847	37.7990752141997	-119.216056930466	3394.47255817543	std	3.17074040437516	2.81295192334226	0.927980166790346	0.000243128903805447	2012	;	UpLy-12-10--847	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--848	37.7990721959863	-119.216049239914	3398.37251771381	std	2.90669921191068	2.76021998857506	0.912133490340584	9.18760243802669e-05	2012	;	UpLy-12-10--848	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--849	37.7990129076259	-119.215967343865	3406.52405657375	std	3.20652521830249	2.78754552772587	0.901275477392299	7.74120194832565e-05	2012	;	UpLy-12-10--849	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--850	37.7990011932615	-119.216039558499	3398.41507564872	std	3.10680014119178	2.77775101540575	0.907769163526904	0.000179296410138716	2012	;	UpLy-12-10--850	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--851	37.7990218311615	-119.216019791413	3397.10995826028	std	2.67249957852616	2.75461030690929	0.876202208417343	0.000173183358350069	2012	;	UpLy-12-10--851	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--852	37.7989574846341	-119.215987119327	3394.39467918977	std	2.83431913144925	2.81709157838714	0.923539942809422	5.17993811398099e-05	2012	;	UpLy-12-10--852	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--853	37.7990195183943	-119.21600048931	3407.89531224893	std	3.11723591759485	2.80451152867132	0.897106863793383	0	2012	;	UpLy-12-10--853	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--854	37.7990548661012	-119.215999598316	3399.93597225466	std	2.59960821240005	2.81001332601621	0.916780516118405	0.000282110389599476	2012	;	UpLy-12-10--854	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--855	37.7990106524533	-119.216004577481	3397.71991127798	std	1.9887298324064	2.76471985203856	0.872053539841664	0	2012	;	UpLy-12-10--855	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--856	37.7990263510674	-119.216000302255	3398.43899044394	std	2.46934464498285	2.76770598204493	0.934557766000469	0.000204059862702838	2012	;	UpLy-12-10--856	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--857	37.7990664322309	-119.216034962162	3400.12966400812	std	3.73936519831432	2.79698222774	0.864325934272629	0	2012	;	UpLy-12-10--857	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--858	37.7989981176907	-119.216048880836	3396.84364616905	std	3.74187479501802	2.77070911303282	0.900516740878129	0.000136098480997707	2012	;	UpLy-12-10--858	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--859	37.7990582678269	-119.216012300583	3398.33785901502	std	2.65743602800197	2.75324528328013	0.901008294989017	8.99385906915369e-05	2012	;	UpLy-12-10--859	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--860	37.7990666253994	-119.216019112095	3398.98433799829	std	3.02166346114387	2.78379965584411	0.912928314489548	5.72627984891462e-05	2012	;	UpLy-12-10--860	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--861	37.7990695867308	-119.216014745182	3396.56429053035	std	3.22895361828198	2.73634251763061	0.894653470959969	0.000181259130754673	2012	;	UpLy-12-10--861	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--862	37.799077961207	-119.216054419771	3396.63187053054	std	2.6296615699902	2.75258914521758	0.899909348572181	5.58222971162534e-05	2012	;	UpLy-12-10--862	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--863	37.7989482778375	-119.216029671663	3397.88769884241	std	2.59899355358863	2.79041354132913	0.898580506397795	0	2012	;	UpLy-12-10--863	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--864	37.7990290699938	-119.215968136779	3396.25433521198	std	3.32702699733228	2.7909978021945	0.885642553559983	0.00016999765972452	2012	;	UpLy-12-10--864	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--865	37.7990265834107	-119.215998291974	3392.43813737126	std	1.86931068457126	2.87367056070166	0.908428872100234	0.000139398430461393	2012	;	UpLy-12-10--865	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--866	37.7990304402868	-119.216035286291	3397.93041251895	std	3.32770050493009	2.77544442305943	0.904997160140001	0.000117341985259843	2012	;	UpLy-12-10--866	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--867	37.7990383998146	-119.215999141771	3399.72043713086	std	2.47352915402076	2.84643721041718	0.905517880333929	2.36144459164386e-05	2012	;	UpLy-12-10--867	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--868	37.7990365034208	-119.21599476115	3400.64396730215	std	2.6324095482994	2.76024837564712	0.894697312743486	3.98690405302334e-05	2012	;	UpLy-12-10--868	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--869	37.7990423280626	-119.216004560652	3389.60473636174	std	1.62701648366395	2.75872603860663	0.925440094507965	2.32506240029111e-05	2012	;	UpLy-12-10--869	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--870	37.7990160435961	-119.216031894939	3402.69427907735	std	3.22298743617117	2.73997163566527	0.896521754680708	8.82213704345304e-05	2012	;	UpLy-12-10--870	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--871	37.79905286359	-119.216043093511	3393.28561583999	std	3.59727875661985	2.78693737314854	0.934588457945378	5.25791127388169e-05	2012	;	UpLy-12-10--871	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--872	37.7990692410226	-119.215998127012	3397.21680592533	std	3.44429043915978	2.83272097659461	0.908485821360689	0.000110444692902213	2012	;	UpLy-12-10--872	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--873	37.7990309903906	-119.216073301542	3393.65978665614	std	3.67868908434957	2.78837670355397	0.907263057657021	0.000260183580247954	2012	;	UpLy-12-10--873	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--874	37.7990106734429	-119.216029353753	3394.24606941326	std	3.4794061541014	2.74192171509595	0.883731746213701	0.00022167212665038	2012	;	UpLy-12-10--874	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--875	37.7990175848936	-119.216025113007	3388.83505224536	std	3.22906353154718	2.77510876478089	0.900010149785136	2.99606722762334e-05	2012	;	UpLy-12-10--875	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--876	37.7990002577926	-119.216000431523	3395.91697467764	std	3.21119011826919	2.79620595725077	0.943121685468183	0	2012	;	UpLy-12-10--876	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--877	37.7990245716353	-119.215972007397	3399.77901442974	std	2.29276723480857	2.75052697562636	0.897504348287892	2.719274088703e-05	2012	;	UpLy-12-10--877	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--878	37.7990053172948	-119.216022788949	3403.6771083689	std	2.93556354677848	2.80231977342486	0.943902400946776	0	2012	;	UpLy-12-10--878	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--879	37.7990049259433	-119.216046626246	3402.44545624546	std	3.67268172873553	2.78914405476457	0.922636140433015	0.000168810348243357	2012	;	UpLy-12-10--879	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--880	37.7990235768819	-119.216005433732	3394.78356444787	std	3.18909851520418	2.79294563257245	0.897981424005085	0.00010263307128949	2012	;	UpLy-12-10--880	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--881	37.7990365710123	-119.216018703755	3393.52104323921	std	1.67732588496461	2.75849723967268	0.925650315286643	0	2012	;	UpLy-12-10--881	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--882	37.7989642544667	-119.21597278733	3399.47273957197	std	2.99277685668544	2.8345504907498	0.917149869249122	0.000261844112659502	2012	;	UpLy-12-10--882	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--883	37.7990171352863	-119.216040494176	3392.30535018309	std	3.13990236467802	2.74434024958701	0.91745107810891	0	2012	;	UpLy-12-10--883	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--884	37.7990434797867	-119.215951963087	3400.01623766773	std	2.94761754984381	2.74011913509183	0.89910312286478	6.81349258727166e-06	2012	;	UpLy-12-10--884	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--885	37.7989960283643	-119.215991494415	3393.69196173124	std	3.2411902383151	2.78056871714626	0.900012931161826	7.28999946849794e-05	2012	;	UpLy-12-10--885	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--886	37.7990403779611	-119.215989343155	3402.06587788445	std	2.39059464511687	2.76073127675013	0.897613780933746	0	2012	;	UpLy-12-10--886	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--887	37.7990027287463	-119.216003238936	3399.76600113116	std	4.30532561020412	2.74485233307298	0.911155958254474	0.000214571956242569	2012	;	UpLy-12-10--887	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--888	37.7990367645714	-119.215995377234	3399.56756190354	std	2.87596510194738	2.753207213244	0.906146924004201	0	2012	;	UpLy-12-10--888	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--889	37.7990118720639	-119.21600466246	3387.68237593805	std	3.69283153325278	2.78897610910173	0.906767749486461	5.0999190971863e-05	2012	;	UpLy-12-10--889	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--890	37.799017285483	-119.216038531706	3393.61246219804	std	2.62955066963416	2.84080562390255	0.890216117812155	0.00011175636313995	2012	;	UpLy-12-10--890	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--891	37.7990287956574	-119.216047247587	3392.93743834264	std	3.70331476032234	2.79587022750552	0.901549194013145	0.00010073498686821	2012	;	UpLy-12-10--891	Be-10	quartz	518497	8112	07KNSTD	;
