Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-17--441	37.8838840035353	-119.34523953139	2856.36956926041	std	1.99365285025283	2.75861398287986	1	0	2014	;	TM14-17--441	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--442	37.8838492741505	-119.34531353687	2857.96557899933	std	1.16112491936352	2.78176414408089	0.996125740638122	0	2014	;	TM14-17--442	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--443	37.8838337669784	-119.345290710127	2855.45946482036	std	1.27675085829457	2.76935431407274	1	0	2014	;	TM14-17--443	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--444	37.8838834831244	-119.345295772059	2850.32825421938	std	1.8131780354801	2.8016220529994	0.9806788474092	0	2014	;	TM14-17--444	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--445	37.8838585004199	-119.345285789845	2852.66470882086	std	1.44985254763514	2.80618334562905	1	0	2014	;	TM14-17--445	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--446	37.8837989840511	-119.345297391923	2854.42421052678	std	1.22871506516114	2.75157502549871	1	0	2014	;	TM14-17--446	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--447	37.8838907674105	-119.345295823913	2856.25842496621	std	1.46901642385737	2.80118905524105	0.999109940683885	0	2014	;	TM14-17--447	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--448	37.8838935358773	-119.345333764651	2854.04383138942	std	1.63630845546804	2.78169617366559	1	0	2014	;	TM14-17--448	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--449	37.8838905953497	-119.345283129774	2852.05261333208	std	2.18901180384615	2.76675272471388	0.994191103101987	0	2014	;	TM14-17--449	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--450	37.8838817382272	-119.34524750558	2851.93390243014	std	1.4439889503336	2.71883085893537	0.990891231370965	0	2014	;	TM14-17--450	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--451	37.8838201808359	-119.345315826933	2854.99360648409	std	1.64921444931463	2.79938433868269	1	0	2014	;	TM14-17--451	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--452	37.8839097160878	-119.345306729399	2851.59404675007	std	1.37451407719481	2.75541672738421	0.981583114396677	0	2014	;	TM14-17--452	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--453	37.8838815083144	-119.345337126474	2853.10445260509	std	1.24985746344151	2.77097356497789	0.982027059871967	0	2014	;	TM14-17--453	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--454	37.8839131827107	-119.345302444791	2851.19619910499	std	1.66201870224342	2.79137175852466	0.979164998866124	0	2014	;	TM14-17--454	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--455	37.8838857500835	-119.345293921286	2852.94953046993	std	1.33000775825143	2.78273862139043	0.995463049108949	0	2014	;	TM14-17--455	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--456	37.8837964056233	-119.345277121595	2854.76711700063	std	0.938115432235963	2.76632621916368	1	0	2014	;	TM14-17--456	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--457	37.8838666738099	-119.345315077708	2852.92919900638	std	1.81615782101243	2.78331005737873	0.997219647210492	0	2014	;	TM14-17--457	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--458	37.8839037748075	-119.345244125468	2850.96824555937	std	1.45878340501949	2.81041980336879	1	0	2014	;	TM14-17--458	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--459	37.8838457919599	-119.345282063354	2854.71526904652	std	1.30037461147418	2.76799817301754	0.998587957355294	0	2014	;	TM14-17--459	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--460	37.8838480199141	-119.345293581776	2848.98131258131	std	2.23583491811123	2.77227461282687	1	0	2014	;	TM14-17--460	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--461	37.8838787741244	-119.345281301108	2849.00080543779	std	1.23181945254742	2.77980066419155	0.996410431872043	0	2014	;	TM14-17--461	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--462	37.8838785861244	-119.345323569613	2853.58838287198	std	1.64282973370296	2.76136451427273	0.994810437781804	0	2014	;	TM14-17--462	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--463	37.8838741494551	-119.345280814572	2853.52226935188	std	1.22710460447922	2.79664410384685	0.986073227079251	0	2014	;	TM14-17--463	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--464	37.8838695653244	-119.345320892225	2852.7254116512	std	1.86830990830997	2.82935293709968	0.986260074613712	0	2014	;	TM14-17--464	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--465	37.883876120513	-119.345271528897	2852.10141061646	std	1.44935038780365	2.75459293068787	1	0	2014	;	TM14-17--465	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--466	37.8838954488184	-119.345305785411	2853.66945260391	std	1.29818711634364	2.81481125192245	0.991835965842436	0	2014	;	TM14-17--466	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--467	37.8838646306259	-119.345256768751	2852.98171935489	std	1.79612684078965	2.81112709947009	1	0	2014	;	TM14-17--467	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--468	37.8838563354117	-119.345321826153	2856.51905726063	std	1.25147424081924	2.78499402198137	0.994604805114627	0	2014	;	TM14-17--468	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--469	37.8838522580916	-119.345236009765	2851.46128053829	std	1.19389778253623	2.77219106218741	0.987771860384646	0	2014	;	TM14-17--469	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--470	37.883839975586	-119.345303460956	2852.98596550901	std	1.19275782379512	2.7524828728269	0.99838075108586	0	2014	;	TM14-17--470	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--471	37.8838464054051	-119.34525996988	2854.30072187707	std	1.35559638815843	2.76935507302042	0.99149218638762	0	2014	;	TM14-17--471	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--472	37.8838538799112	-119.345290121185	2855.52307202261	std	1.67729717877824	2.77385601590654	1	0	2014	;	TM14-17--472	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--473	37.8838820513927	-119.345312619968	2855.09353297968	std	1.37036819215266	2.76880029146342	1	0	2014	;	TM14-17--473	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--474	37.8838711147814	-119.345255986011	2849.29276972042	std	1.53086080294496	2.75022055610995	0.992417166398447	0	2014	;	TM14-17--474	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--475	37.8838526654555	-119.345307309037	2851.58607937817	std	1.48014879946438	2.79148827156601	0.98914815379743	0	2014	;	TM14-17--475	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--476	37.8838872217942	-119.345327360954	2851.34174274401	std	1.66294297863819	2.82045094709953	0.995897890968362	0	2014	;	TM14-17--476	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--477	37.8839116357362	-119.345255381045	2853.47658646126	std	0.814132142337411	2.70909148808404	1	0	2014	;	TM14-17--477	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--478	37.883867786238	-119.345240377328	2849.93694843232	std	2.0226676632531	2.79222035314101	0.983244833438996	0	2014	;	TM14-17--478	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--479	37.8838859258418	-119.345341059266	2855.19120348975	std	1.51649052656676	2.79415597138542	0.98822719348969	0	2014	;	TM14-17--479	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--480	37.8838768179102	-119.345284959234	2852.68206806689	std	1.70811675044663	2.72481627616758	1	0	2014	;	TM14-17--480	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--481	37.8838547192628	-119.34526498237	2852.08455632938	std	1.6551367087149	2.77769482881878	0.993605505522376	0	2014	;	TM14-17--481	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--482	37.8838807566196	-119.345289814049	2854.75113208179	std	1.50467356749173	2.78584207959094	1	0	2014	;	TM14-17--482	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--483	37.883920221436	-119.345257093605	2855.3102054325	std	1.4828124890828	2.76372232332042	1	0	2014	;	TM14-17--483	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--484	37.8838755266881	-119.345352129056	2852.54912218543	std	1.57325670189674	2.80679455597369	0.991274030178421	0	2014	;	TM14-17--484	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--485	37.8839080579995	-119.345369324697	2851.7195057224	std	1.24855194206243	2.73688492133705	1	0	2014	;	TM14-17--485	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--486	37.8838695626453	-119.345240647869	2852.11999650013	std	1.35737362387571	2.78421512036301	0.994285396339989	0	2014	;	TM14-17--486	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--487	37.8838773941864	-119.345301911701	2855.74737884361	std	1.93206719062967	2.75332849604283	0.994092974456689	0	2014	;	TM14-17--487	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--488	37.8838329642562	-119.345286133213	2848.84473548558	std	1.43401986321066	2.77947227198136	1	0	2014	;	TM14-17--488	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--489	37.883855451764	-119.345308584423	2855.39369940029	std	1.31168048872342	2.78809381951131	0.989570181240807	0	2014	;	TM14-17--489	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--490	37.883861227679	-119.345284196498	2855.41635555218	std	1.53481848481478	2.72762745054037	0.998752198716332	0	2014	;	TM14-17--490	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--491	37.8838623695101	-119.345307146023	2850.83905586407	std	1.98891073786401	2.78821397084927	0.989371348572314	0	2014	;	TM14-17--491	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--492	37.8838639645742	-119.345266796804	2851.95707488591	std	1.41068898937936	2.74444571145156	0.998536063868705	0	2014	;	TM14-17--492	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--493	37.8838762982416	-119.345264575404	2852.17594423545	std	1.02334990181312	2.79067910937319	0.998403091167569	0	2014	;	TM14-17--493	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--494	37.8838956843267	-119.345339921765	2851.10653473538	std	1.22747464750519	2.77553619707765	1	0	2014	;	TM14-17--494	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--495	37.8838337911619	-119.34534017563	2852.55379815252	std	1.58691084195556	2.80922328724647	0.998580768540986	0	2014	;	TM14-17--495	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--496	37.8839345019955	-119.345326025679	2851.25494324191	std	1.57035691552636	2.78593384417798	0.997266382250786	0	2014	;	TM14-17--496	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--497	37.8838531212605	-119.345282270292	2855.34231102165	std	0.949289937802938	2.77898190408042	1	0	2014	;	TM14-17--497	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--498	37.8838802203369	-119.345319384124	2854.27135597325	std	1.04026857208017	2.83062984444248	0.981825343712119	0	2014	;	TM14-17--498	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--499	37.883846284228	-119.345302629486	2850.90568032775	std	1.36940769126979	2.78837874164284	0.983549141284288	0	2014	;	TM14-17--499	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--500	37.8838823720253	-119.345311870089	2850.80553085402	std	1.40202132343416	2.80584867144131	0.988421808517234	0	2014	;	TM14-17--500	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--501	37.8838554702844	-119.345344180043	2849.16826701639	std	1.06445144283837	2.77795339332413	1	0	2014	;	TM14-17--501	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--502	37.8838868679071	-119.345343517617	2852.44980402078	std	1.10052558255322	2.77832688696027	0.998917643198118	0	2014	;	TM14-17--502	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--503	37.8838929440576	-119.34528197142	2854.11564243228	std	1.54752640901939	2.77894217501257	1	0	2014	;	TM14-17--503	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--504	37.883886291728	-119.34528869864	2850.59835009609	std	1.93718222009161	2.87941106581718	1	0	2014	;	TM14-17--504	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--505	37.8838163509291	-119.345333497785	2853.97657745514	std	1.81466573017115	2.7780240264627	1	0	2014	;	TM14-17--505	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--506	37.8838998624555	-119.345282898846	2854.72377823988	std	1.53346847845055	2.74123328772861	1	0	2014	;	TM14-17--506	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--507	37.883842180465	-119.345333780567	2850.92916886069	std	1.55453226400052	2.79218972631607	0.996076605200324	0	2014	;	TM14-17--507	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--508	37.8838191913667	-119.345271841016	2850.54238040837	std	1.71497922505646	2.68360058177641	1	0	2014	;	TM14-17--508	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--509	37.8839259100637	-119.345305440328	2849.92478009598	std	0.867160892444439	2.76431496723262	0.996942018387313	0	2014	;	TM14-17--509	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--510	37.8838310232592	-119.345344826113	2854.01462107756	std	1.53669810971653	2.78118810683355	1	0	2014	;	TM14-17--510	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--511	37.8838480638972	-119.345279451205	2854.63254069532	std	1.25248168498646	2.81204421837929	1	0	2014	;	TM14-17--511	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--512	37.8838550010403	-119.345288902783	2854.72841556606	std	1.60230602043822	2.7921123863474	0.98951833500786	0	2014	;	TM14-17--512	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--513	37.8839185363159	-119.345259537849	2854.44912081581	std	2.35716831075687	2.81483344844599	1	0	2014	;	TM14-17--513	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--514	37.8838686762357	-119.345274807673	2853.04746605823	std	1.58017454846765	2.76266704715771	1	0	2014	;	TM14-17--514	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--515	37.8838636133293	-119.345283347975	2852.5993841464	std	1.62225907642354	2.7419769786652	1	0	2014	;	TM14-17--515	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--516	37.8838281807465	-119.345253191022	2849.19739030873	std	1.57705066377331	2.81591514205475	0.983179890510897	0	2014	;	TM14-17--516	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--517	37.8838890966693	-119.345349689413	2852.99102111525	std	1.91697351576826	2.83100812476928	0.992535445195236	0	2014	;	TM14-17--517	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--518	37.8838681267461	-119.345290296602	2855.40912549064	std	1.7389118621198	2.73845599252938	0.995760764121464	0	2014	;	TM14-17--518	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--519	37.8839082467644	-119.345313800664	2854.60642288794	std	1.08664436143724	2.78176541322274	0.982182704106895	0	2014	;	TM14-17--519	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--520	37.883875444036	-119.345317528466	2853.51540550751	std	1.42090710030251	2.79337965672529	0.997808142201746	0	2014	;	TM14-17--520	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--521	37.8838220575141	-119.345276098969	2851.97312799265	std	1.66101681908367	2.84001937670007	0.99960620599318	0	2014	;	TM14-17--521	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--522	37.8838737147748	-119.345316776864	2853.28305909275	std	1.35777925430634	2.77835240399629	0.99932595551801	0	2014	;	TM14-17--522	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--523	37.8838764149717	-119.345349727533	2852.07060693279	std	1.31003128057623	2.77103016969757	0.990129874596862	0	2014	;	TM14-17--523	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--524	37.8838629430379	-119.345348346451	2852.48410263454	std	1.56050445163721	2.77645016294792	1	0	2014	;	TM14-17--524	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--525	37.8838464831205	-119.345280974408	2851.74428188898	std	1.57539353961119	2.73832047181419	0.985354911399567	0	2014	;	TM14-17--525	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--526	37.8838304378402	-119.345271269491	2851.83275172767	std	1.65343023563791	2.77179358399804	0.99108674722707	0	2014	;	TM14-17--526	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--527	37.883868919653	-119.345361267326	2853.78498996541	std	1.5167061872555	2.80530878563264	0.995542631848534	0	2014	;	TM14-17--527	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--528	37.8838824234284	-119.345286861541	2852.46591044535	std	1.26316941852986	2.76392286158404	0.981393079488869	0	2014	;	TM14-17--528	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--529	37.8838856992877	-119.34528821127	2851.41596555315	std	1.53047733180106	2.76010713506493	0.985168143712727	0	2014	;	TM14-17--529	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--530	37.8838798941538	-119.345292066314	2854.16767727423	std	1.31243233984075	2.76853796881024	1	0	2014	;	TM14-17--530	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--531	37.8838311364046	-119.345339909234	2851.8450111206	std	1.78142501980555	2.84538403660151	0.984076696197368	0	2014	;	TM14-17--531	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--532	37.8838867080423	-119.345286254085	2853.56550834887	std	1.62616240181568	2.7670565698097	0.993404230009327	0	2014	;	TM14-17--532	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--533	37.8839041967892	-119.345346965051	2853.40743576277	std	1.54334245377505	2.74779118625869	0.998323507699071	0	2014	;	TM14-17--533	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--534	37.8838555064287	-119.345286098805	2852.69739658458	std	1.81646249959023	2.7844080595311	0.98886523335474	0	2014	;	TM14-17--534	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--535	37.8838874467758	-119.345314676726	2851.81471176089	std	1.35654736565053	2.76220104316551	1	0	2014	;	TM14-17--535	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--536	37.8838866057435	-119.345292688319	2852.73685297574	std	1.05684295555016	2.70397562562368	1	0	2014	;	TM14-17--536	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--537	37.8838551657599	-119.345258691898	2852.24910755882	std	1.56014828251426	2.84383789791859	0.994798186213738	0	2014	;	TM14-17--537	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--538	37.8839099547955	-119.3452565316	2854.03197753535	std	1.17572425934954	2.75818821646163	0.999063340137339	0	2014	;	TM14-17--538	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--539	37.8839170057634	-119.345254342757	2852.54269793856	std	1.48970160246647	2.76222497921864	0.999439935444278	0	2014	;	TM14-17--539	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--540	37.8838993829059	-119.345272518824	2854.55625850239	std	1.66333041965958	2.79608625216599	0.99832696672629	0	2014	;	TM14-17--540	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--541	37.8838585130483	-119.345256400772	2852.3963396448	std	1.2287439851453	2.77442317547691	0.990723412534242	0	2014	;	TM14-17--541	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--542	37.8838349463551	-119.345275952241	2853.78191131554	std	1.33540674403844	2.70405662138473	0.993259455501913	0	2014	;	TM14-17--542	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--543	37.8838770370795	-119.345306505113	2852.27625003899	std	1.44937179540682	2.75643412773755	0.988241424612983	0	2014	;	TM14-17--543	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--544	37.8839166797793	-119.345276691545	2853.82247242319	std	1.18073594873666	2.76371925126254	1	0	2014	;	TM14-17--544	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--545	37.8838374948137	-119.345282389702	2849.65173303595	std	1.25319679173012	2.77664351305062	0.989996823340922	0	2014	;	TM14-17--545	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--546	37.8838669779876	-119.34532070132	2850.41261755136	std	1.83258520320969	2.80514852443947	1	0	2014	;	TM14-17--546	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--547	37.8838921320674	-119.345291442447	2854.15137543796	std	2.16779413000213	2.7636243756816	0.992085208444095	0	2014	;	TM14-17--547	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--548	37.883868253286	-119.345307258632	2851.97292500478	std	0.938975469472677	2.76351207391505	1	0	2014	;	TM14-17--548	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--549	37.8838655377115	-119.345328355382	2853.76747385374	std	1.00662868297881	2.83030531242196	0.999515756498975	0	2014	;	TM14-17--549	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--550	37.8839002036594	-119.345292847609	2851.58371336642	std	1.45171072825291	2.77536235497968	1	0	2014	;	TM14-17--550	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--551	37.8838714417487	-119.345334007473	2852.42304879642	std	1.44298295131769	2.7787951429094	0.98203965715633	0	2014	;	TM14-17--551	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--552	37.8838332011136	-119.345239152973	2852.78694575068	std	1.65498037601379	2.72242120969857	1	0	2014	;	TM14-17--552	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--553	37.8838251497834	-119.345370128079	2850.9522338254	std	1.94880000904351	2.8112853549737	1	0	2014	;	TM14-17--553	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--554	37.8838795499538	-119.34527244093	2850.51382896032	std	1.22125248071943	2.71512125479663	0.992752688734548	0	2014	;	TM14-17--554	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--555	37.8838317353983	-119.345263500358	2852.41367825928	std	1.13232471116442	2.79569003618793	0.986294016891301	0	2014	;	TM14-17--555	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--556	37.8838656522146	-119.345296101541	2852.15123903742	std	1.11327989919043	2.73955903379544	1	0	2014	;	TM14-17--556	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--557	37.8838447132051	-119.345300436082	2852.45784378442	std	0.549126883287418	2.77871045276301	0.991312640012063	0	2014	;	TM14-17--557	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--558	37.8838608719471	-119.345325108612	2854.62449859942	std	1.51473222142264	2.7873903193246	1	0	2014	;	TM14-17--558	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--559	37.883875141252	-119.345318168127	2853.47842198865	std	1.39925850113533	2.81830629136294	0.983581617227854	0	2014	;	TM14-17--559	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--560	37.8838758849203	-119.34526172597	2853.65819504792	std	1.43975196226042	2.81061692417676	0.988466173613581	0	2014	;	TM14-17--560	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--561	37.8838467057827	-119.345298159965	2851.59660723217	std	1.73502933108846	2.82682101426461	0.979651111169807	0	2014	;	TM14-17--561	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--562	37.8838385623488	-119.345279672593	2851.06921255254	std	1.2447459193534	2.8034358308368	1	0	2014	;	TM14-17--562	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--563	37.8839106362382	-119.345317705386	2852.70467590622	std	1.34963564679795	2.75341257106958	0.99422068762877	0	2014	;	TM14-17--563	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--564	37.8838267430253	-119.345291908025	2850.72026689336	std	1.98007336419211	2.73574609771784	1	0	2014	;	TM14-17--564	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--565	37.8838783136383	-119.345320666437	2856.11884760803	std	1.52481425415104	2.79678148921821	1	0	2014	;	TM14-17--565	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--566	37.8838948525919	-119.345326046162	2855.01334651019	std	1.5627375442177	2.81480822023349	0.989227867540407	0	2014	;	TM14-17--566	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--567	37.8839102393263	-119.345296591146	2851.32951740509	std	1.19200422897915	2.75737186526622	1	0	2014	;	TM14-17--567	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--568	37.8838625197919	-119.345336751274	2853.90792688348	std	1.65750354459721	2.80472979302883	0.996858104544818	0	2014	;	TM14-17--568	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--569	37.8838680163603	-119.345323859293	2851.07911403105	std	1.43438878035964	2.81460063229556	1	0	2014	;	TM14-17--569	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--570	37.8838257092785	-119.345338949083	2853.91282000103	std	1.53510120940353	2.7870616117703	0.992937664288614	0	2014	;	TM14-17--570	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--571	37.8839036538484	-119.345306590465	2855.24017159761	std	1.26768070180237	2.72019136995537	0.974269871060236	0	2014	;	TM14-17--571	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--572	37.883859955146	-119.34535349487	2851.90204370786	std	1.34790734536446	2.79836775873535	0.997420071320182	0	2014	;	TM14-17--572	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--573	37.8838920621626	-119.345345042375	2852.37851128523	std	1.23154793600958	2.80583699857121	0.995835083377969	0	2014	;	TM14-17--573	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--574	37.8838656534216	-119.345339291714	2853.56936530474	std	1.81811007517323	2.75589209498084	0.978522452287712	0	2014	;	TM14-17--574	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--575	37.8838702687536	-119.345339433505	2852.09754683811	std	2.08576476415054	2.76096692552523	0.993271624514048	0	2014	;	TM14-17--575	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--576	37.8838671866729	-119.345315809146	2851.75984994072	std	2.03671440487574	2.73838205712519	0.996873130582725	0	2014	;	TM14-17--576	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--577	37.8838748613928	-119.345313359769	2849.13191300383	std	1.64815071059728	2.7601354266538	1	0	2014	;	TM14-17--577	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--578	37.8838724733453	-119.345281578111	2852.8823266657	std	1.34596462669111	2.79038360151057	0.993866173536149	0	2014	;	TM14-17--578	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--579	37.8839044116019	-119.345312624667	2851.98679600798	std	0.979549116823409	2.80700790811594	1	0	2014	;	TM14-17--579	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--580	37.8838666249318	-119.345282493462	2853.59657208872	std	1.40529212341354	2.7951758217469	0.977094396951272	0	2014	;	TM14-17--580	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--581	37.8838664237472	-119.34533127751	2850.52404029012	std	1.85160730200356	2.74721312163766	1	0	2014	;	TM14-17--581	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--582	37.8838410272072	-119.345309506304	2851.86480896251	std	1.71065149223651	2.7989484797618	1	0	2014	;	TM14-17--582	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--583	37.883862810416	-119.345341282434	2849.06980025748	std	1.64967763457184	2.7887351546912	0.997979607642502	0	2014	;	TM14-17--583	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--584	37.88387352614	-119.345286334381	2849.55554293325	std	2.05826965977355	2.74502510881921	1	0	2014	;	TM14-17--584	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--585	37.8839043303253	-119.345333797667	2849.57460460888	std	1.55196630935204	2.83648385907209	1	0	2014	;	TM14-17--585	Be-10	quartz	405735	7147	07KNSTD	;
TM14-17--586	37.8839312128603	-119.345325994842	2853.9095909355	std	1.65857453669039	2.76021652505182	1	0	2014	;	TM14-17--586	Be-10	quartz	405735	7147	07KNSTD	;
