Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
UpLy-12-10--763	37.7990006573563	-119.216003486123	3402.73437500319	std	3.61902075901528	2.82172519083794	0.989242234324496	0.000147922096955436	2012	;	UpLy-12-10--763	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--764	37.7989818552176	-119.215986486407	3399.16334549667	std	2.15487008091366	2.75850256598378	0.977553162310016	0.000348419776718197	2012	;	UpLy-12-10--764	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--765	37.7990042952941	-119.216023485718	3396.66335221091	std	3.15758247122017	2.78370985685076	0.999560319420288	0.000148366988872167	2012	;	UpLy-12-10--765	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--766	37.7990433474131	-119.215953628395	3398.3003755706	std	3.17782314765085	2.75596360888853	0.990220788898802	2.17107403634826e-05	2012	;	UpLy-12-10--766	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--767	37.798962616074	-119.21600155047	3398.532408783	std	1.93229162072915	2.76211870049369	0.987015422226603	0.000124699328907293	2012	;	UpLy-12-10--767	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--768	37.7990480194863	-119.216076430634	3399.19054898861	std	2.50394252867472	2.77707196001384	0.994373471568023	5.6687317420278e-05	2012	;	UpLy-12-10--768	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--769	37.7989915113731	-119.215969932566	3396.48654168562	std	2.58018189438355	2.76163624300708	0.995007847194366	0.000131328020467173	2012	;	UpLy-12-10--769	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--770	37.7990314762777	-119.216014434614	3391.31855713144	std	2.11596280113159	2.85211816176425	0.978499428173158	0.000151209979069895	2012	;	UpLy-12-10--770	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--771	37.7990331872703	-119.216023901088	3394.03288902837	std	3.67689529768181	2.74965516511763	0.999316718846768	0	2012	;	UpLy-12-10--771	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--772	37.7990103496081	-119.215968638273	3396.86710146295	std	3.6636331062391	2.84207425164113	1	1.30632297926639e-05	2012	;	UpLy-12-10--772	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--773	37.7990481274812	-119.215991041107	3393.2056273466	std	2.36770278996769	2.76973490318053	0.982551103815815	7.25092755297259e-05	2012	;	UpLy-12-10--773	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--774	37.7990916252688	-119.215955310486	3395.26555496053	std	2.2356927322417	2.78561386933683	0.987771234958575	0	2012	;	UpLy-12-10--774	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--775	37.7990762507586	-119.216022858059	3392.2820920878	std	2.45986186688873	2.78347295523004	0.984005887470951	0	2012	;	UpLy-12-10--775	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--776	37.799028015231	-119.215973971376	3396.01047262358	std	3.43640188526671	2.74045157987316	0.988102228810701	4.71792771645106e-05	2012	;	UpLy-12-10--776	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--777	37.7990264572257	-119.216014634998	3392.85057897521	std	3.75874957336091	2.78622877556548	0.996613391663188	0.00025189857663681	2012	;	UpLy-12-10--777	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--778	37.7990443947847	-119.215997312031	3394.74826771594	std	3.49912922181821	2.77492234185509	0.987724426457868	0.00012009479602414	2012	;	UpLy-12-10--778	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--779	37.7990281204487	-119.216014002584	3397.32825043316	std	2.46688107393178	2.76534435271004	0.996493813582205	0.00023088274238116	2012	;	UpLy-12-10--779	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--780	37.7990459984162	-119.215981799739	3393.22339441205	std	3.868263139432	2.80343798121747	0.990947372361122	0	2012	;	UpLy-12-10--780	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--781	37.7990551193204	-119.216019559314	3399.75500672514	std	3.29552256014846	2.74655692527676	0.99295992994761	0.000277044858664835	2012	;	UpLy-12-10--781	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--782	37.7990469990114	-119.216049949609	3394.03712160814	std	1.94716488293816	2.79614638499611	0.996410633035417	0.000180497940612135	2012	;	UpLy-12-10--782	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--783	37.7990486490577	-119.215986055507	3402.43686962579	std	3.63915158519739	2.79545807188692	0.972088131653622	0	2012	;	UpLy-12-10--783	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--784	37.7990367002945	-119.215991368183	3396.09975492633	std	3.87389229235938	2.80505523403981	0.986914194975746	9.27838571431605e-05	2012	;	UpLy-12-10--784	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--785	37.7990367898916	-119.215988479669	3390.17292114738	std	2.31861721345409	2.81331121121972	1	4.56879042385558e-05	2012	;	UpLy-12-10--785	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--786	37.7990231921436	-119.215955086897	3394.37907304426	std	2.78659801938054	2.80104294968519	0.966796102141693	0.000184539386183234	2012	;	UpLy-12-10--786	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--787	37.7990140320989	-119.216019614614	3393.46249573821	std	2.74127545485331	2.75021395265904	0.998620878553788	0	2012	;	UpLy-12-10--787	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--788	37.7990174200433	-119.216004318829	3401.89266699772	std	2.79961472312689	2.76667070045776	0.983197496171001	0	2012	;	UpLy-12-10--788	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--789	37.7990001146824	-119.216037541876	3396.38778887642	std	3.79713168177566	2.77512349896811	0.97986272370894	4.88233484426689e-05	2012	;	UpLy-12-10--789	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--790	37.7990376346097	-119.215991030514	3393.58063081004	std	2.57017764677026	2.80289754649642	0.993537964965556	0	2012	;	UpLy-12-10--790	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--791	37.799033423938	-119.216003881915	3394.7193936387	std	3.04435734565783	2.78389889866362	0.991454851669164	0	2012	;	UpLy-12-10--791	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--792	37.7990396493663	-119.215977451662	3393.93564791983	std	2.56177425610035	2.80211332278634	0.992559101826642	0	2012	;	UpLy-12-10--792	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--793	37.7990018960893	-119.216096643415	3400.24411611464	std	2.3000942379066	2.81008960678042	0.998129218822492	0	2012	;	UpLy-12-10--793	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--794	37.7989931189257	-119.216039232836	3397.73576955181	std	2.45674756377459	2.79719871992636	1	2.21835149212866e-05	2012	;	UpLy-12-10--794	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--795	37.7990002627278	-119.216061162481	3401.23068547596	std	2.64032230515514	2.83146361948629	0.97853237553903	0.000177104519617881	2012	;	UpLy-12-10--795	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--796	37.799036952757	-119.215973227389	3402.71191871372	std	3.3197135333958	2.74066604149384	0.988290704709754	5.56403107906563e-05	2012	;	UpLy-12-10--796	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--797	37.7990263771426	-119.215993327858	3397.54090819774	std	2.75412925723145	2.73940193753738	0.992034671982548	6.68662460566931e-06	2012	;	UpLy-12-10--797	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--798	37.7990158864231	-119.216053525145	3400.4161346861	std	2.14295972285438	2.7583529578412	0.997225616211236	7.01805060129073e-05	2012	;	UpLy-12-10--798	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--799	37.7990048503099	-119.216014345959	3401.09419610422	std	2.59204998362178	2.79809758536064	1	0.000229398592063148	2012	;	UpLy-12-10--799	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--800	37.7990510048773	-119.216024941598	3393.08089972656	std	2.97402200909257	2.77041706740296	0.990878349260243	9.98991629004726e-05	2012	;	UpLy-12-10--800	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--801	37.7990305319017	-119.216015181178	3398.17650319335	std	1.58567673723868	2.77431373417933	0.978384792754749	0.000139808757546957	2012	;	UpLy-12-10--801	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--802	37.7989590548624	-119.215965565015	3390.13379730374	std	2.93794835674252	2.75680516680962	0.986107740214686	2.08796214894238e-05	2012	;	UpLy-12-10--802	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--803	37.7990446427348	-119.21602265853	3397.25232920111	std	3.67916081791735	2.7306201945862	1	0.000144926350913696	2012	;	UpLy-12-10--803	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--804	37.7990262192527	-119.216045979052	3401.99951035187	std	2.16728685827799	2.70938586570107	0.990031663405787	4.24973024454296e-05	2012	;	UpLy-12-10--804	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--805	37.7990685471886	-119.215993847137	3388.45866094945	std	2.40689034813203	2.75160125545815	0.989777037621925	0.000196879996325617	2012	;	UpLy-12-10--805	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--806	37.7990322217911	-119.216012304014	3402.2006941877	std	2.99295836471479	2.72766503700494	0.99039833151623	0.000181097539210489	2012	;	UpLy-12-10--806	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--807	37.7990523207637	-119.216004521046	3394.37140474487	std	3.09763012337814	2.78913841315468	0.996939136405315	0.000231779288622286	2012	;	UpLy-12-10--807	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--808	37.7989925512241	-119.216052876223	3390.24973383244	std	2.89537188904615	2.75923400256703	0.99279464923911	5.96465068804662e-05	2012	;	UpLy-12-10--808	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--809	37.7990058413602	-119.216080576599	3393.56275088038	std	2.21784591958412	2.76812683392854	1	0	2012	;	UpLy-12-10--809	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--810	37.7990067061519	-119.216005837903	3403.84750237995	std	3.05298228424138	2.78542177217263	0.984999804042748	0.000117773305865199	2012	;	UpLy-12-10--810	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--811	37.7990535371403	-119.215977425289	3394.49028368359	std	2.98030394220663	2.76047624150365	1	0	2012	;	UpLy-12-10--811	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--812	37.7990584478691	-119.21604276328	3405.11406490904	std	2.85698928121138	2.79086889517578	0.976263334963251	0.000136068085699635	2012	;	UpLy-12-10--812	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--813	37.7990017274247	-119.216008991127	3397.27887674122	std	3.17148368362691	2.78109792491869	0.990332011825154	0.000275918067751523	2012	;	UpLy-12-10--813	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--814	37.7990104285639	-119.216037008499	3397.28317456015	std	3.48822621232694	2.80279914236776	0.996616900346993	0.000119575302270086	2012	;	UpLy-12-10--814	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--815	37.7990294270121	-119.216004315702	3394.07077022523	std	4.01186123705228	2.76977121802362	0.988139670596684	0.000234138365472318	2012	;	UpLy-12-10--815	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--816	37.7990559332031	-119.216075117607	3398.52667089042	std	2.49054786441151	2.77512629314622	1	0.000250810875332844	2012	;	UpLy-12-10--816	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--817	37.7990063522773	-119.216003932347	3395.66241204443	std	3.76312984905251	2.80557534174879	0.989307197717865	0.000108435589397048	2012	;	UpLy-12-10--817	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--818	37.7990094231683	-119.216035640806	3395.69872984623	std	2.78183669456594	2.78588012779431	0.993751542322645	0.000123365766688231	2012	;	UpLy-12-10--818	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--819	37.7990501195641	-119.216010261567	3397.68752077742	std	2.65944219577958	2.78158625572442	1	0.000249838399566055	2012	;	UpLy-12-10--819	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--820	37.7990525806496	-119.216031782024	3399.85387490809	std	2.7773946355272	2.77475556992529	0.990917993250447	0.000211962450758986	2012	;	UpLy-12-10--820	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--821	37.799043038418	-119.215969893513	3392.83385745784	std	3.7545233626599	2.81333510747916	0.984377395981229	0	2012	;	UpLy-12-10--821	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--822	37.7990451473659	-119.215995395706	3396.90983559583	std	2.60113323006679	2.75448219860377	0.990783016444169	0	2012	;	UpLy-12-10--822	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--823	37.7990374495297	-119.216070613819	3391.14968254334	std	3.36872329575593	2.81479190737002	1	0.000225141020295926	2012	;	UpLy-12-10--823	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--824	37.7990415254747	-119.21602137586	3400.1988525109	std	4.11267537324021	2.74777574220282	0.987346761201122	0	2012	;	UpLy-12-10--824	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--825	37.7989884310337	-119.216053356483	3397.36141474389	std	2.87709628101164	2.76475258873386	0.986594776019951	8.49271556556202e-05	2012	;	UpLy-12-10--825	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--826	37.7989616550728	-119.21598809855	3395.25176000865	std	2.12301454095285	2.787956470662	0.994205790488623	0.000130012127745557	2012	;	UpLy-12-10--826	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--827	37.798974378206	-119.215927105913	3398.69534316291	std	2.88134165152883	2.81693437061142	0.98961490398853	2.62528610807655e-05	2012	;	UpLy-12-10--827	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--828	37.7990180977798	-119.215955255167	3395.06906034803	std	3.45530681060742	2.78140335618022	0.984477745784683	0.000151983152117198	2012	;	UpLy-12-10--828	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--829	37.7990158580129	-119.216037610392	3393.49732012919	std	2.84869368848483	2.7574369363007	0.983466087811401	0.000292943397318497	2012	;	UpLy-12-10--829	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--830	37.7990431508977	-119.216000794967	3394.53181159911	std	2.84521627234533	2.75714497699711	0.986524242280245	0.000166542882291148	2012	;	UpLy-12-10--830	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--831	37.7990086109947	-119.215999286323	3396.86901848059	std	3.37329355216148	2.80146786796812	0.976497167437882	0.00027456918140487	2012	;	UpLy-12-10--831	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--832	37.7990440630391	-119.215995855877	3394.69731021164	std	1.52697326447673	2.82482676508032	0.980754207236881	0.000190768629525278	2012	;	UpLy-12-10--832	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--833	37.7990198859764	-119.216001972961	3397.76834386906	std	3.74005067456056	2.78260104960868	0.985997295108885	0.000268511663085476	2012	;	UpLy-12-10--833	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--834	37.7990297281166	-119.216010939666	3400.97316659749	std	2.15116249011328	2.73258185499075	0.978206906358087	0.000263813524980886	2012	;	UpLy-12-10--834	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--835	37.7990234284836	-119.215999106226	3398.54137153709	std	3.28567272859786	2.79657769882772	0.96279107671978	8.30109273145198e-05	2012	;	UpLy-12-10--835	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--836	37.7990621294099	-119.21599848563	3394.32729672961	std	2.77117708837489	2.77335199447604	0.983061720364606	0.000195940074005271	2012	;	UpLy-12-10--836	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--837	37.7990506990592	-119.216010580246	3401.30422134374	std	1.65962668697213	2.76769956479006	0.998940852742553	0	2012	;	UpLy-12-10--837	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--838	37.7989926293875	-119.21599287976	3398.76364230267	std	2.34144804285031	2.77062156102285	1	0	2012	;	UpLy-12-10--838	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--839	37.7990020518841	-119.216015303705	3398.76268215384	std	2.76980236466886	2.77287670425339	0.987698556736457	0.000280887270122608	2012	;	UpLy-12-10--839	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--840	37.79903930502	-119.215989619435	3394.24981743589	std	3.75958006625778	2.83279248539336	0.992149236895816	0.000173567592599183	2012	;	UpLy-12-10--840	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--841	37.7990515177188	-119.216014244671	3397.19969098709	std	4.53997515017933	2.79852028522742	0.99553142445641	0	2012	;	UpLy-12-10--841	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--842	37.7990071851974	-119.215965319284	3401.2600467924	std	3.29446588105805	2.79006307535941	0.998578072432655	0.000153058402943832	2012	;	UpLy-12-10--842	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--843	37.7990598938587	-119.216001599471	3397.56907424862	std	4.00618442625515	2.77921948733998	0.990125890629996	0.000281325250700191	2012	;	UpLy-12-10--843	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--844	37.7990541202752	-119.215970603012	3399.87082115028	std	2.4508844217482	2.80577474052648	0.98840269016079	0.000282577999190783	2012	;	UpLy-12-10--844	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--845	37.7989805975155	-119.215974681668	3390.98114786065	std	2.4210336017902	2.7955416672317	1	0	2012	;	UpLy-12-10--845	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--846	37.7990051635529	-119.215988084644	3395.23373779133	std	1.92913848275802	2.79868545925532	0.971050199311873	0.000236918372897341	2012	;	UpLy-12-10--846	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--847	37.79902163455	-119.216021191958	3397.76980505603	std	2.62828828676985	2.7815308929402	0.99478198513715	0.000176000853267482	2012	;	UpLy-12-10--847	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--848	37.7990396836795	-119.216013139755	3397.7580180516	std	2.42611652355875	2.7753799524326	0.992241728516	0.000237279272832169	2012	;	UpLy-12-10--848	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--849	37.7990386703872	-119.215993796874	3394.0007420508	std	2.5531031251058	2.77945891992896	0.974746954478573	0.000166422836900625	2012	;	UpLy-12-10--849	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--850	37.7990009581985	-119.215982425939	3399.36390087341	std	3.19607858808024	2.81697445667704	0.98950402127604	5.44171421583075e-05	2012	;	UpLy-12-10--850	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--851	37.7990316964345	-119.215989221668	3393.05737957888	std	2.67099509117748	2.7622038997208	0.973770068971176	0.000165104549190066	2012	;	UpLy-12-10--851	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--852	37.7990210539405	-119.216006518981	3400.40592694594	std	3.51062187041052	2.80822339028833	0.991624482487268	0.000212142632973597	2012	;	UpLy-12-10--852	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--853	37.7990297075185	-119.216013896825	3399.78420581895	std	3.28362905487967	2.81738643513344	0.9661937706503	6.86572933251904e-05	2012	;	UpLy-12-10--853	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--854	37.7990210801443	-119.215945839213	3398.44940880547	std	2.96495068875252	2.79307288273891	1	6.82072932096004e-05	2012	;	UpLy-12-10--854	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--855	37.7990211007824	-119.215987031418	3392.65786140374	std	2.84224113478778	2.81961804528625	0.998708541778144	0.000171051215457556	2012	;	UpLy-12-10--855	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--856	37.7990194224674	-119.216105917323	3396.21475136421	std	2.89669928277565	2.78602691523288	0.990679725270055	0	2012	;	UpLy-12-10--856	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--857	37.7989902477012	-119.216042608006	3393.37084063048	std	2.80769914765839	2.78624345942575	0.99023402908076	0.000241319038287244	2012	;	UpLy-12-10--857	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--858	37.7990151056864	-119.215998470655	3393.00488018145	std	2.89607084256086	2.77826221970164	0.987831341395071	9.62617304043839e-05	2012	;	UpLy-12-10--858	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--859	37.7989985450422	-119.216062792027	3397.21639529668	std	3.07696299823701	2.77468389969241	0.977292483065517	0.00025282001854726	2012	;	UpLy-12-10--859	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--860	37.7990126338612	-119.21600910326	3391.31156622398	std	3.18611628903713	2.87813543308317	0.988508688978561	0	2012	;	UpLy-12-10--860	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--861	37.7990068199932	-119.216026565084	3394.98076948031	std	2.09070595810263	2.78076491820509	0.999214609949431	0.000246341802818695	2012	;	UpLy-12-10--861	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--862	37.7990279951788	-119.216030945872	3389.37547432632	std	3.25364050603915	2.83177793889474	0.975707010646304	1.27864302166353e-05	2012	;	UpLy-12-10--862	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--863	37.7989903653356	-119.215995183241	3392.01724227193	std	3.50747309051394	2.80116919742394	0.983683234157328	0.000149095304906737	2012	;	UpLy-12-10--863	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--864	37.7989939979932	-119.216030934195	3395.16647290877	std	3.58133826960386	2.75793607078395	0.976006895552403	4.91353877617539e-05	2012	;	UpLy-12-10--864	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--865	37.7990123493792	-119.215987218298	3398.9101469707	std	1.95718156673053	2.74384380145209	1	0	2012	;	UpLy-12-10--865	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--866	37.7990119097862	-119.215974200008	3399.77063675793	std	2.72373320010451	2.76587197292019	0.994467470716758	0.000195135077798037	2012	;	UpLy-12-10--866	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--867	37.7990453210813	-119.216000000361	3393.71256134958	std	2.00250323094039	2.76515113776765	0.993432970246596	0	2012	;	UpLy-12-10--867	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--868	37.7990354854835	-119.216041062027	3399.73066322996	std	3.14164267123627	2.81027657225055	0.983783675116466	8.91791960406136e-05	2012	;	UpLy-12-10--868	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--869	37.798978044211	-119.216018609438	3389.45971816326	std	2.3541593185414	2.76856541244336	0.993920031905683	5.02857403001629e-05	2012	;	UpLy-12-10--869	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--870	37.7990345895463	-119.215973777426	3395.4018882056	std	2.07233133933989	2.76149467585489	1	5.91975274267638e-05	2012	;	UpLy-12-10--870	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--871	37.7990108690128	-119.215989631589	3404.63909885673	std	3.03281704164939	2.83756660287674	0.990513798976012	5.35350975861785e-05	2012	;	UpLy-12-10--871	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--872	37.7990294086103	-119.215968280736	3392.10504883648	std	3.680118788308	2.79038713221008	0.998062724576137	0.000134022649107178	2012	;	UpLy-12-10--872	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--873	37.7990202364826	-119.215988425893	3397.3587666537	std	2.58080704051246	2.77281444770628	0.987753472334933	0.000193090216173357	2012	;	UpLy-12-10--873	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--874	37.7990452762958	-119.216029515748	3401.01615256926	std	4.1832634286505	2.73308790298757	1	1.55520188199726e-05	2012	;	UpLy-12-10--874	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--875	37.798985505329	-119.216049268359	3395.10031803605	std	3.53727497359259	2.7551325274861	0.995472145779197	4.47023626938852e-05	2012	;	UpLy-12-10--875	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--876	37.7989906322672	-119.215974345841	3397.77543725474	std	2.40387865352771	2.72290321270228	0.994059089845992	0	2012	;	UpLy-12-10--876	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--877	37.7990118291823	-119.216086283875	3400.10454143262	std	2.96821216390453	2.77162856876118	1	0	2012	;	UpLy-12-10--877	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--878	37.7990491871279	-119.216032917607	3401.85954350762	std	2.76635977331863	2.77243483571317	1	0.000136045678056429	2012	;	UpLy-12-10--878	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--879	37.7990280057259	-119.216003093873	3390.40671344626	std	2.63457666981618	2.8069231850382	0.982627825743691	0.000108040158030632	2012	;	UpLy-12-10--879	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--880	37.7990105516951	-119.216038757619	3403.72851929486	std	3.39204789594163	2.79166821431195	0.988316341232626	0.000163205890653778	2012	;	UpLy-12-10--880	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--881	37.7990369830025	-119.215983001074	3399.63310279852	std	3.3495738211392	2.80087857049063	1	0.000157907977062178	2012	;	UpLy-12-10--881	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--882	37.79902426815	-119.216011917673	3397.45344412179	std	2.01835463620509	2.76642323075622	0.980603741666926	0.000137699877039966	2012	;	UpLy-12-10--882	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--883	37.7990430524434	-119.216026005236	3402.89687911323	std	2.84862034851914	2.77879103138626	1	0	2012	;	UpLy-12-10--883	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--884	37.7990181708463	-119.215973567848	3399.31094311282	std	3.39489102459199	2.75824874580028	1	4.53648648630636e-05	2012	;	UpLy-12-10--884	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--885	37.798997002106	-119.21601632935	3403.1539568292	std	2.99814470699074	2.79103248876076	0.986546164044761	0	2012	;	UpLy-12-10--885	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--886	37.7989852528998	-119.216060807398	3393.08931943271	std	2.84458035662091	2.7462336562184	0.981031989690915	0	2012	;	UpLy-12-10--886	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--887	37.7990004948078	-119.215975629584	3397.28194515376	std	2.24333547747982	2.8257690635814	0.990311486160093	9.43062181063507e-05	2012	;	UpLy-12-10--887	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--888	37.7990358887551	-119.21603737238	3398.19147347393	std	2.86696338609284	2.70944443774031	1	0.000110848511577275	2012	;	UpLy-12-10--888	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--889	37.7990268302129	-119.215985582381	3391.90344789751	std	2.69106713755478	2.79538294115478	0.976904209077386	0.000169940885224001	2012	;	UpLy-12-10--889	Be-10	quartz	518497	8112	07KNSTD	;
UpLy-12-10--890	37.7990393352589	-119.21598185136	3396.70431497963	std	3.45350060297423	2.76903709627347	0.993767834619964	7.08009995454452e-05	2012	;	UpLy-12-10--890	Be-10	quartz	518497	8112	07KNSTD	;
