Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-01--428	37.7779671692126	-119.261038248196	2948.58952591341	std	2.03769780238077	2.75465897406563	0.864227948882984	0	2014	;	TM14-01--428	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--429	37.7779509158174	-119.261095598914	2947.54972212306	std	1.66076605648783	2.80679679784763	0.875107940971247	0	2014	;	TM14-01--429	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--430	37.7779669360526	-119.261062555656	2953.64911098788	std	1.37209336434744	2.79437424053442	0.861953794040118	0	2014	;	TM14-01--430	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--431	37.7779477250683	-119.261113562	2950.32778169513	std	2.62983238907364	2.76742460108668	0.856240922985767	0	2014	;	TM14-01--431	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--432	37.7779709992785	-119.261061122863	2949.85005995127	std	2.06665169291646	2.80192132391234	0.846628592613019	0	2014	;	TM14-01--432	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--433	37.7779742413395	-119.261066230712	2947.69025877639	std	1.93414539614287	2.77066688321991	0.855867847061245	0	2014	;	TM14-01--433	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--434	37.7779902881093	-119.261023037631	2951.45390435027	std	2.06152066565298	2.75238511592582	0.87344377293223	0	2014	;	TM14-01--434	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--435	37.7779275441989	-119.261138975678	2946.31993904963	std	1.83981137590058	2.79295376869062	0.824755049704026	0	2014	;	TM14-01--435	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--436	37.7779204549954	-119.261027954118	2949.96859669643	std	2.09422842963313	2.79814147752546	0.870967182153849	0	2014	;	TM14-01--436	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--437	37.7779912552892	-119.261116076258	2949.63408438015	std	1.88540878588466	2.74079476686915	0.87411032998949	0	2014	;	TM14-01--437	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--438	37.7779503476233	-119.261002628143	2946.65015204874	std	2.83153014855621	2.72010116004139	0.827870610297065	0	2014	;	TM14-01--438	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--439	37.7779912286871	-119.261096058229	2947.58157713287	std	1.6821666464026	2.76330518808081	0.81415605780708	0	2014	;	TM14-01--439	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--440	37.7779512870429	-119.261004124276	2949.27331356702	std	2.76393130169001	2.77683955580215	0.833497352246584	0	2014	;	TM14-01--440	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--441	37.7779602899603	-119.261015957099	2948.40985822816	std	1.97560187921422	2.72083409195591	0.834126640513533	0	2014	;	TM14-01--441	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--442	37.777962102888	-119.261007407583	2944.35291585558	std	1.76327113407748	2.76953325453062	0.867821398905455	0	2014	;	TM14-01--442	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--443	37.7779462503086	-119.261061408476	2948.07252104266	std	2.08585863173656	2.7668133337151	0.859826211944559	0	2014	;	TM14-01--443	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--444	37.7779407484397	-119.261096139463	2953.58888420774	std	1.33702405159328	2.76297557546916	0.868451813304512	0	2014	;	TM14-01--444	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--445	37.7779658740379	-119.261089810856	2946.7211755976	std	2.15444845875767	2.77142463860677	0.886788516993943	0	2014	;	TM14-01--445	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--446	37.7779675164841	-119.261020099718	2942.76632896954	std	2.117567906852	2.75116368306782	0.83558879025803	0	2014	;	TM14-01--446	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--447	37.7779597950271	-119.261073903578	2956.64371152854	std	1.67529377783351	2.78416883324493	0.866529067969781	0	2014	;	TM14-01--447	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--448	37.7779674046521	-119.26108432907	2952.02149868473	std	1.95084309647751	2.72206765460334	0.86044326257745	0	2014	;	TM14-01--448	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--449	37.7779525147855	-119.261140006579	2948.85912106029	std	2.63436784462131	2.80523031649961	0.844738203350375	0	2014	;	TM14-01--449	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--450	37.7779549114312	-119.261017148968	2947.37693073823	std	1.87363276842664	2.81432464123073	0.834873803461674	0	2014	;	TM14-01--450	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--451	37.7779220822768	-119.261110027528	2949.76851275358	std	2.06553428366728	2.7789217483996	0.827665829111328	0	2014	;	TM14-01--451	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--452	37.777971614397	-119.261065196436	2954.57005699761	std	2.40081824531008	2.76039669342848	0.865628590172569	0	2014	;	TM14-01--452	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--453	37.7779939557773	-119.26110426281	2945.98209134625	std	2.09236123085863	2.73852831393223	0.845073391446106	0	2014	;	TM14-01--453	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--454	37.7779317614135	-119.261069238924	2946.99624542288	std	1.86758704498533	2.73963669065544	0.861109335803242	0	2014	;	TM14-01--454	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--455	37.7779364922659	-119.26106979603	2950.91692675596	std	2.2957719554837	2.76785377994111	0.869577184666723	0	2014	;	TM14-01--455	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--456	37.7779644765336	-119.261105223792	2948.6027145288	std	1.84465873701976	2.77874829416952	0.87712927241455	0	2014	;	TM14-01--456	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--457	37.7779657220582	-119.261054892641	2951.57636239424	std	2.10117715993921	2.8316666521429	0.860027412505061	0	2014	;	TM14-01--457	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--458	37.7779583497056	-119.261077125137	2951.16706104839	std	1.83365254281749	2.71618555282571	0.89587910941877	0	2014	;	TM14-01--458	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--459	37.7779666856095	-119.26109421374	2943.72853924216	std	1.69954394639373	2.75228684377453	0.878769839042784	0	2014	;	TM14-01--459	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--460	37.7779494574607	-119.261076147543	2947.27678707046	std	2.19629797099489	2.76837098773881	0.876128359005264	0	2014	;	TM14-01--460	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--461	37.7779600943934	-119.261067646396	2948.03790488025	std	1.69128139453474	2.79669246132986	0.901150940873243	0	2014	;	TM14-01--461	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--462	37.7779792065121	-119.2611000823	2946.27834249333	std	2.19480458676428	2.78892636143884	0.884402839693416	0	2014	;	TM14-01--462	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--463	37.7779477463364	-119.261077812499	2951.26008217865	std	1.83110572132352	2.7893955795806	0.876809386569279	0	2014	;	TM14-01--463	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--464	37.7778915974125	-119.261044898599	2953.68040791366	std	2.29204461206169	2.7442421801362	0.852127598830815	0	2014	;	TM14-01--464	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--465	37.7779549365856	-119.261100264964	2943.35955440638	std	1.2834702250765	2.77045192988507	0.879257035897406	0	2014	;	TM14-01--465	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--466	37.7779480861443	-119.261090610955	2942.89870751064	std	1.7067182239541	2.75745546194813	0.821377395646428	0	2014	;	TM14-01--466	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--467	37.7779495780809	-119.261067300105	2949.43241496502	std	2.13415390084017	2.76542287506697	0.827450281175018	0	2014	;	TM14-01--467	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--468	37.7779697366461	-119.261062765519	2950.52928911261	std	2.76534773822693	2.76264120821979	0.849464700062339	0	2014	;	TM14-01--468	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--469	37.7779691989448	-119.261121474404	2953.47446751115	std	2.08523129356536	2.76185841241341	0.862801714612401	0	2014	;	TM14-01--469	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--470	37.7779639602648	-119.261044040757	2946.70713365366	std	2.03590901645322	2.78639443155391	0.879989842526882	0	2014	;	TM14-01--470	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--471	37.777947828201	-119.26104170189	2956.18349832343	std	2.36065020177025	2.75581153604089	0.85204734011811	0	2014	;	TM14-01--471	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--472	37.7779345618653	-119.26107211525	2950.89085158285	std	1.87038436807679	2.7106573710965	0.823121796382818	0	2014	;	TM14-01--472	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--473	37.7779408859786	-119.261048120377	2951.6849559529	std	1.91380503579914	2.76264919938189	0.808387374596143	0	2014	;	TM14-01--473	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--474	37.7779402779869	-119.261083338524	2949.38376896203	std	2.90343972863324	2.70721991603738	0.806545768554276	0	2014	;	TM14-01--474	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--475	37.7779612598722	-119.261114193085	2947.70476960439	std	1.80121112740836	2.79622056954448	0.833046034010171	0	2014	;	TM14-01--475	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--476	37.7779596298563	-119.261077003048	2947.14833741745	std	1.70249301151104	2.75762672053446	0.855396362700189	0	2014	;	TM14-01--476	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--477	37.7779538808826	-119.261056831623	2946.0253695388	std	2.24572811474999	2.76614746610032	0.827926747059743	0	2014	;	TM14-01--477	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--478	37.7779478416132	-119.261078281354	2949.56330497831	std	1.71953058919491	2.7669191902181	0.855708586859034	0	2014	;	TM14-01--478	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--479	37.7778931056819	-119.261116780788	2945.74164738628	std	1.33989922814716	2.83153492314575	0.862545405539531	0	2014	;	TM14-01--479	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--480	37.7779530759837	-119.261101729828	2949.49813251812	std	1.69990682998429	2.79129578791108	0.889338571182705	0	2014	;	TM14-01--480	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--481	37.7779243284828	-119.26106765915	2949.20819664743	std	2.33102998086687	2.76079197609031	0.871322462674914	0	2014	;	TM14-01--481	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--482	37.7779520530258	-119.261073655477	2948.49678553513	std	1.76931716614253	2.83004759363964	0.822070034833941	0	2014	;	TM14-01--482	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--483	37.7779843205778	-119.261116554036	2949.85611627641	std	1.24325591913823	2.80379567015971	0.866173852196104	0	2014	;	TM14-01--483	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--484	37.7779988764355	-119.261012634961	2946.72368825388	std	2.09751960751202	2.74443324602161	0.844129009905408	0	2014	;	TM14-01--484	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--485	37.777947857499	-119.261061975268	2950.596514018	std	2.16156142994356	2.83517193239849	0.844122193083915	0	2014	;	TM14-01--485	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--486	37.7779824222714	-119.261028961448	2952.22071849897	std	2.37261609473677	2.78040267022388	0.880113829475925	0	2014	;	TM14-01--486	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--487	37.7779445132644	-119.261038953726	2945.08917877387	std	1.75603002984376	2.71769906096068	0.82521731242392	0	2014	;	TM14-01--487	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--488	37.7779263341991	-119.261050574536	2948.94869858545	std	1.5466804795255	2.76842732321231	0.845008513690315	0	2014	;	TM14-01--488	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--489	37.7779786973192	-119.261073770404	2949.18048877157	std	2.06109234854446	2.76738381703012	0.848857921047909	0	2014	;	TM14-01--489	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--490	37.7779759840749	-119.261097470348	2951.07245561943	std	1.27369484696917	2.813715174073	0.851635475567027	0	2014	;	TM14-01--490	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--491	37.7779601667209	-119.26101879145	2946.12089089009	std	2.1447997903849	2.76843959232677	0.879636947780491	0	2014	;	TM14-01--491	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--492	37.7779844301657	-119.261078573715	2950.30302792053	std	1.12878335585529	2.81016442844504	0.851344427889375	0	2014	;	TM14-01--492	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--493	37.7779865837925	-119.26104780114	2949.03824219292	std	1.73680566132117	2.80782481460252	0.858917425749969	0	2014	;	TM14-01--493	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--494	37.7779286485895	-119.26109631548	2950.56020069778	std	2.86070552193844	2.76294791947565	0.849563863793777	0	2014	;	TM14-01--494	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--495	37.7779044973248	-119.261056397883	2945.86187460523	std	2.60041853540358	2.79134177686097	0.846734112274018	0	2014	;	TM14-01--495	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--496	37.7779431119339	-119.2610505483	2947.35339790943	std	1.85703769677762	2.69702706211509	0.857048042037871	0	2014	;	TM14-01--496	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--497	37.7779497672175	-119.261022422073	2950.95684266783	std	1.58734364222144	2.77084163510027	0.86993504066247	0	2014	;	TM14-01--497	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--498	37.7779195418765	-119.261061182045	2948.30058008519	std	1.65590028526256	2.79105796913828	0.836295405750325	0	2014	;	TM14-01--498	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--499	37.7779861301196	-119.261118066348	2947.24098480632	std	2.32473410242902	2.80443396247982	0.878628959690291	0	2014	;	TM14-01--499	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--500	37.7779987928398	-119.261064014843	2946.56250436591	std	2.16236793064526	2.79129547916208	0.875927029333882	0	2014	;	TM14-01--500	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--501	37.7779652512432	-119.261070929202	2953.00647711855	std	1.85437022119303	2.7920264569221	0.859372422571413	0	2014	;	TM14-01--501	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--502	37.7779061612585	-119.261050761384	2948.7795512156	std	2.1070149937169	2.82314328658733	0.852437817931696	0	2014	;	TM14-01--502	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--503	37.7779380961267	-119.261074329547	2950.6531893859	std	2.33718609632995	2.79383728833222	0.857925933159724	0	2014	;	TM14-01--503	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--504	37.7779493095019	-119.261104102507	2949.67612011674	std	1.9671241715252	2.72867568053156	0.862575938307917	0	2014	;	TM14-01--504	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--505	37.7779601594962	-119.261068641229	2946.89891598431	std	1.94528871586529	2.79036720532962	0.845669149943976	0	2014	;	TM14-01--505	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--506	37.7779362177529	-119.261135552319	2949.96966369088	std	2.6709519279376	2.78891373405183	0.858401085089476	0	2014	;	TM14-01--506	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--507	37.7779470252354	-119.261059619591	2946.77776943463	std	1.83615736682785	2.80475043313093	0.877287289535958	0	2014	;	TM14-01--507	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--508	37.7779109589558	-119.261067909088	2948.20763398032	std	2.07047066380241	2.71941228454804	0.861150023072438	0	2014	;	TM14-01--508	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--509	37.77794029379	-119.261038552351	2949.30788786447	std	2.62883816137314	2.83802491620967	0.816558971974001	0	2014	;	TM14-01--509	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--510	37.7779540977574	-119.261088475533	2950.94563932461	std	2.24058199565663	2.77532868788807	0.899857015772249	0	2014	;	TM14-01--510	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--511	37.7779554635634	-119.261079734581	2949.44467774162	std	2.42474431407219	2.754136151616	0.865399652527765	0	2014	;	TM14-01--511	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--512	37.7779490336731	-119.261080126512	2947.03121101906	std	2.15143133794	2.73938872822918	0.842360726232038	0	2014	;	TM14-01--512	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--513	37.7780227368682	-119.261063183489	2946.53915254886	std	1.38316490298771	2.78639019445709	0.823993968717827	0	2014	;	TM14-01--513	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--514	37.7779896242283	-119.261118306367	2946.14862644193	std	2.22533346040738	2.80960767123548	0.86489909209237	0	2014	;	TM14-01--514	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--515	37.7779548536607	-119.261047034359	2951.62636592534	std	2.2841199379129	2.8174995580549	0.849973099760434	0	2014	;	TM14-01--515	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--516	37.7779714233745	-119.261074279807	2954.04497355278	std	2.23969823349877	2.73062740236208	0.878983607726164	0	2014	;	TM14-01--516	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--517	37.7779831687537	-119.261107670532	2951.54145946414	std	1.418426369657	2.79613374752675	0.864457084949707	0	2014	;	TM14-01--517	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--518	37.7779882815927	-119.261025528804	2946.20454516689	std	2.18969512623447	2.81688254764874	0.889061720808014	0	2014	;	TM14-01--518	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--519	37.777935282913	-119.26105852308	2946.26998318451	std	1.758159476349	2.82231178807327	0.888477375332678	0	2014	;	TM14-01--519	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--520	37.7779594859171	-119.261064965934	2950.40249636357	std	1.57661715594155	2.7546625141842	0.871072984309224	0	2014	;	TM14-01--520	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--521	37.7779463744975	-119.261075273734	2949.98022403689	std	2.1313791844346	2.72406059115337	0.870682838654925	0	2014	;	TM14-01--521	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--522	37.7779813013605	-119.261076531187	2950.85755754374	std	1.89409609435164	2.79313361101157	0.886587955884852	0	2014	;	TM14-01--522	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--523	37.7779598925622	-119.261084956343	2948.30604941886	std	2.47651723764614	2.77303528387422	0.874360580590408	0	2014	;	TM14-01--523	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--524	37.7779786828956	-119.261093701033	2947.85743900705	std	2.6321394515805	2.7721637298518	0.85028207344889	0	2014	;	TM14-01--524	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--525	37.7779578725385	-119.261090832884	2951.64243655742	std	1.84071407156645	2.75893628425057	0.875299616687035	0	2014	;	TM14-01--525	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--526	37.7779585970015	-119.261081161901	2946.51065934256	std	2.3988172603247	2.7975724366034	0.818913387866287	0	2014	;	TM14-01--526	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--527	37.777943749803	-119.261116959217	2952.64288627602	std	1.8812257320335	2.74983680715224	0.853465363902496	0	2014	;	TM14-01--527	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--528	37.7779630158419	-119.261094953835	2948.57519271614	std	2.34895746101094	2.77233837922604	0.854203717169795	0	2014	;	TM14-01--528	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--529	37.7778815845649	-119.261040467037	2946.58042138706	std	1.85945489642313	2.79149232093291	0.895196105299035	0	2014	;	TM14-01--529	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--530	37.7779536140237	-119.261104216777	2954.2856243138	std	1.91404187644478	2.79121873336835	0.852908557491069	0	2014	;	TM14-01--530	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--531	37.7779625991836	-119.261051962713	2952.28232452076	std	2.1955177551379	2.76639223619795	0.869674627110289	0	2014	;	TM14-01--531	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--532	37.7779641845788	-119.261026854917	2949.32500928945	std	1.93319215271126	2.78370024441125	0.866267499587874	0	2014	;	TM14-01--532	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--533	37.7779704683554	-119.261039267515	2950.35515432042	std	2.53600949023687	2.79095688891327	0.871652695443643	0	2014	;	TM14-01--533	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--534	37.777960842705	-119.261093078707	2945.940847918	std	1.80934441593426	2.77810737676637	0.865532375463565	0	2014	;	TM14-01--534	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--535	37.7779316624651	-119.261023826657	2949.89256110109	std	1.95537511070562	2.77999348441845	0.906205911173781	0	2014	;	TM14-01--535	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--536	37.7779391430688	-119.261034283786	2951.70188286304	std	2.60153788643846	2.82248311270581	0.878877798673354	0	2014	;	TM14-01--536	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--537	37.7779689443787	-119.261092311931	2944.9053970846	std	2.32151871621559	2.80141466738364	0.838293913013923	0	2014	;	TM14-01--537	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--538	37.777929354857	-119.261062918928	2948.54710465008	std	2.15313895324361	2.79054464904921	0.851598424708916	0	2014	;	TM14-01--538	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--539	37.7779600006444	-119.261054951553	2949.64274025632	std	1.26195553732019	2.79460496109752	0.872173207294874	0	2014	;	TM14-01--539	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--540	37.7779688999501	-119.26111482389	2948.65349272799	std	2.54224422676988	2.72976491805487	0.867736032503164	0	2014	;	TM14-01--540	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--541	37.7779645945195	-119.26107398899	2945.9193990709	std	2.19918417090759	2.78956693579987	0.867552818864454	0	2014	;	TM14-01--541	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--542	37.7779643473212	-119.261074097488	2944.10863042234	std	1.99697739588795	2.80495469629492	0.900345769350959	0	2014	;	TM14-01--542	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--543	37.7779873393787	-119.26110358948	2946.59567771851	std	1.46898028072058	2.73125245391581	0.870234606723041	0	2014	;	TM14-01--543	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--544	37.7780171545939	-119.261031440886	2950.34670716677	std	2.65087230964729	2.8438389144589	0.901155642830558	0	2014	;	TM14-01--544	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--545	37.7779444663312	-119.261095167735	2947.39528334962	std	1.92692191446867	2.77715713533848	0.859198655809297	0	2014	;	TM14-01--545	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--546	37.777960008009	-119.261082344658	2949.00060287697	std	2.26861222242775	2.72822433416603	0.904271642120246	0	2014	;	TM14-01--546	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--547	37.7779483536208	-119.26104945693	2951.89677767242	std	2.21475036706553	2.80027354500394	0.88621786413443	0	2014	;	TM14-01--547	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--548	37.7779069943411	-119.261105323113	2945.14688456067	std	2.18774213443018	2.79146524304019	0.842384920748477	0	2014	;	TM14-01--548	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--549	37.7779717014851	-119.2610726504	2947.35544387633	std	1.93967523089087	2.76848129321477	0.874903472993326	0	2014	;	TM14-01--549	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--550	37.7779746209047	-119.261113899476	2945.2963893978	std	2.02297284109584	2.73524823520582	0.826081519685068	0	2014	;	TM14-01--550	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--551	37.7779530519796	-119.260983319301	2946.95966620882	std	2.28630506705904	2.77674026347623	0.866917808597708	0	2014	;	TM14-01--551	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--552	37.7779376732013	-119.261069946865	2946.90762833142	std	2.22392680773827	2.84472122573292	0.86132223469848	0	2014	;	TM14-01--552	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--553	37.777957697407	-119.26103879792	2951.01683215848	std	2.19288879692908	2.79976773553864	0.837036312294832	0	2014	;	TM14-01--553	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--554	37.7779659038511	-119.261139733845	2945.78627278939	std	1.82064310950618	2.77695886335814	0.872867242843277	0	2014	;	TM14-01--554	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--555	37.7779291377706	-119.261053392955	2950.74901376853	std	2.03297625744369	2.7747550107411	0.873074184738219	0	2014	;	TM14-01--555	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--556	37.7779574810729	-119.261001021181	2950.17118267948	std	1.51513918896461	2.71319470669082	0.853332053121241	0	2014	;	TM14-01--556	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--557	37.7779354193116	-119.26104871409	2951.42142735219	std	2.02685862861063	2.78404661897434	0.880287265311655	0	2014	;	TM14-01--557	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--558	37.7779759213947	-119.261077268487	2944.6903252189	std	1.61829128088539	2.78070628330127	0.826996132762793	0	2014	;	TM14-01--558	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--559	37.7779359729489	-119.261046315303	2952.86233034166	std	1.3209098016418	2.78942429394334	0.871440632609988	0	2014	;	TM14-01--559	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--560	37.7779204180007	-119.261079175173	2955.66447943321	std	2.32680745910596	2.79471984025747	0.850296791294413	0	2014	;	TM14-01--560	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--561	37.7779881275337	-119.261086652112	2947.96523485871	std	1.63020977263716	2.73063545230128	0.816256449623795	0	2014	;	TM14-01--561	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--562	37.777981440207	-119.261048130554	2949.79868433994	std	1.85990427822832	2.76733874895746	0.861751313056506	0	2014	;	TM14-01--562	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--563	37.7779783946361	-119.261077557205	2948.54776163507	std	2.03699808308502	2.73549827976228	0.872292140472354	0	2014	;	TM14-01--563	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--564	37.7779690490603	-119.261084364895	2953.61091072749	std	1.80603603353361	2.7896648373058	0.876839054372721	0	2014	;	TM14-01--564	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--565	37.7779676564578	-119.261077620318	2951.49346189836	std	2.12515730791832	2.74987535088445	0.864050254180462	0	2014	;	TM14-01--565	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--566	37.7778978169604	-119.261101698401	2949.3535023023	std	1.7854153952704	2.76441841564808	0.871119750229142	0	2014	;	TM14-01--566	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--567	37.7779652042431	-119.26106003615	2949.05367886774	std	2.13738479232775	2.77915268540587	0.840603118505438	0	2014	;	TM14-01--567	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--568	37.777935291799	-119.261012020844	2949.39136001869	std	2.10863799284118	2.75304538611704	0.835747889932285	0	2014	;	TM14-01--568	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--569	37.7779459867147	-119.261110265699	2951.11997379994	std	1.9610236021444	2.79795700282392	0.838957140326686	0	2014	;	TM14-01--569	Be-10	quartz	418779	7078	07KNSTD	;
TM14-01--570	37.7779711690125	-119.260988318259	2949.37357306555	std	1.95287706122306	2.78311578659008	0.890531206051157	0	2014	;	TM14-01--570	Be-10	quartz	418779	7078	07KNSTD	;
