Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-18--428	37.8840862710775	-119.345194580055	2859.12004285622	std	1.57389300567323	2.77507047111134	0.942379234838903	0	2014	;	TM14-18--428	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--429	37.88412946794	-119.345228394118	2856.14736202301	std	1.63080362351966	2.74115605783011	0.979005555929031	0	2014	;	TM14-18--429	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--430	37.8840732570959	-119.34516492772	2857.128691435	std	2.29977775294624	2.80215722479719	0.977537797657438	0	2014	;	TM14-18--430	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--431	37.884105556865	-119.345189122602	2857.43743536043	std	1.3780577479972	2.74691187204319	0.958084929047976	0	2014	;	TM14-18--431	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--432	37.8841324920153	-119.345134517223	2859.39990104737	std	1.70287969067618	2.77491648168424	0.959298528300584	0	2014	;	TM14-18--432	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--433	37.8841276446301	-119.34527148955	2859.45857857741	std	2.14448192053156	2.80111251887554	0.954747013924919	0	2014	;	TM14-18--433	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--434	37.884161658183	-119.345154318408	2857.33338561275	std	1.99089371167152	2.79908738433791	0.99316221226572	0	2014	;	TM14-18--434	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--435	37.8840716887107	-119.345219854303	2857.46318912231	std	1.38713474898325	2.79749770207537	0.963684794212684	0	2014	;	TM14-18--435	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--436	37.8841255753815	-119.345186302234	2859.30763065716	std	2.9702664855605	2.82979011519277	0.978276286489565	0	2014	;	TM14-18--436	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--437	37.8840866059888	-119.345170652538	2857.37972933661	std	1.89500520920627	2.77987284161241	0.940699614167519	0	2014	;	TM14-18--437	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--438	37.8840946648655	-119.345192954252	2858.28122131995	std	1.4019249071809	2.80814455831427	0.969041768912937	0	2014	;	TM14-18--438	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--439	37.8841021493381	-119.34519519202	2859.5497911245	std	1.89004920071461	2.81006194831183	0.983031619438318	0	2014	;	TM14-18--439	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--440	37.8840838167752	-119.34523607152	2858.63304054553	std	2.08612885809021	2.76206256778524	0.971270495844138	0	2014	;	TM14-18--440	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--441	37.88410245638	-119.345234378842	2859.0172623668	std	1.41315224274268	2.7668691419435	0.958852514394355	0	2014	;	TM14-18--441	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--442	37.8841369873454	-119.345179976342	2858.84501488489	std	2.47886325031053	2.81730327326441	0.957886351517944	0	2014	;	TM14-18--442	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--443	37.8841288232121	-119.345234545411	2859.11966981603	std	1.82356855180989	2.74693847202746	0.944758582336993	0	2014	;	TM14-18--443	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--444	37.8841097501465	-119.345231227418	2857.91159265832	std	2.42621002935242	2.77290833300781	0.957760208666571	0	2014	;	TM14-18--444	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--445	37.8840929470178	-119.345267104126	2861.06972918845	std	2.01552549018604	2.79530743017954	0.963176587993892	0	2014	;	TM14-18--445	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--446	37.8841305964619	-119.345185460224	2859.40823448601	std	2.06836548572223	2.74552658227095	0.967567882972014	0	2014	;	TM14-18--446	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--447	37.8841030092216	-119.345158286418	2854.67921862423	std	1.56084528641173	2.78199595194162	0.970134426249091	0	2014	;	TM14-18--447	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--448	37.884147950348	-119.345235246362	2859.67238821202	std	2.51787192454097	2.76363587071016	0.959914030426364	0	2014	;	TM14-18--448	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--449	37.8840831600571	-119.34520261551	2859.60245554954	std	2.01107234736437	2.78506235593565	0.970284823188679	0	2014	;	TM14-18--449	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--450	37.8841412803905	-119.345210207433	2858.00230436585	std	1.77799938605104	2.79260151089494	0.971081984086314	0	2014	;	TM14-18--450	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--451	37.8841147205488	-119.345214466268	2860.31570887062	std	2.27682547238571	2.75879143704995	0.966123409442961	0	2014	;	TM14-18--451	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--452	37.8841248914708	-119.345199964685	2858.86173377084	std	2.19197279245768	2.75742438261656	0.961816586215615	0	2014	;	TM14-18--452	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--453	37.8841305327555	-119.345249797251	2856.58659109175	std	1.7006580438041	2.81342382638341	0.980054216239188	0	2014	;	TM14-18--453	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--454	37.8841215156528	-119.345137528532	2858.05784647528	std	1.9483517900529	2.79269339554354	0.976986991993862	0	2014	;	TM14-18--454	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--455	37.8840710800114	-119.34520387357	2861.35752449765	std	1.84917677418991	2.75625419608741	0.982801030047759	0	2014	;	TM14-18--455	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--456	37.8840905514861	-119.345219336754	2859.87561823541	std	1.3783927986515	2.7515701380046	0.974413996467014	0	2014	;	TM14-18--456	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--457	37.884102933676	-119.345239276696	2859.66016544523	std	2.09145863820922	2.75336332296433	0.971996065806993	0	2014	;	TM14-18--457	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--458	37.8841501243284	-119.345218356645	2859.33215488511	std	2.30713706101714	2.80412016891001	0.948833784306057	0	2014	;	TM14-18--458	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--459	37.8841327533077	-119.34523444107	2858.77486605287	std	1.12649828146654	2.73573932129236	0.945604319051866	0	2014	;	TM14-18--459	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--460	37.8840911282417	-119.345227354567	2858.75146694799	std	1.73173201022715	2.75115439415154	0.988785598732499	0	2014	;	TM14-18--460	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--461	37.8841227673862	-119.345268045957	2859.08786526889	std	1.87942777378902	2.73965468188251	0.99396403779912	0	2014	;	TM14-18--461	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--462	37.8841205448763	-119.345218566899	2859.75156164999	std	1.73701960220639	2.77496122803166	0.972318292088776	0	2014	;	TM14-18--462	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--463	37.8841523110968	-119.345163985939	2859.06570729114	std	2.00403407237874	2.78615690043448	0.991654685025136	0	2014	;	TM14-18--463	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--464	37.8841135790968	-119.345228883696	2857.97942828621	std	1.99916776441691	2.75211058282593	0.983718963419072	0	2014	;	TM14-18--464	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--465	37.884083296967	-119.345209447451	2860.52688004438	std	1.56494901814623	2.7634914118318	0.98203753860032	0	2014	;	TM14-18--465	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--466	37.8841430141999	-119.345166715791	2856.93349214137	std	2.49833881133859	2.76837462669143	0.987997247512908	0	2014	;	TM14-18--466	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--467	37.8840567565414	-119.345190867138	2857.73001588932	std	1.50867813552351	2.75844599716256	0.977498073852955	0	2014	;	TM14-18--467	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--468	37.8841591364905	-119.3452212784	2862.7689121732	std	2.15621802027875	2.71240541709492	0.978304750846888	0	2014	;	TM14-18--468	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--469	37.8840806033352	-119.345200193676	2859.33373507414	std	1.96771770418813	2.75188589154428	0.964822743959741	0	2014	;	TM14-18--469	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--470	37.8841323756499	-119.345251486844	2856.22204344252	std	2.46022652440332	2.76482164567708	0.957757865437148	0	2014	;	TM14-18--470	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--471	37.8841911121055	-119.345211103658	2857.90551467272	std	2.18572940568779	2.79279346967116	0.954935458250565	0	2014	;	TM14-18--471	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--472	37.8840991514823	-119.345229054882	2857.1996530954	std	2.07491435663562	2.82337106328672	0.989224671930861	0	2014	;	TM14-18--472	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--473	37.8840697929943	-119.345180086823	2856.54802815668	std	2.05022564044241	2.81285100287599	0.973253578592835	0	2014	;	TM14-18--473	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--474	37.8841585492256	-119.345210250736	2858.74512679046	std	1.04318819892855	2.76929844085622	0.950070409985366	0	2014	;	TM14-18--474	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--475	37.8840942996285	-119.345193961235	2858.12360946006	std	2.0433480816529	2.80173646515973	0.981754321649094	0	2014	;	TM14-18--475	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--476	37.8840785766075	-119.345251131302	2860.96089122178	std	1.82095522444091	2.77999493086597	0.963318606844912	0	2014	;	TM14-18--476	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--477	37.8841428421985	-119.345262792185	2857.9120333855	std	2.67938204037598	2.76480247021772	0.947561447216233	0	2014	;	TM14-18--477	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--478	37.8841299309174	-119.345231826677	2855.34404829798	std	2.17888175259714	2.81229897220465	0.967532762156789	0	2014	;	TM14-18--478	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--479	37.8840911680715	-119.34525409435	2859.77018392501	std	1.66133897563218	2.76359864748457	0.991207107127268	0	2014	;	TM14-18--479	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--480	37.8841231286581	-119.345226314145	2856.30819918565	std	1.77601122314682	2.70195755972424	0.971720458905672	0	2014	;	TM14-18--480	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--481	37.8841403990735	-119.345162339495	2854.9241188256	std	2.00461693275699	2.6959430560834	0.981143266711377	0	2014	;	TM14-18--481	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--482	37.8841299675796	-119.345136754654	2859.15506272392	std	2.11832116006454	2.74951774090737	0.957469772106266	0	2014	;	TM14-18--482	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--483	37.8841370001955	-119.345200134143	2858.97142696312	std	1.61660349663721	2.79729150304046	0.96066473755806	0	2014	;	TM14-18--483	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--484	37.8840408961116	-119.345172704112	2858.02568470229	std	1.59880371259553	2.7583189146891	0.966118167185133	0	2014	;	TM14-18--484	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--485	37.8841309803265	-119.345176869409	2855.32430237923	std	1.56671975206	2.76259869750472	0.998722604347029	0	2014	;	TM14-18--485	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--486	37.8841029861462	-119.34520955181	2854.322663762	std	2.08162931439241	2.80738597830308	0.970403180718508	0	2014	;	TM14-18--486	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--487	37.8840940622797	-119.345235929368	2858.9221149217	std	1.4622426469321	2.74911952810977	0.96736396379888	0	2014	;	TM14-18--487	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--488	37.8840887694369	-119.345216614635	2855.21363604328	std	2.25349965112664	2.81336412469446	0.978632096344587	0	2014	;	TM14-18--488	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--489	37.8841186011094	-119.345187925324	2859.9460450734	std	1.01685243045195	2.76537763503038	0.962385218910826	0	2014	;	TM14-18--489	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--490	37.8841355491231	-119.345216227484	2858.53246702563	std	1.72518888232994	2.76019524192957	0.962983554164264	0	2014	;	TM14-18--490	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--491	37.8841463090569	-119.345257586597	2858.40471219986	std	2.38683206523368	2.77831351480004	0.958767585510012	0	2014	;	TM14-18--491	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--492	37.8841303362859	-119.345205421986	2859.19630777043	std	1.73563651044087	2.78713129756825	0.95747656043493	0	2014	;	TM14-18--492	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--493	37.8841298900388	-119.345188673081	2856.5985454024	std	2.35146123102922	2.7633762714211	0.977649297000905	0	2014	;	TM14-18--493	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--494	37.8841388881759	-119.345167877777	2858.14042546475	std	2.27917595736403	2.7183699790105	0.972490802234308	0	2014	;	TM14-18--494	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--495	37.8841141023252	-119.345239902196	2859.6499218803	std	2.1367721388685	2.7872033926787	0.95414228965162	0	2014	;	TM14-18--495	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--496	37.8841476537175	-119.345228438242	2858.88781566703	std	2.23771290494304	2.77272201334177	0.986135745624001	0	2014	;	TM14-18--496	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--497	37.8841015162286	-119.34525103006	2856.30650712159	std	2.50702227157557	2.70637386812496	0.975579621749485	0	2014	;	TM14-18--497	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--498	37.8841621970026	-119.345220160042	2857.90933678289	std	1.97847553444886	2.81048425589575	0.979023927703422	0	2014	;	TM14-18--498	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--499	37.8840913256413	-119.345161540855	2859.53228007669	std	1.90207030972907	2.75224190205705	0.977293781662515	0	2014	;	TM14-18--499	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--500	37.8841565288746	-119.345267563595	2859.38117346482	std	1.65937082860452	2.76282421965668	0.957921770876918	0	2014	;	TM14-18--500	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--501	37.8841522411436	-119.345177940043	2856.22853731242	std	2.62273783174159	2.72998167677519	0.97792861333719	0	2014	;	TM14-18--501	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--502	37.8841197574273	-119.345207423702	2860.95997750151	std	2.28705380217508	2.77528189291569	0.938251790997165	0	2014	;	TM14-18--502	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--503	37.8841211904203	-119.345192538673	2860.13816112529	std	2.14408659358393	2.77781051841491	0.957856564365642	0	2014	;	TM14-18--503	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--504	37.8841505624044	-119.345169931558	2859.52379403744	std	2.94132076034874	2.79547586882426	0.977369875653439	0	2014	;	TM14-18--504	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--505	37.8841185068249	-119.345174701885	2857.38034650846	std	2.1565480475105	2.79728999408105	0.977932641211022	0	2014	;	TM14-18--505	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--506	37.8841042099996	-119.34519470891	2860.24919029252	std	1.27149098889818	2.80441537489558	0.96473076297647	0	2014	;	TM14-18--506	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--507	37.8841600328946	-119.345215579456	2859.02281669152	std	1.86201532532166	2.79320752018974	0.968233077802816	0	2014	;	TM14-18--507	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--508	37.8841145500206	-119.345174277708	2857.21346675505	std	1.59501791531252	2.76085369674883	0.976348898658025	0	2014	;	TM14-18--508	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--509	37.8841110174663	-119.345210513528	2855.54352995766	std	2.43101520400542	2.73853850119934	0.960229473473916	0	2014	;	TM14-18--509	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--510	37.884119540284	-119.3451841129	2858.68998003129	std	2.21114930272868	2.79303238469491	0.962444168569337	0	2014	;	TM14-18--510	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--511	37.8841210705655	-119.345155710544	2861.03426340055	std	2.24934992471647	2.7647429068147	0.999659324434342	0	2014	;	TM14-18--511	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--512	37.8840850563976	-119.345290870098	2855.80019707952	std	2.02587177446597	2.79372043061732	0.975612885349137	0	2014	;	TM14-18--512	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--513	37.8841196078386	-119.345243412688	2859.89206892418	std	1.83903700914291	2.76842094004998	0.954421872971256	0	2014	;	TM14-18--513	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--514	37.8841434354953	-119.345200283681	2858.56328044076	std	1.96945798796374	2.78898295536826	0.975727435298665	0	2014	;	TM14-18--514	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--515	37.8840832515511	-119.345215209949	2856.90272510111	std	1.95278350481394	2.76796053930368	0.967398271698379	0	2014	;	TM14-18--515	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--516	37.8841353476297	-119.345204048735	2858.11517251406	std	1.43992697265117	2.75534594834194	0.929804669546585	0	2014	;	TM14-18--516	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--517	37.8841305905347	-119.345243510057	2859.87070979826	std	2.45488669061926	2.8008136306607	0.963015746147469	0	2014	;	TM14-18--517	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--518	37.8841390351996	-119.345279193697	2859.21089445369	std	2.60561198241221	2.75014594061586	0.970538127297071	0	2014	;	TM14-18--518	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--519	37.8840830635518	-119.345209731174	2857.95567190198	std	1.7420299648763	2.74782012750824	0.959458094049575	0	2014	;	TM14-18--519	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--520	37.8840840647597	-119.345182927243	2858.60054198065	std	1.28181551448993	2.77478399411941	0.958242774777053	0	2014	;	TM14-18--520	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--521	37.8841178476894	-119.34527854872	2859.40851672464	std	2.17606659315128	2.73907346043692	0.96665655997922	0	2014	;	TM14-18--521	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--522	37.884116236629	-119.345154569415	2857.38579548859	std	2.06301864806081	2.76570597867391	0.935575077582919	0	2014	;	TM14-18--522	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--523	37.8841195781998	-119.345134093543	2858.72066488776	std	2.02435109293254	2.79019592654479	0.989224567610313	0	2014	;	TM14-18--523	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--524	37.8841644498237	-119.345212408475	2858.41376981658	std	1.68291177567955	2.77068074456431	0.95911789408202	0	2014	;	TM14-18--524	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--525	37.8841036524342	-119.345217273221	2857.65222638897	std	2.02530379726503	2.76083132248473	0.980050272920756	0	2014	;	TM14-18--525	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--526	37.8840827180801	-119.345253058595	2860.54418430451	std	2.17444836365176	2.75130611589572	0.988898954781271	0	2014	;	TM14-18--526	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--527	37.8841317624263	-119.345201914423	2856.79942590009	std	1.92745588874994	2.78947138036301	0.978364030767717	0	2014	;	TM14-18--527	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--528	37.884122783295	-119.345239573558	2859.15121243582	std	2.4069244042618	2.75707338944297	0.977878389065222	0	2014	;	TM14-18--528	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--529	37.8840891473076	-119.345211540963	2859.24860512789	std	2.03566709629465	2.89350484360251	0.989316594334016	0	2014	;	TM14-18--529	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--530	37.8841048072985	-119.34515458556	2859.59943480758	std	3.22118213531175	2.75884618814985	0.984712483415934	0	2014	;	TM14-18--530	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--531	37.8841637187498	-119.345181184963	2860.09367075954	std	2.17945418708165	2.75919942263055	0.967354884971259	0	2014	;	TM14-18--531	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--532	37.8840822911156	-119.345204068227	2857.17526024244	std	2.45913428764365	2.79087299199695	0.983875560379838	0	2014	;	TM14-18--532	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--533	37.8840967974899	-119.34523145476	2859.80940027592	std	2.21896109600132	2.7333160343502	0.985378003970511	0	2014	;	TM14-18--533	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--534	37.8840790021942	-119.345174479795	2857.43715920363	std	1.93763611335461	2.85175182827707	0.990687832414847	0	2014	;	TM14-18--534	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--535	37.8841268431104	-119.345125334254	2858.26284907577	std	2.22318872955886	2.76977414723086	0.945338012567215	0	2014	;	TM14-18--535	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--536	37.8841097981957	-119.345244060167	2860.22746410044	std	1.78072677301079	2.78139844239509	0.948086503166919	0	2014	;	TM14-18--536	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--537	37.8840626047591	-119.345241994384	2857.32245921622	std	2.13317547770764	2.77915201390932	0.95089756883785	0	2014	;	TM14-18--537	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--538	37.8840951232208	-119.345252901501	2860.03793209093	std	2.05668177438407	2.83350101033734	0.977324651441755	0	2014	;	TM14-18--538	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--539	37.8841271275717	-119.345188548587	2859.36908181708	std	2.03635599392508	2.78745510777857	0.968373136847904	0	2014	;	TM14-18--539	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--540	37.8841262028512	-119.345231423519	2857.65695108796	std	2.05959631985664	2.71894507310244	0.96120132840872	0	2014	;	TM14-18--540	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--541	37.8841279127004	-119.345202107566	2858.20229588185	std	2.11780159293172	2.77305374544458	0.993159016876573	0	2014	;	TM14-18--541	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--542	37.8840879582373	-119.345233827074	2857.97213155458	std	2.08499391240597	2.78210394522216	0.972361590710731	0	2014	;	TM14-18--542	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--543	37.8841326145967	-119.345279473441	2857.60631878057	std	2.39907398812155	2.76708137757164	0.955584989772292	0	2014	;	TM14-18--543	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--544	37.8841020409602	-119.345296302055	2857.24687909613	std	1.65617272964765	2.72893168029849	0.972282155973883	0	2014	;	TM14-18--544	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--545	37.8841341182561	-119.345211544549	2854.77606379364	std	2.40873406384541	2.74181518787033	0.9510403083053	0	2014	;	TM14-18--545	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--546	37.88411636541	-119.345201502773	2858.06538614205	std	2.20422739477788	2.81404482718065	0.964693718488088	0	2014	;	TM14-18--546	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--547	37.8841584972992	-119.345196517871	2860.22876548673	std	2.9649849569375	2.77086851600468	0.999857176654322	0	2014	;	TM14-18--547	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--548	37.8841137498621	-119.345209540821	2859.15329892938	std	2.09341598180485	2.77878581231412	0.972484875765522	0	2014	;	TM14-18--548	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--549	37.8841006162693	-119.345217803759	2856.98859377837	std	2.30208437981965	2.75901702128108	0.992730209262126	0	2014	;	TM14-18--549	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--550	37.8841551784392	-119.345242818783	2860.09247698367	std	1.39191121062955	2.75947474710733	0.970054167136544	0	2014	;	TM14-18--550	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--551	37.8841840258109	-119.345231479256	2856.9869358167	std	2.46764598232846	2.73857101035004	0.95910817808295	0	2014	;	TM14-18--551	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--552	37.8841117110474	-119.345144480054	2857.40373939012	std	2.06347788529852	2.77293138874406	0.926511595291671	0	2014	;	TM14-18--552	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--553	37.8841136711413	-119.345218475464	2860.23721517267	std	2.09511830828484	2.86286107945367	0.958670702080451	0	2014	;	TM14-18--553	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--554	37.8841071792026	-119.345218986384	2858.93609690341	std	2.56081949597346	2.79962037635279	0.976019093465617	0	2014	;	TM14-18--554	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--555	37.8841190934628	-119.345196803409	2857.50889064326	std	1.96376206964047	2.77888848662996	0.964139073472652	0	2014	;	TM14-18--555	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--556	37.8841534276141	-119.345193026925	2858.52102341404	std	1.64918551338464	2.7762400169239	0.966984646059327	0	2014	;	TM14-18--556	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--557	37.8840812277466	-119.345262719768	2857.04273481683	std	2.47638658481142	2.76893097101329	0.97824712968631	0	2014	;	TM14-18--557	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--558	37.884109885561	-119.345225987192	2857.89564897151	std	2.1673012528779	2.79054839034099	0.975753337698418	0	2014	;	TM14-18--558	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--559	37.8841782715152	-119.345221686113	2859.44404368926	std	1.5907165067134	2.77329952442446	0.970434064980024	0	2014	;	TM14-18--559	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--560	37.884202845963	-119.34517237098	2858.09228155154	std	2.31305833104652	2.76639094095044	0.975450732855223	0	2014	;	TM14-18--560	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--561	37.8841006992193	-119.345182455975	2860.95451520678	std	1.84822698179586	2.77302582095886	0.968905951707222	0	2014	;	TM14-18--561	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--562	37.8841510045689	-119.345210386484	2858.98338502162	std	2.15953423294341	2.81894086822631	0.96242623068473	0	2014	;	TM14-18--562	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--563	37.8841296676039	-119.3452139934	2856.60444364746	std	2.08930829728799	2.79261399735227	0.984027695060082	0	2014	;	TM14-18--563	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--564	37.8841548714071	-119.345196965498	2858.7109604862	std	1.21902458216018	2.78191399969968	0.974045741232992	0	2014	;	TM14-18--564	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--565	37.8840968788633	-119.345209853981	2855.62640226539	std	1.87394448008358	2.72648677921742	0.970648209703026	0	2014	;	TM14-18--565	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--566	37.8840981718724	-119.345164631399	2859.08727808154	std	1.44760985570787	2.79092915225474	0.992733696667384	0	2014	;	TM14-18--566	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--567	37.8841026126839	-119.345221357134	2858.6350442808	std	2.16237095563113	2.74207972518379	0.937368928956656	0	2014	;	TM14-18--567	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--568	37.8841528429669	-119.345228407049	2857.18869060743	std	2.03621935866233	2.78443184545061	0.962349039866832	0	2014	;	TM14-18--568	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--569	37.8841540099731	-119.34518473568	2858.50841560682	std	1.70082252235126	2.80660833498381	0.989694919163686	0	2014	;	TM14-18--569	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--570	37.8841011259089	-119.345191237661	2860.92641899749	std	1.33156545168918	2.85113266787546	0.953012765112021	0	2014	;	TM14-18--570	Be-10	quartz	426641	7083	07KNSTD	;
