Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder2--751	37.799619881582	-119.215497997252	3421.3935397361	std	4.7059976957823	2.81619277948862	0.91139673144078	0.000198611209160785	2012	;	C2-Boulder2--751	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--752	37.7996264340039	-119.215509808489	3410.98934548847	std	3.95846236234626	2.77595682812237	0.920064951152431	0.000200719185467684	2012	;	C2-Boulder2--752	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--753	37.7996364022313	-119.21546838991	3412.98883021754	std	6.16544797959814	2.82040083198547	0.917272678673524	9.92677217372118e-05	2012	;	C2-Boulder2--753	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--754	37.7996414000775	-119.21552163938	3412.32156506502	std	4.17512258789994	2.79283756147959	0.899063644454663	2.28099723788967e-05	2012	;	C2-Boulder2--754	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--755	37.7996456259766	-119.215432318812	3416.59344963306	std	5.83251509044099	2.85392841370908	0.937240686424274	0.000116371503695534	2012	;	C2-Boulder2--755	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--756	37.7996421579734	-119.215524940278	3412.98076624589	std	4.51901995645265	2.74716207886403	0.882533603945832	0.000149732498693024	2012	;	C2-Boulder2--756	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--757	37.7996417205209	-119.215515983453	3415.35373074681	std	3.49911728123058	2.7119162668196	0.912059841128401	0.000181990323523728	2012	;	C2-Boulder2--757	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--758	37.7996240671296	-119.21553960156	3421.61619417398	std	5.7496349933332	2.80424320580564	0.874609772131449	0.00016518228856339	2012	;	C2-Boulder2--758	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--759	37.7996301796095	-119.215506369766	3408.04856366663	std	4.2850174505438	2.79072595780311	0.921208957635171	9.12409748359648e-05	2012	;	C2-Boulder2--759	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--760	37.7996784347478	-119.215566036691	3418.9732961011	std	4.41606074139383	2.79568966477288	0.879519894600442	7.87740844457228e-05	2012	;	C2-Boulder2--760	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--761	37.7996273384413	-119.215517916014	3418.05955449007	std	5.86584474106771	2.73713726888911	0.89897195233432	3.38588762939639e-05	2012	;	C2-Boulder2--761	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--762	37.7996446762664	-119.215548409168	3416.79484938585	std	4.7885429275969	2.82576309991797	0.915695572391645	7.8394671540129e-05	2012	;	C2-Boulder2--762	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--763	37.7996867088931	-119.215520816527	3412.51535042471	std	4.0610654081077	2.74966825734652	0.886186570083263	0.000104739456079908	2012	;	C2-Boulder2--763	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--764	37.7996748238674	-119.215560016652	3416.98712261058	std	4.79954720592431	2.77638966432094	0.896731594065842	7.07836463911321e-05	2012	;	C2-Boulder2--764	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--765	37.7996158355324	-119.215551861134	3415.32999815079	std	3.35246080138952	2.73662898319677	0.91843538125206	0.000238182977110519	2012	;	C2-Boulder2--765	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--766	37.799585432365	-119.215492558342	3416.18986562386	std	6.14097607096327	2.82268913497889	0.895557208998116	3.18717603302395e-05	2012	;	C2-Boulder2--766	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--767	37.7996707707622	-119.215519631423	3416.28537253759	std	4.5265792687294	2.78872363716447	0.888965870537298	7.44874915178339e-05	2012	;	C2-Boulder2--767	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--768	37.7996308040766	-119.215511314235	3423.83163625908	std	5.61117097536335	2.76395555761137	0.924890804599389	0.000139851874676074	2012	;	C2-Boulder2--768	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--769	37.7996060111187	-119.215525684567	3418.65182349888	std	5.22062726360599	2.77947470093833	0.884142744528797	0.000187108679681876	2012	;	C2-Boulder2--769	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--770	37.7996217588061	-119.215512776909	3416.01018971436	std	4.96367393062737	2.76878337607815	0.899180760987722	0	2012	;	C2-Boulder2--770	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--771	37.7996492444819	-119.215543877136	3422.02098661086	std	5.05888681023675	2.77530695149131	0.905528204266177	3.47801991162874e-05	2012	;	C2-Boulder2--771	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--772	37.7996262893696	-119.215498422318	3422.33294693944	std	5.48637979114037	2.68382341220195	0.8762965856006	7.14161625742625e-05	2012	;	C2-Boulder2--772	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--773	37.799665913981	-119.21548320382	3420.69779741454	std	4.49197929882274	2.74532315071443	0.892173884666842	0.000138688658646416	2012	;	C2-Boulder2--773	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--774	37.7996999057103	-119.215533245272	3424.54175572484	std	3.3234967717832	2.75312120044728	0.876630121101252	3.99157231471623e-05	2012	;	C2-Boulder2--774	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--775	37.7996315953679	-119.215480596086	3413.44719081472	std	5.542707645826	2.83329748078106	0.882888655067809	0	2012	;	C2-Boulder2--775	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--776	37.7996674885866	-119.215543476068	3414.7917175962	std	4.7294910227767	2.76242378545696	0.867981514028823	0.000121824206037004	2012	;	C2-Boulder2--776	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--777	37.7996440317119	-119.215515592292	3414.44455226859	std	4.32698232895457	2.77810411741126	0.900579931919897	0.00017268990820147	2012	;	C2-Boulder2--777	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--778	37.7996432131264	-119.215464658491	3414.76794726484	std	5.33430825877069	2.75100868013831	0.89942546182682	0.00019758106007725	2012	;	C2-Boulder2--778	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--779	37.7996181496579	-119.215514150759	3409.25261066186	std	5.15506645594714	2.79817881774174	0.890998766478801	6.83234196197516e-05	2012	;	C2-Boulder2--779	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--780	37.7996549029281	-119.215571789511	3424.91224416866	std	5.09780450288478	2.75156530148836	0.881435219205386	7.76461187919513e-05	2012	;	C2-Boulder2--780	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--781	37.7996747032656	-119.21551730546	3418.97951105923	std	5.36324605406862	2.72936745922558	0.898470921286894	0.000161162951669142	2012	;	C2-Boulder2--781	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--782	37.7996413405146	-119.215526572682	3416.80114114495	std	3.97721663960371	2.72765913899528	0.871564381755137	3.49691246949389e-05	2012	;	C2-Boulder2--782	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--783	37.79964894404	-119.215480070389	3414.41114590413	std	4.89154097544731	2.78142450034549	0.897895622267741	8.60731249608021e-05	2012	;	C2-Boulder2--783	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--784	37.7996240488193	-119.215496775109	3413.34174977504	std	4.76630270289505	2.72911196372412	0.904839605845576	0.000221640482522818	2012	;	C2-Boulder2--784	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--785	37.7996240288836	-119.215521849986	3414.67239102447	std	5.1496172731937	2.84677680566018	0.865552042748347	0	2012	;	C2-Boulder2--785	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--786	37.7995803787344	-119.215524054173	3414.50690179309	std	5.15572353907214	2.82936076713229	0.90462426374685	0	2012	;	C2-Boulder2--786	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--787	37.7996502558168	-119.215510390023	3419.27113556494	std	4.39542469363955	2.75554476407861	0.879558695168572	2.05893793210383e-05	2012	;	C2-Boulder2--787	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--788	37.7996332965503	-119.215472257554	3421.89402474764	std	2.9841594934011	2.78130486212613	0.878889573662184	0.000104739194484138	2012	;	C2-Boulder2--788	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--789	37.7996377190733	-119.21549249535	3420.37001646458	std	6.02777335893549	2.73683483839302	0.915775839388757	6.3362277435654e-06	2012	;	C2-Boulder2--789	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--790	37.7996545283331	-119.215545611421	3417.39768423633	std	5.25648387388903	2.78962799723143	0.902423210195695	5.79848534169802e-05	2012	;	C2-Boulder2--790	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--791	37.7996211695466	-119.215520422373	3414.85471164845	std	3.64211064760478	2.75595391215556	0.891791185947678	0	2012	;	C2-Boulder2--791	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--792	37.7996054508468	-119.215487717767	3410.164751841	std	5.35773737385778	2.80501867265032	0.877303758023541	8.0809415459541e-05	2012	;	C2-Boulder2--792	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--793	37.7996576090513	-119.215530651849	3411.39441890359	std	2.59036551803317	2.71395417740394	0.912598108999085	0.000206310400442304	2012	;	C2-Boulder2--793	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--794	37.799636285838	-119.215534012869	3408.93559058667	std	5.76667843708401	2.8003992388123	0.896995850773209	0.000300587982997112	2012	;	C2-Boulder2--794	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--795	37.7996524652167	-119.215530153391	3408.13319911219	std	4.02652523998108	2.79988045917001	0.879259304554262	1.86667685386149e-05	2012	;	C2-Boulder2--795	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--796	37.7996404516139	-119.215564238061	3418.87434661186	std	4.24982663529719	2.75710985613149	0.897807252505292	0.000107649672940292	2012	;	C2-Boulder2--796	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--797	37.7996375891749	-119.215491640842	3413.09607549936	std	4.22602023598233	2.78447335416259	0.900299993262583	0	2012	;	C2-Boulder2--797	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--798	37.7995956713042	-119.215450562749	3415.04545947628	std	4.33901487324498	2.73465731535469	0.899799918921138	1.81068412326617e-05	2012	;	C2-Boulder2--798	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--799	37.7996574555644	-119.215504258635	3424.22396168645	std	6.25468204083491	2.82167726529767	0.907194983637264	0.000109668036159222	2012	;	C2-Boulder2--799	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--800	37.7996793552155	-119.215550846807	3410.16392571501	std	3.41994096488374	2.77433198728485	0.911261126648432	0.000304268065547106	2012	;	C2-Boulder2--800	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--801	37.7996494122943	-119.215445501825	3412.61589572387	std	4.79800438051183	2.77470510842824	0.893192994275305	0.000184378162688789	2012	;	C2-Boulder2--801	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--802	37.799663270324	-119.215547710625	3417.12922775644	std	3.47368748008769	2.77044709672938	0.897195176641228	8.81407411352452e-05	2012	;	C2-Boulder2--802	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--803	37.7996128939931	-119.215512452202	3420.40219229715	std	5.74593788193154	2.79125071928294	0.904264883960536	0	2012	;	C2-Boulder2--803	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--804	37.7996577410745	-119.215463875963	3408.81133723077	std	3.83501846840747	2.83296916084975	0.912914434347037	0.000113212960816622	2012	;	C2-Boulder2--804	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--805	37.7996484370048	-119.215492378808	3417.68344697756	std	5.02868983215716	2.74845259102958	0.854833400496355	0.000164438403400478	2012	;	C2-Boulder2--805	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--806	37.7996461282529	-119.215543086712	3413.52800048752	std	6.7168445225799	2.77568404294449	0.857233696283391	0.000160974107721458	2012	;	C2-Boulder2--806	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--807	37.7996528408776	-119.215506197619	3412.06276669702	std	4.29617765076563	2.77864572745177	0.888778570233242	9.70275510291132e-05	2012	;	C2-Boulder2--807	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--808	37.7996805451418	-119.215482606051	3416.22848423073	std	5.19477363465911	2.72532674621666	0.919489976010716	0.000196557598414103	2012	;	C2-Boulder2--808	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--809	37.7996115591852	-119.215506443097	3412.1567156054	std	1.92344242824578	2.76768098090851	0.894761991427279	0.000100397969396189	2012	;	C2-Boulder2--809	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--810	37.799641950521	-119.215491642581	3408.54481951079	std	3.73146010028263	2.77320907946161	0.879906397179727	0.000150117616018927	2012	;	C2-Boulder2--810	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--811	37.7996843655863	-119.21551293765	3420.54291463626	std	4.86949586634101	2.77098730012151	0.892470357186337	1.03220340695846e-05	2012	;	C2-Boulder2--811	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--812	37.7996397726561	-119.2155182253	3419.8227422781	std	5.52676861874593	2.75526729207581	0.907275999196013	0.000152225715900194	2012	;	C2-Boulder2--812	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--813	37.7995925182359	-119.215519101008	3418.26412830355	std	4.43194503520872	2.75087243669036	0.898996208226309	0	2012	;	C2-Boulder2--813	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--814	37.7996601812955	-119.215548322863	3418.07793102033	std	3.77008500667346	2.83214662552714	0.863523104330975	0.000194633592622543	2012	;	C2-Boulder2--814	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--815	37.7996125003353	-119.215457252044	3413.35867287127	std	5.34528935698274	2.78850791773639	0.879312659926757	6.12364888150306e-05	2012	;	C2-Boulder2--815	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--816	37.7996531412469	-119.215467629337	3407.77961098935	std	3.33155367706828	2.80412381603984	0.870623637254955	0	2012	;	C2-Boulder2--816	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--817	37.7995661179592	-119.215544253036	3414.32324650897	std	5.37134755849586	2.77427286278513	0.889577445900705	0.000149139810402521	2012	;	C2-Boulder2--817	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--818	37.7996546367298	-119.215526404555	3415.41334777269	std	6.62842669311704	2.80345747728276	0.878564040655077	7.5257326067224e-05	2012	;	C2-Boulder2--818	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--819	37.7996793086634	-119.215494456469	3419.41227650099	std	5.81008652463341	2.7515610611801	0.882207672995486	0.000193379736778522	2012	;	C2-Boulder2--819	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--820	37.7996908795793	-119.215503188269	3427.17122114721	std	5.61336210313966	2.77371758546996	0.89983928742297	0.000159469503535587	2012	;	C2-Boulder2--820	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--821	37.7996586153862	-119.215504364571	3414.40067041332	std	3.45108421594748	2.78529673623184	0.893185093085225	0.000229629959826563	2012	;	C2-Boulder2--821	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--822	37.7996084458351	-119.215569816422	3418.92171836659	std	5.4995208701241	2.77209479344939	0.875229707014017	9.56668931188046e-05	2012	;	C2-Boulder2--822	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--823	37.7996505256025	-119.215526934563	3418.47218567119	std	4.87734874959254	2.77904004154354	0.878445585793438	6.92738859077834e-05	2012	;	C2-Boulder2--823	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--824	37.7996115656315	-119.215508964698	3422.22774757638	std	7.21199864770329	2.74557703302231	0.891825735413488	9.33359590206967e-05	2012	;	C2-Boulder2--824	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--825	37.7996527764354	-119.215476342863	3410.53107725456	std	5.44304169668367	2.79344250032858	0.848782189175502	0	2012	;	C2-Boulder2--825	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--826	37.7996177204811	-119.215497257079	3416.19019775767	std	4.69900304628673	2.70121335750048	0.893196225792261	0	2012	;	C2-Boulder2--826	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--827	37.7995977590973	-119.215501884058	3407.43298522696	std	5.84067362260619	2.8334377665003	0.880572859349569	7.04761763448471e-05	2012	;	C2-Boulder2--827	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--828	37.7996561999794	-119.215476146145	3412.03691155389	std	4.20725730968687	2.77394053041603	0.873368833772306	2.39118582139369e-05	2012	;	C2-Boulder2--828	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--829	37.7996478329329	-119.215526692942	3414.14665368308	std	4.40225182434704	2.74123899159903	0.876753539733391	0.000103167731262416	2012	;	C2-Boulder2--829	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--830	37.7996397002919	-119.215464579518	3425.25170505174	std	3.49880363105381	2.7927959410023	0.883078404086891	0.0001666206684918	2012	;	C2-Boulder2--830	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--831	37.7996581112478	-119.215549125816	3415.45082355226	std	7.17568328009449	2.76279085767326	0.837594297471872	8.44491806203144e-05	2012	;	C2-Boulder2--831	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--832	37.7996081572725	-119.21553970498	3419.82584103094	std	5.64605665437583	2.76898357386759	0.869435428188626	0.00010201224280986	2012	;	C2-Boulder2--832	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--833	37.7996780413818	-119.21548604574	3411.71223968571	std	4.57337863918479	2.80988577849397	0.898818875562561	5.26774391353338e-05	2012	;	C2-Boulder2--833	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--834	37.79960947911	-119.215465156282	3414.93549598372	std	5.57161648543864	2.82206584604232	0.889384356374934	7.40742757127799e-05	2012	;	C2-Boulder2--834	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--835	37.7996398506392	-119.215459965923	3415.20625019918	std	4.61203241277062	2.80083048381834	0.873008360545426	9.72170765505349e-05	2012	;	C2-Boulder2--835	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--836	37.7996220662582	-119.215445942105	3417.68588003625	std	3.33299318916547	2.78997795294915	0.909330527699872	0.000182668684957557	2012	;	C2-Boulder2--836	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--837	37.7995941023267	-119.21554166701	3420.14929527615	std	3.59810158035345	2.77228381300841	0.882210505751565	3.45449987250995e-05	2012	;	C2-Boulder2--837	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--838	37.7996390759263	-119.21541489301	3419.13678598354	std	5.12437203406566	2.77502699783272	0.90482130989658	3.3443974451416e-05	2012	;	C2-Boulder2--838	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--839	37.7996354597197	-119.21550635076	3421.47921818515	std	4.18412683175848	2.76560390592695	0.886100844516867	9.01096600853657e-05	2012	;	C2-Boulder2--839	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--840	37.7996060764352	-119.215490066229	3401.9727557622	std	4.5003341353951	2.79774462044011	0.899063409004908	0	2012	;	C2-Boulder2--840	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--841	37.799651134128	-119.215507195964	3421.57997435125	std	5.23383909658895	2.75963759291842	0.893138761413734	0.000187100962637415	2012	;	C2-Boulder2--841	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--842	37.7996558312489	-119.215545650946	3416.4582488256	std	3.93097786199858	2.80211448208299	0.871065330237168	0	2012	;	C2-Boulder2--842	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--843	37.7996407789173	-119.215502542093	3422.52572295252	std	4.81479278386708	2.75947803924459	0.903571492764344	8.34321466504103e-05	2012	;	C2-Boulder2--843	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--844	37.7996052639729	-119.215430089343	3414.38065513075	std	5.39533974103885	2.78096953022051	0.905448403733291	0.000103650358112614	2012	;	C2-Boulder2--844	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--845	37.7996354122249	-119.215533795981	3414.93894032804	std	4.47789398857038	2.76228400283566	0.930895090877177	9.6994047649603e-05	2012	;	C2-Boulder2--845	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--846	37.7996088822604	-119.21549889176	3417.61076116888	std	5.89162302759812	2.81821232234707	0.886635119144534	6.61637060103185e-05	2012	;	C2-Boulder2--846	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--847	37.7995430692084	-119.215452881809	3417.59270681937	std	5.73594390449794	2.80509638409779	0.876679033170765	0.000155314968693776	2012	;	C2-Boulder2--847	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--848	37.7996208737941	-119.215556492019	3416.72097303125	std	4.38143592355542	2.73442701069478	0.893934844368933	0.000105322223207332	2012	;	C2-Boulder2--848	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--849	37.7996404238973	-119.215488528758	3417.44557814676	std	3.43850897951525	2.78269259839816	0.868911237613724	0.00012096478318093	2012	;	C2-Boulder2--849	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--850	37.7996818053116	-119.215481773063	3424.65420498434	std	4.75629670154761	2.79326918088939	0.898181149075612	6.42612800394618e-05	2012	;	C2-Boulder2--850	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--851	37.7996103752582	-119.215473725062	3415.77413141569	std	5.50931624211868	2.73812054584134	0.896441227727188	0.000310985516979682	2012	;	C2-Boulder2--851	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--852	37.7996336777625	-119.215511368014	3416.56540397914	std	5.12388172543948	2.76837874048615	0.902902571544864	8.61302086747592e-05	2012	;	C2-Boulder2--852	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--853	37.7996836664071	-119.215474163211	3415.14118604635	std	4.96059413421494	2.74606603434804	0.92346278934658	0.000135290659004521	2012	;	C2-Boulder2--853	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--854	37.7996526533803	-119.215565730869	3404.70260059095	std	4.469071639934	2.83422191201022	0.897406629337579	0	2012	;	C2-Boulder2--854	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--855	37.7995778445424	-119.215495225624	3421.3779907666	std	4.13154905604825	2.77101239147388	0.904488998587462	0	2012	;	C2-Boulder2--855	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--856	37.7996203461673	-119.215520655003	3420.89682650075	std	5.63018240018801	2.80823072443763	0.886300071903072	0	2012	;	C2-Boulder2--856	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--857	37.7996440593899	-119.215495773388	3418.99071251859	std	5.79391753607413	2.75290005047913	0.866521747725212	0.000322215539891946	2012	;	C2-Boulder2--857	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--858	37.7996758924044	-119.215514914727	3407.26882234995	std	4.54508914873979	2.79037644962816	0.912789848894138	0.000170135436550045	2012	;	C2-Boulder2--858	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--859	37.7996534920586	-119.215581994677	3422.1992862387	std	4.66148049878468	2.73897526220899	0.852646191286548	5.70949104370614e-06	2012	;	C2-Boulder2--859	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--860	37.7996305740794	-119.215564826185	3416.33493716951	std	5.18334350128366	2.84094232099918	0.878727706066546	0.000257416105283656	2012	;	C2-Boulder2--860	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--861	37.7996517368958	-119.215511031615	3424.80979287476	std	4.76249639505431	2.77696184793874	0.915971677529931	0.000120044061554413	2012	;	C2-Boulder2--861	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--862	37.7996189379245	-119.215535159013	3417.27638555938	std	5.68645613229964	2.79997757474899	0.875101080264455	0.000168636086479369	2012	;	C2-Boulder2--862	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--863	37.799639568785	-119.215560951214	3409.33274152216	std	4.44666495195456	2.79921242496993	0.919004315692673	0.000174251355355857	2012	;	C2-Boulder2--863	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--864	37.7996373837248	-119.215501488081	3417.62696880166	std	4.47341176042255	2.8168268689258	0.890911297058446	4.76175304639245e-05	2012	;	C2-Boulder2--864	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--865	37.7995931342275	-119.215511123571	3417.93849836117	std	3.84763431265073	2.78626851954252	0.907929711556348	5.35069715122009e-05	2012	;	C2-Boulder2--865	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--866	37.7996124232852	-119.215475936538	3411.13788716825	std	5.50868967697237	2.74762946220866	0.924471822971429	1.66124921912831e-05	2012	;	C2-Boulder2--866	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--867	37.7996419835047	-119.215458480359	3415.77165125626	std	3.74644718644316	2.80027039968815	0.902753665256267	0	2012	;	C2-Boulder2--867	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--868	37.7996231286841	-119.215512307041	3406.78022356031	std	5.83583397102786	2.78450827048431	0.845462900431006	0.000108554085006426	2012	;	C2-Boulder2--868	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--869	37.7996453898338	-119.215568281929	3416.70628127151	std	6.63816761096044	2.77377150067422	0.864038905741559	0.000249289025711512	2012	;	C2-Boulder2--869	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--870	37.7996326232029	-119.215508625629	3416.04256062982	std	3.24325180808073	2.79408903930228	0.929019067516821	0	2012	;	C2-Boulder2--870	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--871	37.7996101675779	-119.215529417818	3420.16018080993	std	4.21475083675137	2.77249404109016	0.890098680291152	0.000177596010973288	2012	;	C2-Boulder2--871	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--872	37.7996684747299	-119.215567898303	3414.17900078154	std	4.26497059992108	2.73112227967036	0.88460788644795	0	2012	;	C2-Boulder2--872	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--873	37.7996450529505	-119.215536100172	3418.44570258955	std	3.30511321088232	2.77306821788041	0.906806488088934	0	2012	;	C2-Boulder2--873	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--874	37.7996473857438	-119.215502152141	3419.1096654044	std	4.55008181145776	2.75521843965824	0.882303199985485	0	2012	;	C2-Boulder2--874	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--875	37.799624209828	-119.21552612068	3418.39027219769	std	4.98311539408105	2.8108640549187	0.902788362873673	0.000106243982884268	2012	;	C2-Boulder2--875	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--876	37.7996560148762	-119.215510665067	3411.1360647414	std	5.28620163609712	2.82136872692422	0.911241296314797	0.000303072312298048	2012	;	C2-Boulder2--876	Be-10	quartz	546797	12831	07KNSTD	;
