Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-06--753	37.8053922622142	-119.265709639341	2740.08380169197	std	0.494362152499739	2.79431729557638	0.937598989591858	0.00012119451052388	2014	;	TM14-06--753	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--754	37.8053410400045	-119.265692095447	2740.50677411582	std	0.380886931997058	2.78523859349244	0.975546047025756	0.000125057225133427	2014	;	TM14-06--754	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--755	37.8053637741466	-119.265638845528	2740.11695930106	std	0.657331873216302	2.74906194760466	0.948642000381598	0.000246526720614925	2014	;	TM14-06--755	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--756	37.8053703113963	-119.265634805962	2745.08619129969	std	0.540583110571729	2.77033472754031	0.948125890605461	1.92794362557663e-06	2014	;	TM14-06--756	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--757	37.8053661926645	-119.26568039558	2743.38046747285	std	0.472774596139761	2.76530304674723	0.974123276355916	0.000120796615715369	2014	;	TM14-06--757	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--758	37.8053458940088	-119.265618356368	2740.78058694444	std	0.375835487614194	2.76112553645744	0.955627267657555	0	2014	;	TM14-06--758	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--759	37.8053307152642	-119.265678568383	2743.93641827878	std	0.515024696148546	2.81203342226755	0.948834799007891	0	2014	;	TM14-06--759	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--760	37.8053841030536	-119.265618956002	2742.36738500099	std	0.501705625032982	2.77202588222977	0.965179293387818	0.000137941830698786	2014	;	TM14-06--760	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--761	37.8053058385281	-119.265743367499	2743.1754221693	std	0.609772891689507	2.73065054270182	0.959135113294854	3.73751044693298e-05	2014	;	TM14-06--761	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--762	37.8053454445173	-119.265618182154	2741.74503408932	std	0.591692129319691	2.80318010238065	0.978742874420355	6.82038064581043e-05	2014	;	TM14-06--762	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--763	37.8053887161463	-119.265698282715	2739.68380496755	std	0.411522885731377	2.7688760520023	0.973571826540786	0.000367005766341614	2014	;	TM14-06--763	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--764	37.8053133354223	-119.265661690803	2744.19376163568	std	0.607204893722041	2.84868895586915	0.960712544545502	4.1521221815774e-05	2014	;	TM14-06--764	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--765	37.8053811993637	-119.265656351395	2743.76293683822	std	0.558052004994875	2.77010955199474	0.961558403777339	7.2806826463767e-05	2014	;	TM14-06--765	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--766	37.8052991847149	-119.265686758525	2738.89519414652	std	0.36101735176985	2.79837153381629	0.9750877910087	5.41963769704624e-05	2014	;	TM14-06--766	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--767	37.805350393022	-119.265664676971	2745.01996148981	std	0.464679081776841	2.78857857822477	0.960789004689862	4.31152074896075e-05	2014	;	TM14-06--767	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--768	37.8053646585049	-119.265713123252	2744.11211154812	std	0.483211685243444	2.78696689727221	0.96468972827478	0.000208099261439477	2014	;	TM14-06--768	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--769	37.8053477301071	-119.265624581336	2741.91141278163	std	0.522297148227715	2.7621784388658	0.976392647392553	0.000241264217570346	2014	;	TM14-06--769	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--770	37.8053467240839	-119.265713441052	2739.45369097828	std	0.500188241172262	2.79756081468423	0.956858487923899	0	2014	;	TM14-06--770	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--771	37.8053112481609	-119.26563143615	2737.58666945917	std	0.659290780135125	2.80243803346623	0.956596048046365	4.8358794288724e-05	2014	;	TM14-06--771	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--772	37.8053070810412	-119.265628761403	2739.25791442338	std	0.587799335656338	2.77296216849399	0.974883926684153	1.04285499737492e-05	2014	;	TM14-06--772	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--773	37.805297468136	-119.265633022963	2745.62893899424	std	0.56145470703857	2.80793364193517	0.967557768192323	5.69992919694724e-05	2014	;	TM14-06--773	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--774	37.8053562183016	-119.265627848766	2742.30399308764	std	0.504304100136167	2.76809262548568	0.962136867200925	0	2014	;	TM14-06--774	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--775	37.8053536114776	-119.265626796944	2742.3448434793	std	0.558997897199005	2.74128013720163	0.96780012128509	4.05897479000398e-05	2014	;	TM14-06--775	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--776	37.8053892224323	-119.265672411624	2743.04923725512	std	0.375744581519882	2.75913053028023	0.96457293089202	0	2014	;	TM14-06--776	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--777	37.8053547334167	-119.265674589602	2741.54655685571	std	0.663520108748478	2.81861592317285	0.958841559175812	0.000253102506918844	2014	;	TM14-06--777	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--778	37.8053437246045	-119.265656813326	2741.30188455465	std	0.369044080937097	2.8012570190071	0.976702425048798	0.000140633463875113	2014	;	TM14-06--778	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--779	37.8053419076293	-119.265673311614	2737.91089480172	std	0.470191516258674	2.73401086722634	0.961561970460604	0.0001346165621174	2014	;	TM14-06--779	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--780	37.8053603928782	-119.265641134669	2737.12131301306	std	0.626147455142598	2.75965858236631	0.953691831525839	8.22501055101084e-05	2014	;	TM14-06--780	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--781	37.8053722708609	-119.265633369907	2741.5477336417	std	0.582433210448346	2.77290841318329	0.955592458264261	0	2014	;	TM14-06--781	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--782	37.8053456933093	-119.265646706301	2743.5584088842	std	0.48494077249198	2.73541597513905	0.968634498895823	0.000132535498943001	2014	;	TM14-06--782	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--783	37.805421136796	-119.265654783545	2741.72780748884	std	0.524428875842678	2.81029319572334	0.979274908507851	9.83103134558103e-05	2014	;	TM14-06--783	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--784	37.8053465528108	-119.265688787918	2742.36360612216	std	0.540066143452319	2.77873519647329	0.965658201488652	9.97285159477127e-05	2014	;	TM14-06--784	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--785	37.8053767169606	-119.265624228391	2740.72179471827	std	0.504277093055907	2.80257081937731	0.974020261844359	6.9617226656932e-05	2014	;	TM14-06--785	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--786	37.8053815237287	-119.265695624537	2741.19994185092	std	0.3547162102754	2.78643452307911	0.964301114380185	0.000151958041734749	2014	;	TM14-06--786	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--787	37.8053433973769	-119.265707823685	2747.19247688102	std	0.581567565663208	2.7626376645197	0.966332835560216	0.000128177551816156	2014	;	TM14-06--787	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--788	37.8053556957008	-119.265700030053	2747.34379425844	std	0.424170789059517	2.84003429767619	0.977778486384077	0.000116238684368412	2014	;	TM14-06--788	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--789	37.8053904346358	-119.265630604528	2741.82392459183	std	0.577737926035525	2.76249892976193	0.976220975883947	0	2014	;	TM14-06--789	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--790	37.8053546599577	-119.26562635898	2742.66459084177	std	0.36494897000276	2.7787269959398	0.97111130896758	0	2014	;	TM14-06--790	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--791	37.805274101249	-119.265716719679	2740.36417505928	std	0.607482368553581	2.80251017421792	0.95740873317247	5.58949322827414e-05	2014	;	TM14-06--791	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--792	37.8053396271718	-119.265692230025	2738.31957845719	std	0.459600146248511	2.75292560037748	0.963234890650629	0	2014	;	TM14-06--792	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--793	37.8053741913202	-119.26561518998	2742.11057720363	std	0.552535157257281	2.77807404082929	0.959582295112682	0	2014	;	TM14-06--793	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--794	37.805332079974	-119.265667404588	2734.02352030043	std	0.442126849437438	2.77180163116998	0.958809547687228	0.000228900451897875	2014	;	TM14-06--794	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--795	37.8053853382149	-119.265632856367	2738.71337177046	std	0.581525974156518	2.80250997735466	0.96156779344381	0	2014	;	TM14-06--795	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--796	37.8053499046007	-119.265709702656	2743.39350277484	std	0.409791124397571	2.81480457111498	0.94419455878506	0	2014	;	TM14-06--796	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--797	37.8053777182253	-119.265659932167	2741.7169130133	std	0.586678267223345	2.80854107865575	0.961364158720771	1.15599595599914e-05	2014	;	TM14-06--797	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--798	37.805347890581	-119.265702672887	2739.72513315954	std	0.433292586072973	2.78194149993729	0.964817045343424	9.16807255556587e-05	2014	;	TM14-06--798	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--799	37.8053008740365	-119.265701974016	2744.57797174382	std	0.503073197353068	2.81211227455096	0.964468503061699	0.000136980168253726	2014	;	TM14-06--799	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--800	37.8053541614606	-119.265749339095	2736.25158321594	std	0.47439370408581	2.76613794096487	0.969670066307581	0.000288948277527065	2014	;	TM14-06--800	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--801	37.8053428983087	-119.265643171903	2745.10307217179	std	0.446718952435325	2.80816013755469	0.974032947780969	0.000135428633143214	2014	;	TM14-06--801	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--802	37.805328912914	-119.265626828615	2739.71058785447	std	0.531400777296868	2.74480829635147	0.973703089431602	6.34886244350868e-05	2014	;	TM14-06--802	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--803	37.8053934779388	-119.265705408961	2735.47959883876	std	0.581680062169184	2.78934199635168	0.954797680274017	6.22077481488972e-05	2014	;	TM14-06--803	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--804	37.8053251618144	-119.265709046859	2741.54244659519	std	0.535918209279382	2.74490389415573	0.960421609434141	0.00029400052874962	2014	;	TM14-06--804	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--805	37.8053338935413	-119.265691164851	2741.81803568679	std	0.448761892765539	2.8095117530778	0.94876413570087	2.94576998367999e-05	2014	;	TM14-06--805	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--806	37.80531765641	-119.265635799784	2745.0814057055	std	0.542506882992571	2.76427663786242	0.95538082300958	0.000194652325831242	2014	;	TM14-06--806	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--807	37.8053440850127	-119.265613905983	2742.89694321084	std	0.605646574919955	2.75295395219032	0.966567618960426	0.000129565374285539	2014	;	TM14-06--807	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--808	37.8053677138373	-119.265661733393	2741.64199252377	std	0.444194139427824	2.74721528649219	0.967807884253279	0.000160264273455869	2014	;	TM14-06--808	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--809	37.8053645283872	-119.26576182306	2740.93478286871	std	0.565823069876501	2.76000825250376	0.957490845472439	6.60730244913673e-05	2014	;	TM14-06--809	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--810	37.8053429349207	-119.265654634932	2746.85681016993	std	0.389222357165313	2.78737200702944	0.963591281123674	5.28003544167381e-05	2014	;	TM14-06--810	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--811	37.8053860111288	-119.265648747376	2740.91576541619	std	0.49005572080049	2.77803782130416	0.960702559004338	0	2014	;	TM14-06--811	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--812	37.8053922840747	-119.265649718032	2746.24568979354	std	0.438557127804956	2.79083958989392	0.960542369540768	0	2014	;	TM14-06--812	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--813	37.8053615409999	-119.265693493655	2738.79401162799	std	0.717235938955853	2.74406802942196	0.972295548368167	0.000115582572753329	2014	;	TM14-06--813	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--814	37.8053636122666	-119.265734184096	2743.784198956	std	0.498197018651054	2.80524218915131	0.956761218867083	7.23094016088281e-05	2014	;	TM14-06--814	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--815	37.8053666188428	-119.265631343246	2740.62854543457	std	0.684576017025654	2.84571978391516	0.979248794179951	0	2014	;	TM14-06--815	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--816	37.8053763005354	-119.265641108653	2744.67981393755	std	0.44302858047081	2.77609286416304	0.961845337793096	0.000221585482399097	2014	;	TM14-06--816	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--817	37.8053833649697	-119.265717991201	2737.23204887495	std	0.498702268254057	2.78091450827197	0.985035595340764	0	2014	;	TM14-06--817	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--818	37.8053515973201	-119.265623868824	2738.91112447	std	0.56533940779552	2.78297568047584	0.963774245069082	0	2014	;	TM14-06--818	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--819	37.8053649051831	-119.265693021913	2741.5440294939	std	0.564492308964071	2.79093792527514	0.969486814305617	0.000161513520272876	2014	;	TM14-06--819	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--820	37.8053678767235	-119.265626154946	2741.05332363968	std	0.696246624868771	2.84250241710201	0.963628371875382	3.20596682796621e-05	2014	;	TM14-06--820	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--821	37.8053794617216	-119.265656189696	2743.56646722623	std	0.556497229711759	2.78251136864718	0.958754542304621	7.84068976672828e-05	2014	;	TM14-06--821	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--822	37.8053242095214	-119.265696520103	2742.52817667556	std	0.411948190199816	2.73958685735965	0.965206392679123	6.19536412572887e-05	2014	;	TM14-06--822	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--823	37.805385037686	-119.265700642484	2741.07945743169	std	0.449061408881019	2.80547466231093	0.945067242111828	4.55351171530311e-05	2014	;	TM14-06--823	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--824	37.8053495579508	-119.265674896737	2739.68968196452	std	0.54504549850511	2.76839251777647	0.966809445610116	0.000143940924619142	2014	;	TM14-06--824	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--825	37.8053465777236	-119.265619858278	2740.58242514947	std	0.451572067716342	2.76600406242023	0.956975768992177	0	2014	;	TM14-06--825	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--826	37.8053667500923	-119.265639426491	2746.39432923899	std	0.53291792378782	2.77702399138923	0.97456100777084	0.000238367457231306	2014	;	TM14-06--826	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--827	37.8053164631274	-119.265640496025	2743.31799492129	std	0.424364516531814	2.84184782674135	0.967807878850987	0	2014	;	TM14-06--827	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--828	37.8053384717994	-119.265691971757	2743.57140346223	std	0.328566415994731	2.76207517343497	0.974042555508243	3.77058159582826e-05	2014	;	TM14-06--828	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--829	37.805333420989	-119.265682906091	2742.62066941733	std	0.472998426097998	2.76511956768002	0.964142179071714	0.000104108603999631	2014	;	TM14-06--829	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--830	37.8053887721545	-119.265684165858	2739.57444657486	std	0.516340289168404	2.78612882719529	0.975196872564388	0	2014	;	TM14-06--830	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--831	37.8053476783053	-119.265684016092	2744.26505422818	std	0.643556664709499	2.7175704547397	0.957383619191123	0	2014	;	TM14-06--831	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--832	37.8054152687361	-119.265689322747	2749.67897995186	std	0.566249670877007	2.73585529322247	0.969905696360809	0.000189890921429256	2014	;	TM14-06--832	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--833	37.8053785743872	-119.26567975438	2742.01740029827	std	0.748827288104719	2.77699194682199	0.958351557259287	0.00010750742062821	2014	;	TM14-06--833	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--834	37.805379197212	-119.265638388543	2734.06300464359	std	0.433238094299151	2.76059153196579	0.960549966998126	6.8593766547753e-05	2014	;	TM14-06--834	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--835	37.805379753598	-119.265653297581	2737.21326957902	std	0.339216090987258	2.74383989980907	0.988125217525729	0.000153521585684044	2014	;	TM14-06--835	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--836	37.8053348065866	-119.265677029325	2744.56434784985	std	0.446339148351748	2.78298695180558	0.968144634416605	0.000243420261923209	2014	;	TM14-06--836	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--837	37.805337579015	-119.265645239933	2740.23951222617	std	0.506846135803454	2.81981126512367	0.946564907681004	0.00015488317685977	2014	;	TM14-06--837	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--838	37.8053661278448	-119.265723273539	2742.62736821422	std	0.448450664615356	2.78944543010678	0.963099674122975	0.000171614367148848	2014	;	TM14-06--838	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--839	37.8053500194832	-119.265599087594	2744.38840929008	std	0.520976787560667	2.70795709965066	0.985221649629904	4.71715582176589e-05	2014	;	TM14-06--839	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--840	37.805363148976	-119.265725712617	2738.98185872427	std	0.559105261538393	2.795636354956	0.942923805155982	0	2014	;	TM14-06--840	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--841	37.8053321597206	-119.265644140465	2740.36076268348	std	0.668509111098836	2.80355822467881	0.975890583351249	0.000164093144889085	2014	;	TM14-06--841	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--842	37.8053418526068	-119.265668823501	2741.599824133	std	0.34300689251224	2.76693863237466	0.97393436049704	0	2014	;	TM14-06--842	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--843	37.8053525089655	-119.265741856336	2740.40210693469	std	0.520439446385006	2.75104447826664	0.947377413084791	6.01346724162086e-05	2014	;	TM14-06--843	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--844	37.8053943105618	-119.265717366623	2742.71290778787	std	0.488883381226179	2.7610204010231	0.947037386471764	0.000176366388568674	2014	;	TM14-06--844	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--845	37.8053583546201	-119.26566477231	2742.76139151961	std	0.391607009681989	2.80767691787609	0.965924154396146	6.74403470954954e-05	2014	;	TM14-06--845	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--846	37.8053509566008	-119.265728967358	2739.81075772538	std	0.447343496617956	2.81874329295631	0.972497283069911	0.000144196346313302	2014	;	TM14-06--846	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--847	37.8053416445422	-119.265681699168	2743.32572786414	std	0.586962145079052	2.81592349527829	0.962796817967453	0.000222733440560472	2014	;	TM14-06--847	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--848	37.8053913179305	-119.265716860381	2742.05236879183	std	0.673209196361532	2.78194673388015	0.960235611500848	0.000186028242767515	2014	;	TM14-06--848	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--849	37.805356874795	-119.265639830451	2739.79225204083	std	0.432255554013889	2.8101085982044	0.976912833958856	0.000183517937374954	2014	;	TM14-06--849	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--850	37.8053327261363	-119.265668367432	2745.06694567798	std	0.416059877220776	2.74455113504661	0.974632772124744	0.000173464906570619	2014	;	TM14-06--850	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--851	37.8053148081366	-119.265669620123	2743.07080355824	std	0.467632653514157	2.7772261153735	0.980855680056921	0.000139169051527347	2014	;	TM14-06--851	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--852	37.8053534829824	-119.265635508546	2744.80962535917	std	0.62035091109104	2.80301864120493	0.947790800891889	0.000108808067441893	2014	;	TM14-06--852	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--853	37.8054218598694	-119.265636113037	2739.19418367793	std	0.575814358913366	2.82589005427406	0.970117357155791	0	2014	;	TM14-06--853	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--854	37.8053294782069	-119.265666649135	2737.92180561788	std	0.509651106691791	2.78685864181869	0.978266543036287	1.00186935387627e-06	2014	;	TM14-06--854	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--855	37.8053265112228	-119.265681862593	2742.21989333529	std	0.411669073842666	2.8013744289995	0.971549158434858	0.00010006801036484	2014	;	TM14-06--855	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--856	37.8054378302013	-119.265646443798	2741.54174054313	std	0.58318970901315	2.73704498638902	0.984889172497863	0.000120091803311716	2014	;	TM14-06--856	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--857	37.8054022032897	-119.26571321559	2743.2012366556	std	0.323358972045496	2.79990101409325	0.95560238851293	0.000176772692351311	2014	;	TM14-06--857	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--858	37.8053543222806	-119.265718610234	2738.84987384054	std	0.358942061042103	2.80708028185645	0.975897969886305	0.000149803036926278	2014	;	TM14-06--858	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--859	37.8053527558566	-119.265700727131	2739.45762740677	std	0.353876149604243	2.79657320605598	0.963991834785386	0.000111212578243105	2014	;	TM14-06--859	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--860	37.80534362361	-119.265631950688	2738.43766952351	std	0.54277040995213	2.76474523098453	0.966604045641813	0.00022810957079233	2014	;	TM14-06--860	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--861	37.8053927097789	-119.265664413438	2750.10906068623	std	0.636665540541703	2.80461702196154	0.955100015565882	0.000193937378351936	2014	;	TM14-06--861	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--862	37.8053355161371	-119.265718862724	2741.83082999487	std	0.52171958299788	2.75178704632024	0.962768435168458	8.01399166251581e-05	2014	;	TM14-06--862	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--863	37.8053565876696	-119.265680508454	2741.1868460525	std	0.320640014551561	2.78571242424982	0.961380520537914	0.000171128244728125	2014	;	TM14-06--863	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--864	37.8053672841787	-119.265703185877	2737.13605720705	std	0.368698755641567	2.81952196677864	0.968532798107542	2.6143840545987e-05	2014	;	TM14-06--864	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--865	37.8053787826537	-119.265695512419	2744.00298410612	std	0.628844109905337	2.79727174918987	0.938426136145534	0.000101853914544097	2014	;	TM14-06--865	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--866	37.8053341945903	-119.265724443282	2743.59850206929	std	0.436481500707169	2.76590868124959	0.973137235613817	0.00016848543758545	2014	;	TM14-06--866	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--867	37.8053499988294	-119.265718364661	2743.80106270568	std	0.429161286961455	2.80091879514365	0.950956289469035	0.000167855496049411	2014	;	TM14-06--867	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--868	37.8052981352277	-119.265641627366	2739.05709941789	std	0.531273614476781	2.75329696908996	0.961102048585739	8.95759492308329e-05	2014	;	TM14-06--868	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--869	37.8053336128969	-119.26571236014	2743.10720818639	std	0.488136597226167	2.79577916525504	0.968645708582777	0.000186863706859216	2014	;	TM14-06--869	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--870	37.8053423405933	-119.265668708338	2742.40650293159	std	0.698921151922208	2.77699138479305	0.968464613604631	0.00020299501111431	2014	;	TM14-06--870	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--871	37.8053088753055	-119.265655504902	2737.87318626932	std	0.496557822258508	2.715952711436	0.960920448537129	0.000114642653901491	2014	;	TM14-06--871	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--872	37.8053529782792	-119.265665542869	2740.2110574092	std	0.537325274281413	2.77364085905998	0.956136728577975	0.000111150404990676	2014	;	TM14-06--872	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--873	37.8053405601356	-119.265696422463	2740.36251190289	std	0.534355965694914	2.70310489503729	0.972303928735907	0	2014	;	TM14-06--873	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--874	37.8053234449664	-119.265652357302	2742.1273968783	std	0.516445776214156	2.75948691986352	0.968300248539422	6.25840882043639e-05	2014	;	TM14-06--874	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--875	37.8053890964046	-119.265697601415	2738.61518410637	std	0.532730568584689	2.79364705538876	0.967241404723208	0.00012033925482347	2014	;	TM14-06--875	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--876	37.8053707037528	-119.265658475081	2737.01925290535	std	0.49516419690334	2.8057791069695	0.962760127806094	0.000175532110829376	2014	;	TM14-06--876	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--877	37.8053408067745	-119.265647809876	2736.73238872857	std	0.41316872526731	2.83945121986031	0.957850402411089	0.000109962132157854	2014	;	TM14-06--877	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--878	37.8053076436098	-119.265692971515	2743.0911322352	std	0.618231545759765	2.83182977972315	0.970414420450158	0.000217287985154553	2014	;	TM14-06--878	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--879	37.805323843994	-119.26571066912	2739.63751959967	std	0.441538850619197	2.78461750587949	0.968237394474093	0.000367443500805525	2014	;	TM14-06--879	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--880	37.8053338365771	-119.265664056817	2737.8559197514	std	0.437108449319766	2.7750955620924	0.954287071160981	3.24353470844013e-05	2014	;	TM14-06--880	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--881	37.8053380282599	-119.265696731183	2739.66918195673	std	0.534902772510031	2.75577617786508	0.948122909463764	5.06939861453534e-05	2014	;	TM14-06--881	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--882	37.8054064721991	-119.26562571296	2744.07489757003	std	0.424309821985885	2.74433012796816	0.950118471645681	0.000199190347174921	2014	;	TM14-06--882	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--883	37.8053667371616	-119.265655656571	2738.24528088178	std	0.564725904913932	2.76062665344016	0.966095084459023	3.50743872267218e-06	2014	;	TM14-06--883	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--884	37.8053562161871	-119.265696372043	2746.72519246763	std	0.433746628542646	2.77083179467518	0.963239003534647	0	2014	;	TM14-06--884	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--885	37.8053570690936	-119.265696518259	2738.08620634054	std	0.443005525444865	2.76926912723665	0.961559774673127	0.000246821564811357	2014	;	TM14-06--885	Be-10	quartz	359277	6236	07KNSTD	;
TM14-06--886	37.8053653688589	-119.265669502191	2744.02735753301	std	0.556137091566212	2.73337631152855	0.94838512590146	0.000134077431616912	2014	;	TM14-06--886	Be-10	quartz	359277	6236	07KNSTD	;
