Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder2--774	37.7995842556664	-119.215480551919	3409.27010517947	std	3.98669254952609	2.80128266739653	0.987370408143699	2.41596329844891e-05	2012	;	C2-Boulder2--774	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--775	37.7995972481017	-119.215485737939	3419.1673304746	std	4.03189252555243	2.7455094257635	0.993848333946247	0	2012	;	C2-Boulder2--775	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--776	37.799611937625	-119.215513862135	3408.9381466291	std	4.21973202740472	2.77954513802906	0.998169283248594	0.000159992332224836	2012	;	C2-Boulder2--776	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--777	37.7996587724484	-119.215545589849	3416.20694825212	std	3.62517716988069	2.82123500293366	0.994589966090742	8.52928153284957e-05	2012	;	C2-Boulder2--777	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--778	37.799650739985	-119.215458710654	3409.57283025865	std	2.15620999320245	2.78430825136274	0.987285644251496	7.97981263779021e-05	2012	;	C2-Boulder2--778	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--779	37.7996149779358	-119.215540720351	3414.00777476833	std	3.47516672658412	2.70677495107991	0.99166274739727	0.000232887707888197	2012	;	C2-Boulder2--779	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--780	37.7996542365355	-119.215506223345	3414.30559111551	std	2.89032352525487	2.70940792533299	0.986826022437004	6.41548222967539e-05	2012	;	C2-Boulder2--780	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--781	37.7996515175639	-119.215607011109	3416.80415262815	std	4.38961324452656	2.76794087886825	0.994558021154753	0.000123209686831218	2012	;	C2-Boulder2--781	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--782	37.799624223229	-119.215429928576	3417.21633049658	std	4.21320157493608	2.80055597848458	0.981662275381701	0	2012	;	C2-Boulder2--782	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--783	37.7996640852486	-119.215504011612	3415.87504708862	std	4.74601473738562	2.75614583745995	0.994525582638713	0.000103542893450251	2012	;	C2-Boulder2--783	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--784	37.7996347993506	-119.215457917041	3421.22536667529	std	4.25105122906974	2.77803532938979	0.99774766123035	9.87736658181341e-05	2012	;	C2-Boulder2--784	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--785	37.7996597167649	-119.21545358819	3419.91349854589	std	4.75666589915095	2.75705966544541	0.989574027630757	0.00022714489597738	2012	;	C2-Boulder2--785	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--786	37.7996986334203	-119.215485723017	3421.03852389534	std	5.30532006865296	2.82841335098211	1	0.00022325182104569	2012	;	C2-Boulder2--786	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--787	37.7996452154309	-119.215536228349	3413.99976587641	std	4.00590985263699	2.79046941627704	0.98961271273671	2.3368765684316e-06	2012	;	C2-Boulder2--787	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--788	37.7996183480176	-119.215528067999	3418.21187188422	std	6.49708820959947	2.73931466709517	0.989802005573777	0.000120890271678051	2012	;	C2-Boulder2--788	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--789	37.7996163982103	-119.215517847151	3417.50341785868	std	4.76377957569743	2.80799685698132	0.971041207626559	1.98138956254397e-05	2012	;	C2-Boulder2--789	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--790	37.7996331982109	-119.215474815196	3417.59264924496	std	4.30724375614007	2.7993616101661	0.994531884624534	0	2012	;	C2-Boulder2--790	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--791	37.7996606794134	-119.215514231264	3410.47834361302	std	4.8381172915658	2.77955546335752	0.982806720267573	0.000149931605523121	2012	;	C2-Boulder2--791	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--792	37.7996647602721	-119.21551373164	3419.24726825465	std	3.63244999135361	2.78638623394324	0.977290582517006	0.000106176414472708	2012	;	C2-Boulder2--792	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--793	37.7996168357208	-119.215507897766	3410.34045957525	std	4.72009412164016	2.74950747923592	0.998559043210895	0.000249501454580087	2012	;	C2-Boulder2--793	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--794	37.7996460352945	-119.215492393237	3410.23506600617	std	5.49277160121663	2.81684561433038	0.991831538298023	0.000210903535494055	2012	;	C2-Boulder2--794	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--795	37.7996187257022	-119.215510739561	3422.09994139683	std	3.68947987208918	2.77118362567224	0.992665124451188	6.38739592215449e-05	2012	;	C2-Boulder2--795	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--796	37.799630987005	-119.215485735166	3420.35325043197	std	3.15942386487709	2.76824250088494	0.987034299832889	7.17316318548639e-05	2012	;	C2-Boulder2--796	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--797	37.7996281264175	-119.215479499688	3416.7882717122	std	4.46522289747416	2.79802435814006	1	0	2012	;	C2-Boulder2--797	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--798	37.7996347605045	-119.215510301633	3419.67418425719	std	6.49531416751338	2.77518482232415	0.975780047704984	0.000232281346949193	2012	;	C2-Boulder2--798	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--799	37.7996163680785	-119.215484062311	3416.91635925316	std	5.02121737997699	2.74661877469448	0.979606387271799	0.00013576069598349	2012	;	C2-Boulder2--799	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--800	37.7996528985376	-119.215562448196	3414.16276821257	std	4.73501978439753	2.77305722200966	0.978657885307987	6.90288669592272e-05	2012	;	C2-Boulder2--800	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--801	37.7996846085184	-119.215553262094	3416.95695792834	std	3.39321717843877	2.78007637938725	0.991508229212144	4.60053072443166e-05	2012	;	C2-Boulder2--801	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--802	37.7996513714229	-119.215545684809	3414.09983789843	std	5.5251847771879	2.85228510944727	1	0.000214530331157861	2012	;	C2-Boulder2--802	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--803	37.7996399513399	-119.215536868693	3418.97074405388	std	3.8895240145543	2.80588494637226	0.980280502607615	0.000291764105070986	2012	;	C2-Boulder2--803	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--804	37.7996551622068	-119.215574079926	3416.07667713529	std	3.76016754166299	2.77881346232047	0.993663254543029	4.7638534092551e-05	2012	;	C2-Boulder2--804	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--805	37.7996599371143	-119.215522175172	3410.79044848402	std	3.44938103554614	2.75452504737154	0.99964059552971	0.000127966717443802	2012	;	C2-Boulder2--805	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--806	37.7996073643779	-119.215456353675	3403.35610328539	std	4.00011364694067	2.85314736788625	0.986518926270685	0.000268402187822488	2012	;	C2-Boulder2--806	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--807	37.7996399893954	-119.21548894148	3414.66027238666	std	3.2194838126098	2.74749908469069	0.987190504516838	0.000144443724301672	2012	;	C2-Boulder2--807	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--808	37.7996334248616	-119.215497663334	3418.25865567694	std	5.37588676639966	2.77850539074992	0.980705726319351	0.000195994987667017	2012	;	C2-Boulder2--808	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--809	37.7996382256356	-119.215522831729	3412.97858343575	std	4.1752143295064	2.7916650295301	1	4.01688760914106e-05	2012	;	C2-Boulder2--809	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--810	37.7996996846057	-119.215490798425	3413.03397014922	std	5.14205593716916	2.75902437282088	0.996446658647554	0	2012	;	C2-Boulder2--810	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--811	37.7996386874269	-119.215521553728	3414.33341602114	std	6.31082538878301	2.80469225438909	0.975462646752117	0.000193576061971513	2012	;	C2-Boulder2--811	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--812	37.7996381222541	-119.215519878793	3423.62350665318	std	2.46721952408471	2.74892173568542	0.98294163089101	8.02181744947144e-05	2012	;	C2-Boulder2--812	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--813	37.7996670649357	-119.21551780598	3420.99421192708	std	5.00996283627997	2.82320385425338	0.993056635303041	0.000240200939505031	2012	;	C2-Boulder2--813	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--814	37.7996281368259	-119.215482603341	3416.40311407249	std	4.49053918384298	2.7893471596386	0.96853310195815	9.15858936503322e-05	2012	;	C2-Boulder2--814	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--815	37.7996379388481	-119.215539279637	3416.43038966317	std	4.57638096002746	2.77768224519421	0.991627111550957	0.000141939580319582	2012	;	C2-Boulder2--815	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--816	37.7996153350779	-119.215538085015	3424.13206150278	std	4.48960378355888	2.72531067028137	0.97886416509691	0.000117855640957147	2012	;	C2-Boulder2--816	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--817	37.7996410538489	-119.215450623944	3411.8977984823	std	5.73285392950122	2.77136736308648	0.972688270958094	7.50628901755707e-05	2012	;	C2-Boulder2--817	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--818	37.7996754532403	-119.215543172976	3424.01785382527	std	4.81919059826037	2.76537010705488	0.987235343113469	0.000108175214190013	2012	;	C2-Boulder2--818	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--819	37.7996104445065	-119.215475785931	3421.42502168369	std	6.91108693692237	2.83282914180952	0.985310395298779	0.000222329128356805	2012	;	C2-Boulder2--819	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--820	37.7996520509189	-119.215552032266	3425.94298835719	std	3.96561348331578	2.78133353297358	0.995195570947273	0.000191572210805889	2012	;	C2-Boulder2--820	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--821	37.7996319495198	-119.21548075505	3419.13099596933	std	5.24089314066623	2.79115060300239	0.994423803987145	0	2012	;	C2-Boulder2--821	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--822	37.7996339641267	-119.215595708387	3417.0714244059	std	4.07186575527448	2.77119948833953	0.978776183492483	0.000105368350752596	2012	;	C2-Boulder2--822	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--823	37.7997144303973	-119.215549543042	3416.80747154282	std	3.05376890681217	2.82771210219382	0.995074999757236	5.92971024803865e-06	2012	;	C2-Boulder2--823	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--824	37.799661019494	-119.215514740914	3416.74121695727	std	4.48612497051476	2.7692676985922	1	0.000153696615512064	2012	;	C2-Boulder2--824	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--825	37.7996394929917	-119.215572551578	3419.36875025722	std	4.27968798366603	2.79680809705399	0.975456204042003	0.000286217267327765	2012	;	C2-Boulder2--825	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--826	37.7996582082271	-119.215474928798	3414.33182695459	std	4.38886682306546	2.79048418885105	0.985572555549548	0.000249190391910774	2012	;	C2-Boulder2--826	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--827	37.7996115053559	-119.215500927484	3423.24108903637	std	5.73327908580455	2.79852453270847	0.972861256385557	0.000158253124248119	2012	;	C2-Boulder2--827	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--828	37.7996503862926	-119.215496716549	3415.17795318482	std	5.39090501516585	2.74688393060542	0.988363573428606	7.26952392434459e-05	2012	;	C2-Boulder2--828	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--829	37.7996682081628	-119.215505656447	3412.89676982551	std	4.07012879069685	2.78832051428715	0.993624808450798	0	2012	;	C2-Boulder2--829	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--830	37.7996251654526	-119.215497647312	3416.7117469442	std	6.09014659447859	2.7267967377798	0.985756259218257	0.000141583521756765	2012	;	C2-Boulder2--830	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--831	37.799605925229	-119.215494018019	3413.89840303509	std	5.22461464231652	2.77363180896239	1	0.000149211417033427	2012	;	C2-Boulder2--831	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--832	37.799637352022	-119.215486845456	3423.24168667158	std	5.11376173946838	2.81009857013106	0.983016395670493	0	2012	;	C2-Boulder2--832	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--833	37.7996049134659	-119.215506842686	3416.21583154946	std	5.71526085943285	2.78892000081296	1	0.00017240788249257	2012	;	C2-Boulder2--833	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--834	37.7996488764377	-119.215521213009	3414.16287302995	std	5.0849389412515	2.7021095200618	0.988532959348678	0.000198108667765984	2012	;	C2-Boulder2--834	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--835	37.7996652917421	-119.215528929685	3408.89272324192	std	6.46759752304469	2.7711064361673	0.994136611323516	3.54798866317115e-05	2012	;	C2-Boulder2--835	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--836	37.7996894743319	-119.215558150854	3417.95102221154	std	2.67048116154677	2.74275016230435	0.984048169859552	0.000140174050844373	2012	;	C2-Boulder2--836	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--837	37.7996987942157	-119.215478718104	3418.04256554686	std	5.16762261162282	2.78826047641939	0.996976869391569	0.000156678528311064	2012	;	C2-Boulder2--837	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--838	37.7996687775088	-119.215532315335	3416.82856302095	std	5.76355360797145	2.77177341569972	0.9953128271796	0	2012	;	C2-Boulder2--838	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--839	37.7996312321553	-119.215505892356	3416.43124957818	std	3.72264356909135	2.82545112426942	0.997148285465435	0.000138538082597546	2012	;	C2-Boulder2--839	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--840	37.7996546569605	-119.215537797043	3420.95585907567	std	2.59726131826941	2.80608515100341	0.995213273289002	0.000254719969738414	2012	;	C2-Boulder2--840	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--841	37.7996499370402	-119.215435960858	3411.59329879652	std	4.16170555359798	2.81689951236283	0.992001767342796	0.000223996421008298	2012	;	C2-Boulder2--841	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--842	37.7996023334466	-119.215546222148	3412.87801944022	std	3.92016590215085	2.80509666815698	0.99556129281704	0.000214491385318328	2012	;	C2-Boulder2--842	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--843	37.7996246085342	-119.21551852132	3419.38356628844	std	3.17055050503248	2.72842146268491	0.985256516067086	0.000163150286541962	2012	;	C2-Boulder2--843	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--844	37.7996269906557	-119.215482235843	3411.34493588836	std	4.92941182877575	2.78919775964599	0.969357563717476	0	2012	;	C2-Boulder2--844	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--845	37.7996453480239	-119.21549871624	3419.2467126087	std	3.75338260684456	2.78155814932853	0.977470665527384	0.000105008677101018	2012	;	C2-Boulder2--845	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--846	37.7996333347721	-119.215490225407	3417.04866086056	std	2.84284237117535	2.79916117196338	0.970524377509751	0	2012	;	C2-Boulder2--846	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--847	37.7996135069462	-119.215495018703	3416.39760967973	std	4.25676104082129	2.84536480512813	0.998663965109129	0.000145546727183416	2012	;	C2-Boulder2--847	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--848	37.799601078511	-119.215449520643	3413.21755176763	std	5.02988269675352	2.77903073115595	0.989919832321947	0	2012	;	C2-Boulder2--848	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--849	37.7996587743981	-119.215459939606	3407.81683433521	std	5.26774503149835	2.75543326952916	1	7.92597782769745e-05	2012	;	C2-Boulder2--849	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--850	37.7997015033957	-119.215517467603	3419.74384969963	std	5.33633676553249	2.80525847963138	0.996040192956217	0.000289735448254472	2012	;	C2-Boulder2--850	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--851	37.799629218971	-119.215552036967	3413.46080522428	std	3.25278681763747	2.77561518336335	0.999267842842378	0	2012	;	C2-Boulder2--851	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--852	37.7996779072558	-119.215517506897	3414.72316960303	std	3.99229854263484	2.80568566445558	0.988706404439126	4.88767241907513e-05	2012	;	C2-Boulder2--852	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--853	37.7996125340607	-119.215537456758	3412.5076738834	std	4.56531255804635	2.74573884675872	0.984816056667175	9.14473319923258e-05	2012	;	C2-Boulder2--853	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--854	37.7996991382197	-119.21547054353	3420.50455154887	std	4.26304035432737	2.77256908033583	0.985493112620207	6.37459626128055e-05	2012	;	C2-Boulder2--854	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--855	37.7996077666697	-119.215526501148	3421.00299544945	std	5.12863639751688	2.72268639760354	0.985109990760214	4.93250935761594e-05	2012	;	C2-Boulder2--855	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--856	37.7996419287504	-119.215544318267	3413.27597707757	std	3.70617736062964	2.73486603325137	0.996558559111121	0.000227494489447408	2012	;	C2-Boulder2--856	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--857	37.7996703646341	-119.215532880877	3418.68892626799	std	4.666063214231	2.78617077991145	0.987818766912799	0.000227328936099608	2012	;	C2-Boulder2--857	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--858	37.7996216890037	-119.215543728144	3416.35104473448	std	2.94858817468399	2.81025708912522	0.973841788917984	0.00017176885832244	2012	;	C2-Boulder2--858	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--859	37.7996131687499	-119.215547035915	3418.56623869184	std	5.08102924069775	2.77440272151144	0.993934745055867	7.95065353979378e-05	2012	;	C2-Boulder2--859	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--860	37.799626597082	-119.215476331725	3416.27088155164	std	2.53973590561573	2.76939206277623	0.987317908543221	6.20636531066185e-05	2012	;	C2-Boulder2--860	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--861	37.7996580089188	-119.21550160172	3408.43903719869	std	4.41591476192456	2.79095351918686	0.986364706130596	0	2012	;	C2-Boulder2--861	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--862	37.7996293697231	-119.215468036053	3416.39100477412	std	4.31112420226384	2.77238897565317	1	9.36187749897201e-05	2012	;	C2-Boulder2--862	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--863	37.7996495677945	-119.215534873273	3415.48521803394	std	6.38575625759209	2.76115981625079	0.980550125128089	4.16316106012378e-05	2012	;	C2-Boulder2--863	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--864	37.7996715613158	-119.215529993085	3414.7203798196	std	4.43398762718861	2.77557147642371	1	9.22511127487735e-05	2012	;	C2-Boulder2--864	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--865	37.7996130121127	-119.21556503785	3418.47757814983	std	4.99291199084019	2.84152934605013	0.997023058318565	0.000203784705868557	2012	;	C2-Boulder2--865	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--866	37.7996566535825	-119.215457359711	3417.93614229304	std	3.86599407588625	2.7683580719559	0.98500633262347	0.000208860003392068	2012	;	C2-Boulder2--866	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--867	37.7996121989704	-119.215497123208	3412.34628086654	std	4.29130477266081	2.7632187975026	0.982725603916397	0	2012	;	C2-Boulder2--867	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--868	37.7996169149583	-119.215482636464	3415.36076839591	std	4.29322584251249	2.78847670463933	1	0	2012	;	C2-Boulder2--868	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--869	37.7995781301313	-119.215530116108	3411.6875940214	std	3.70140073554943	2.75345288711657	0.999765517134723	0	2012	;	C2-Boulder2--869	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--870	37.7996195530903	-119.215527877337	3412.63294995989	std	5.16145195094528	2.79016464059132	0.987358872886944	1.9336539500848e-05	2012	;	C2-Boulder2--870	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--871	37.7996241216364	-119.215505761392	3420.75446322284	std	5.11287203581934	2.78252860212773	0.983514121270962	0	2012	;	C2-Boulder2--871	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--872	37.7996343506767	-119.215504451148	3410.54586394429	std	5.2884851057498	2.76536710524769	0.984559709041751	0.000236010296901004	2012	;	C2-Boulder2--872	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--873	37.7996950259443	-119.215496512136	3424.46715722097	std	3.79571533740776	2.8245588778233	0.990750916324309	1.35030053032295e-05	2012	;	C2-Boulder2--873	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--874	37.7996973982205	-119.215518037024	3409.46140856771	std	3.29990019995393	2.78051317681122	0.991956620238888	0	2012	;	C2-Boulder2--874	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--875	37.7996099361647	-119.215508665354	3411.23387064223	std	4.98396830707368	2.78165033176956	0.986985683936764	0.000252363108265805	2012	;	C2-Boulder2--875	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--876	37.799634626261	-119.21555377411	3415.59440153507	std	4.8905366517869	2.77206976944275	1	0.000157594512079396	2012	;	C2-Boulder2--876	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--877	37.799600736403	-119.215567848976	3418.41022910217	std	4.63296107703269	2.80391396609808	0.985515356909108	7.87877339927581e-05	2012	;	C2-Boulder2--877	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--878	37.7996582646461	-119.215487699909	3420.38132242437	std	4.26263332414249	2.75347109775014	0.989963455675821	0	2012	;	C2-Boulder2--878	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--879	37.7996521764681	-119.21554023976	3419.33891697075	std	4.5178715692409	2.80959864214289	0.979388856407867	9.96577714827589e-05	2012	;	C2-Boulder2--879	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--880	37.7996023002761	-119.215510715816	3423.38453916795	std	5.03009446476139	2.79820136119426	0.999771580584155	0	2012	;	C2-Boulder2--880	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--881	37.7996368634361	-119.215496187127	3417.25766204638	std	4.24557447815397	2.7361488073304	0.985172056471477	9.3774707602046e-05	2012	;	C2-Boulder2--881	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--882	37.7996640294611	-119.215518815617	3421.8782293013	std	4.06395726786206	2.78356714443694	0.98082161853846	0.000129656043238762	2012	;	C2-Boulder2--882	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--883	37.7997075373778	-119.215495224271	3415.6264014574	std	3.61930675167539	2.75738885796401	0.981468302872419	0.00015898764657952	2012	;	C2-Boulder2--883	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--884	37.7996778042254	-119.215518613973	3416.25063819259	std	4.09657336138544	2.77091873662216	1	0	2012	;	C2-Boulder2--884	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--885	37.7996597010731	-119.21552956424	3415.96413572122	std	2.29016183281763	2.82549025240069	0.976367481329182	0.000185968596114401	2012	;	C2-Boulder2--885	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--886	37.7996549948481	-119.215520174122	3423.52063334873	std	4.4715602730102	2.7488923408698	0.998239487346177	0	2012	;	C2-Boulder2--886	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--887	37.7996252089954	-119.215491725833	3410.00040266641	std	5.23320401406256	2.72755371621835	0.992368566576111	0.00021681611441966	2012	;	C2-Boulder2--887	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--888	37.7996559482126	-119.215477755821	3406.72234741927	std	5.76373504447637	2.76895474312594	0.99708604585128	4.38063055629895e-05	2012	;	C2-Boulder2--888	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--889	37.7996055679276	-119.215503304662	3421.72112787528	std	5.83045364356257	2.77635170570312	0.997657697044886	5.51466164547106e-05	2012	;	C2-Boulder2--889	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--890	37.7996744921349	-119.215502847294	3417.43734974695	std	5.48135689505916	2.81440744576502	0.994287128182349	0.000130501022438532	2012	;	C2-Boulder2--890	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--891	37.7996768823847	-119.215497427048	3418.32381540717	std	5.50599754039827	2.76645982901197	1	0.000103411724136727	2012	;	C2-Boulder2--891	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--892	37.7996054876957	-119.215506480016	3423.97559732445	std	5.22658581970125	2.77054297835241	0.992794471090141	0.000234799555569197	2012	;	C2-Boulder2--892	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--893	37.7996690022203	-119.215528958215	3415.46595865429	std	4.87541907403708	2.76817429863388	0.97912589362745	7.97964253499267e-05	2012	;	C2-Boulder2--893	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--894	37.7996491479824	-119.215541947991	3416.23825546737	std	3.78939556003762	2.80130666379021	1	0.000168336494773179	2012	;	C2-Boulder2--894	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--895	37.7996942681736	-119.215496268636	3419.68667505459	std	4.45158731539178	2.77719552161079	1	0.000140886999874362	2012	;	C2-Boulder2--895	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--896	37.7996539006111	-119.215431541301	3415.24116385749	std	3.32104035062302	2.80084368100402	0.982500501340684	0	2012	;	C2-Boulder2--896	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--897	37.7996242807705	-119.215509342153	3418.25927873255	std	5.88516178253251	2.78895578212236	0.996726788677831	0.000117489132458134	2012	;	C2-Boulder2--897	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--898	37.7995880851729	-119.215461418646	3418.26909003991	std	4.9445875103558	2.76036016358602	1	0.0001314395631377	2012	;	C2-Boulder2--898	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--899	37.7996516652612	-119.215484933709	3409.04280566128	std	4.20526457087547	2.75439402049613	0.983618340247583	6.27768974347775e-05	2012	;	C2-Boulder2--899	Be-10	quartz	546797	12831	07KNSTD	;
C2-Boulder2--900	37.7996436729991	-119.215515366604	3421.00575411521	std	5.56782624451373	2.77639420700615	0.998955147502662	0	2012	;	C2-Boulder2--900	Be-10	quartz	546797	12831	07KNSTD	;
