Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-07--759	37.8646800119486	-119.306637407602	2713.55876364094	std	1.91736396491875	2.70164761655057	0.993742080006505	0	2014	;	TM14-07--759	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--760	37.8646682091796	-119.306557666815	2708.88743861772	std	3.05101502144113	2.72988629503677	0.995142085022851	2.39330788797308e-05	2014	;	TM14-07--760	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--761	37.8646163812051	-119.306554803014	2705.83851606318	std	4.02697491257421	2.70773757430089	0.983173804851412	3.12861633904735e-05	2014	;	TM14-07--761	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--762	37.8647005490951	-119.306624864778	2709.86947195307	std	3.49403219436076	2.72498922379847	0.986602805497262	0.000187027300167811	2014	;	TM14-07--762	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--763	37.8646385586227	-119.306599358779	2707.13391187387	std	4.55864895761008	2.72537875381503	1	0.000198239939123336	2014	;	TM14-07--763	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--764	37.864690813112	-119.306604999174	2707.89596012011	std	4.45658346844662	2.68668674708418	0.994434378990799	7.0761969963594e-05	2014	;	TM14-07--764	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--765	37.8646965233728	-119.306584401159	2711.07041184645	std	2.49922389038502	2.69582914281036	1	0.000231529891062963	2014	;	TM14-07--765	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--766	37.8647060260773	-119.306600713812	2707.77799090628	std	3.55273827533521	2.75812833977807	1	3.5878271131899e-05	2014	;	TM14-07--766	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--767	37.8646812139959	-119.306552582681	2705.45293770865	std	3.42710323178282	2.67609691562784	0.994892826432077	0.000273407586401302	2014	;	TM14-07--767	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--768	37.8646727512957	-119.306655955009	2709.02280933423	std	4.11655582152616	2.65074925805961	1	7.27124141355265e-05	2014	;	TM14-07--768	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--769	37.8646282053193	-119.30661408895	2710.57208370809	std	4.22091836347137	2.69745712645616	0.995484385477724	0.000125699727643434	2014	;	TM14-07--769	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--770	37.8646831999952	-119.306576605208	2706.78555181601	std	3.16879526852594	2.70479035748592	1	0.000163165136459064	2014	;	TM14-07--770	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--771	37.8646409595106	-119.30658701039	2706.74109238809	std	3.1538893738199	2.701855105007	0.98227228585897	0.000103688273861099	2014	;	TM14-07--771	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--772	37.8647303573829	-119.306549446868	2707.83282632145	std	3.77073046263804	2.68257734386442	0.988850035882414	0.000255437985561027	2014	;	TM14-07--772	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--773	37.8646902536436	-119.306607851649	2710.14397534531	std	4.35702806694451	2.65457985744992	1	7.28059218450334e-05	2014	;	TM14-07--773	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--774	37.8646455241604	-119.306578098858	2713.88238575124	std	3.91757863231169	2.69702004162313	1	0	2014	;	TM14-07--774	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--775	37.8646912287453	-119.306593008694	2708.60861970356	std	3.47075613844277	2.72449479767515	1	0.000180283022704547	2014	;	TM14-07--775	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--776	37.864661688434	-119.306570361394	2707.93011121495	std	2.09816049169901	2.68157737722299	1	5.62623793536866e-05	2014	;	TM14-07--776	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--777	37.8646490398262	-119.306612825969	2706.61692880986	std	4.96557879678462	2.68018022664804	1	0.000143181056326816	2014	;	TM14-07--777	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--778	37.8646411332857	-119.306693135105	2711.77525962415	std	4.5271883749611	2.71599160101162	0.98753799377212	0	2014	;	TM14-07--778	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--779	37.8646875572694	-119.306586088351	2714.17285771014	std	3.70427852781576	2.65112014164691	0.992676791375007	4.88687073255142e-05	2014	;	TM14-07--779	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--780	37.8647017335299	-119.306582242252	2712.26515218349	std	3.90285131568937	2.6942955374524	0.997055726272429	6.64383880225628e-05	2014	;	TM14-07--780	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--781	37.8646942341058	-119.30662498253	2709.43455825205	std	3.85415936815084	2.67948135237676	1	0.000102835794194893	2014	;	TM14-07--781	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--782	37.8646535433501	-119.306590129007	2710.29221955901	std	2.91756218007259	2.64800654897324	0.995578885893264	0.000123602540771731	2014	;	TM14-07--782	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--783	37.8646919643127	-119.306591373777	2711.78244812675	std	3.63214113085942	2.67013871424837	1	0	2014	;	TM14-07--783	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--784	37.8646470135694	-119.30657642245	2707.62967607266	std	3.55777640789268	2.68422016373159	0.990334581209482	0.000130506635073703	2014	;	TM14-07--784	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--785	37.8646839257174	-119.306562403804	2714.30539959133	std	3.19101552245035	2.67454815103119	0.999135890456097	0	2014	;	TM14-07--785	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--786	37.8646761654483	-119.306563736406	2712.83542824711	std	4.65124639807872	2.6967612036788	0.984135099878181	0.000106608345421123	2014	;	TM14-07--786	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--787	37.8646955112797	-119.306611506101	2707.19449421671	std	4.47331800093591	2.71768068836674	0.991140196376639	0.00027694388984979	2014	;	TM14-07--787	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--788	37.8646753341052	-119.30657231448	2706.94513443508	std	3.34002764641523	2.67310300676713	0.989797385685759	0.000256235615539813	2014	;	TM14-07--788	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--789	37.864669983067	-119.306563042826	2710.24759376868	std	4.10700996145845	2.68754549252123	0.991560316288095	4.67006121583502e-05	2014	;	TM14-07--789	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--790	37.8646702206526	-119.30658731709	2716.62217704902	std	2.74723922970771	2.67331632712694	0.996346356249263	7.55776274132489e-05	2014	;	TM14-07--790	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--791	37.8646536913442	-119.306609311656	2709.83165737489	std	3.47198244012827	2.68511349976667	1	0.000146406464438977	2014	;	TM14-07--791	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--792	37.8647048680489	-119.306560820195	2705.30150644751	std	3.99209921884537	2.68227400357817	1	0.000113344234262051	2014	;	TM14-07--792	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--793	37.8646784370538	-119.30654853039	2708.09744119628	std	4.85872136855292	2.65858924763141	0.998886939648608	5.68824125619553e-06	2014	;	TM14-07--793	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--794	37.8646793503455	-119.306595003482	2708.89095983186	std	3.34442940309581	2.73123906849926	1	9.06657097254521e-05	2014	;	TM14-07--794	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--795	37.8646552195366	-119.306537262339	2709.4568342506	std	4.04316182064437	2.65649264860171	0.991842968835526	0.000134106032049595	2014	;	TM14-07--795	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--796	37.8646337311923	-119.306652144307	2708.01991776385	std	4.03707524899572	2.68968995984788	0.99288999803851	0.000199415555697281	2014	;	TM14-07--796	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--797	37.8646327488668	-119.306593514516	2705.24085034147	std	3.98704245002956	2.68576926511164	1	8.08738655298276e-05	2014	;	TM14-07--797	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--798	37.8646858465084	-119.306602793428	2706.97635617548	std	4.48760252784217	2.69403531310257	0.978616057001609	0.00013870834946425	2014	;	TM14-07--798	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--799	37.8646589345634	-119.306584403441	2708.68389908756	std	4.41049946875462	2.67984174903021	0.987870739026756	0.000170655745011584	2014	;	TM14-07--799	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--800	37.8646458006515	-119.306570225638	2710.56598084505	std	4.20434540499145	2.63384056352902	0.993586094702859	8.5433114049676e-05	2014	;	TM14-07--800	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--801	37.8646928118117	-119.306546567065	2711.71774846789	std	3.73591117545992	2.68943295074302	0.992362411033986	7.09323150521934e-05	2014	;	TM14-07--801	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--802	37.8646905569028	-119.306585511699	2706.56886157383	std	4.05075371055371	2.74880520149673	1	0	2014	;	TM14-07--802	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--803	37.8646626508916	-119.306565302184	2706.55041397081	std	3.54094296297841	2.65886648931779	0.989923579070591	5.96555882823793e-05	2014	;	TM14-07--803	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--804	37.8646111805796	-119.306651002109	2713.32438902603	std	4.9622619630406	2.70099281461992	0.99202638867091	0.000171603890685052	2014	;	TM14-07--804	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--805	37.8646970989881	-119.306617707427	2712.60196374045	std	3.4516503410423	2.66564860512233	0.986001161399823	9.43150677780444e-05	2014	;	TM14-07--805	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--806	37.8646912191984	-119.306563268354	2705.4751446511	std	4.16968338475321	2.71798918508579	0.990172148738663	5.32135029442201e-05	2014	;	TM14-07--806	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--807	37.8646518660604	-119.306554358594	2706.91268752256	std	4.64272680422224	2.6866040286219	1	0.000199444965667049	2014	;	TM14-07--807	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--808	37.8646528499642	-119.306591412602	2711.29727893255	std	4.95574749713425	2.73461038869011	1	0.000107945096641728	2014	;	TM14-07--808	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--809	37.8647050384198	-119.306523609197	2710.92474376473	std	2.69323235955104	2.70035827671167	1	1.11498002521848e-05	2014	;	TM14-07--809	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--810	37.8646592470162	-119.306582704451	2707.88861666396	std	4.30709539689125	2.74749490228585	0.994699329048836	4.81419069330927e-05	2014	;	TM14-07--810	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--811	37.864620647699	-119.306588026756	2710.94694056383	std	4.94702166858041	2.70133823979747	1	0.000110455199956074	2014	;	TM14-07--811	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--812	37.8646757793219	-119.306637769364	2708.22711777141	std	4.17316090450576	2.66393952721951	0.991008328834921	0.000150230239962285	2014	;	TM14-07--812	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--813	37.8646834973671	-119.306641956209	2708.18058385399	std	3.3868745763786	2.70051501510852	0.999035165706742	2.51923349380443e-05	2014	;	TM14-07--813	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--814	37.8646252793123	-119.306570053566	2713.19978018467	std	4.0844534913154	2.70444871916469	0.994354480527119	2.41287729708572e-06	2014	;	TM14-07--814	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--815	37.8646442982821	-119.306512247715	2706.57984870546	std	5.14348348577961	2.72587158109547	0.992504309448791	0.000243869203072714	2014	;	TM14-07--815	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--816	37.8646975504768	-119.306587271657	2711.06676663636	std	3.36524742591413	2.67983386284122	1	0	2014	;	TM14-07--816	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--817	37.8647253561636	-119.306582861213	2706.06545718902	std	4.30923512431209	2.67518699686792	0.998267418220948	0.000390523709620902	2014	;	TM14-07--817	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--818	37.8646838879711	-119.306592466936	2705.99140175678	std	4.63023187958485	2.71792355713424	0.987158102281201	2.34549638387916e-05	2014	;	TM14-07--818	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--819	37.8646468540015	-119.306559112075	2712.54754999407	std	3.11009254318412	2.67907189764935	0.992714003213753	8.89253012540592e-06	2014	;	TM14-07--819	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--820	37.8646684509086	-119.306522672801	2708.18304981098	std	5.23939118963107	2.7145788130365	1	0.000276409764176551	2014	;	TM14-07--820	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--821	37.8646649304151	-119.306544704803	2710.92861983012	std	3.16638392197726	2.72806638125579	0.995980041220783	0.000292205269404058	2014	;	TM14-07--821	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--822	37.8646450012738	-119.306617682585	2710.11031419061	std	2.89623896515451	2.67158926091023	0.989399661070335	0.00019547153130178	2014	;	TM14-07--822	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--823	37.8646766141859	-119.30664615641	2706.51654851582	std	4.3360724720989	2.69129692872218	1	0	2014	;	TM14-07--823	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--824	37.8647482151185	-119.30655388654	2703.9279370217	std	5.27340460300177	2.73145009972404	0.981268889662702	0	2014	;	TM14-07--824	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--825	37.8646734399883	-119.306669552699	2712.30731368225	std	2.94750598256143	2.6943098949126	1	8.78326307942649e-05	2014	;	TM14-07--825	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--826	37.864659650629	-119.306633193263	2711.9417343132	std	4.61368303097432	2.71865363169965	0.992905828946757	3.19384954932997e-06	2014	;	TM14-07--826	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--827	37.8646807325229	-119.306560119973	2707.39436142642	std	4.01803712147688	2.69787332670643	0.997341433691595	0.000259917183135128	2014	;	TM14-07--827	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--828	37.8646542915998	-119.306618705756	2707.8500900791	std	3.03960532883573	2.71305098931218	1	9.50589940837463e-05	2014	;	TM14-07--828	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--829	37.864684523102	-119.306630146336	2712.01891358998	std	4.07361148477698	2.7475719118973	0.993576632078604	0.00011097402313959	2014	;	TM14-07--829	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--830	37.8646881596636	-119.306603546237	2708.83796635383	std	3.71671688808369	2.689786540316	1	0.000170255762902996	2014	;	TM14-07--830	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--831	37.8646738128086	-119.306550104188	2709.40602403431	std	3.07321341645096	2.773492264773	0.985081544373005	0.000139492032471179	2014	;	TM14-07--831	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--832	37.8646942915923	-119.306570698004	2712.25653572199	std	4.75248328806281	2.69883256798501	1	0.00012529476126368	2014	;	TM14-07--832	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--833	37.8647219462371	-119.306596125879	2705.2080811902	std	3.68332188376319	2.69304695865529	0.992611069415247	0.00011553389016098	2014	;	TM14-07--833	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--834	37.86470736953	-119.306633266435	2710.85177147525	std	3.04848390847709	2.61534206012511	0.986130849946273	0.000132127204852829	2014	;	TM14-07--834	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--835	37.8646623813213	-119.306570666284	2706.3976721564	std	3.10635836092576	2.6357022402093	1	0.000149195410764048	2014	;	TM14-07--835	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--836	37.8646625166036	-119.306675919792	2706.87946779273	std	3.76613222446424	2.69069675179312	1	0.000198979563855348	2014	;	TM14-07--836	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--837	37.8646191503186	-119.306616584411	2711.85391232824	std	3.73542573284815	2.70500692121332	1	0.000176187597398795	2014	;	TM14-07--837	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--838	37.864661220521	-119.306661761523	2711.0591959105	std	3.64193900178087	2.74386498089482	0.989957638757485	6.47484095241195e-05	2014	;	TM14-07--838	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--839	37.8647150808174	-119.30659439238	2708.77992663833	std	4.05271375694984	2.67841802901419	0.983877068205612	0.000107286981612203	2014	;	TM14-07--839	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--840	37.8646737183423	-119.306617947203	2709.91316613202	std	3.76710093332116	2.73153464913895	1	0.000107423475162193	2014	;	TM14-07--840	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--841	37.864654364311	-119.306566890499	2716.18994713706	std	5.42574751524376	2.68826182944004	0.990854565558779	0	2014	;	TM14-07--841	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--842	37.8646627504006	-119.306590270077	2707.55137683141	std	4.42684885159408	2.6563078673598	0.989874848612035	6.03996690729614e-05	2014	;	TM14-07--842	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--843	37.8647081311307	-119.306609026972	2706.02674440432	std	5.249063708268	2.73834823856993	0.998718400275853	0.000264592079222843	2014	;	TM14-07--843	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--844	37.8646977941388	-119.306630408508	2704.21031292399	std	5.54265899205102	2.67552309836587	0.995299734140146	3.24653250276422e-05	2014	;	TM14-07--844	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--845	37.8646713002123	-119.306582093979	2713.76097841447	std	4.04999250636835	2.70778231679427	0.989417885362814	9.37749930523874e-05	2014	;	TM14-07--845	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--846	37.8646692697275	-119.306552787348	2708.73140219919	std	3.71636117615704	2.72453615373872	0.997870903906957	9.76940185922416e-05	2014	;	TM14-07--846	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--847	37.864676621936	-119.306595175076	2711.2224878315	std	5.17439902125639	2.72104866686728	1	0	2014	;	TM14-07--847	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--848	37.8646874769831	-119.306564695483	2705.00476948835	std	3.05946008742017	2.68666818783771	0.986142476579606	0.000108714290261311	2014	;	TM14-07--848	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--849	37.8646881088272	-119.306559054476	2708.78512019024	std	5.48430617774105	2.66332347594188	1	0.000141345098469645	2014	;	TM14-07--849	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--850	37.8646870960732	-119.306635274442	2709.27541086889	std	5.61879800346252	2.71907474558588	1	5.46477433374578e-05	2014	;	TM14-07--850	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--851	37.8647264737683	-119.306563788979	2708.76355273655	std	5.05724741064348	2.67126153172968	0.991257387660741	0	2014	;	TM14-07--851	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--852	37.8646730674282	-119.3066145464	2710.54782555599	std	2.5062115199752	2.73866652912972	0.999066191801111	0.000195711336012925	2014	;	TM14-07--852	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--853	37.8646607743419	-119.306640825677	2707.39912048122	std	4.63853844985681	2.69003065156366	0.994056070987419	4.44806724817004e-06	2014	;	TM14-07--853	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--854	37.864663216254	-119.306578966122	2706.23181789493	std	3.71977784241255	2.74350753896601	0.998126033472009	0.000141912075853574	2014	;	TM14-07--854	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--855	37.8646866153524	-119.306571465586	2709.72238020796	std	2.26079445997925	2.6890756366967	0.999714161728054	4.81158413432459e-06	2014	;	TM14-07--855	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--856	37.8646861291325	-119.306561646223	2712.65347360602	std	4.56983628412552	2.74820610720757	0.986549450668573	0.000171536175169056	2014	;	TM14-07--856	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--857	37.8646754135846	-119.306566094776	2707.69329269863	std	3.8178053741063	2.71803133261581	0.989533724032943	3.19827221938505e-05	2014	;	TM14-07--857	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--858	37.8646828704933	-119.306609848414	2710.64325713345	std	3.0350650306089	2.74252776400923	1	0.000229441422201311	2014	;	TM14-07--858	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--859	37.8646461292452	-119.306583288338	2707.82712021541	std	3.69452183304368	2.77062705967783	1	0.000108658656663958	2014	;	TM14-07--859	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--860	37.8646706147423	-119.306605727957	2713.25665558606	std	3.64386789550804	2.74238271624502	0.995207426322275	0.000122303533663847	2014	;	TM14-07--860	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--861	37.8646913824368	-119.3065541004	2702.23006858018	std	4.53478910830135	2.68137473648074	1	8.70479323300335e-05	2014	;	TM14-07--861	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--862	37.8646330822853	-119.306596687751	2710.94167936796	std	3.8156317209804	2.66115194635401	0.989930963559797	0	2014	;	TM14-07--862	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--863	37.8647026250814	-119.306589383434	2712.7886525571	std	4.62479600982641	2.67581985313396	1	0	2014	;	TM14-07--863	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--864	37.8647146640503	-119.306551892505	2712.31794195917	std	2.63634117839924	2.63507979732299	1	0.000107023768929938	2014	;	TM14-07--864	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--865	37.8646839744539	-119.306644634836	2708.84925311485	std	3.15334818689684	2.65844670037141	1	0.000113526567474802	2014	;	TM14-07--865	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--866	37.8646853519862	-119.306604506968	2711.26222033111	std	4.52687227324832	2.74651784997707	1	0.000166674677049959	2014	;	TM14-07--866	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--867	37.864689331524	-119.306615654637	2713.6829217523	std	3.43882064616417	2.64743797453222	0.980498647866048	9.10633814303842e-05	2014	;	TM14-07--867	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--868	37.8646710381028	-119.306544926051	2710.12785748491	std	3.7051533188546	2.78102233557926	0.986625140413842	0.000306789233296063	2014	;	TM14-07--868	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--869	37.864620635293	-119.306511029309	2710.54158981638	std	3.20935403157149	2.73477341967605	1	0.000200177468375323	2014	;	TM14-07--869	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--870	37.8645827097056	-119.306630369893	2711.94673971093	std	3.59721725580838	2.7205911786686	1	0	2014	;	TM14-07--870	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--871	37.8646782717887	-119.306619650438	2706.67735554311	std	3.84838389261881	2.68606854423666	0.998874124688769	0	2014	;	TM14-07--871	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--872	37.8646552887341	-119.306660738906	2706.54446615873	std	4.73755339601525	2.70062733518215	1	0	2014	;	TM14-07--872	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--873	37.8647155817941	-119.306573728198	2712.91110269728	std	4.20427686105882	2.69708480545169	1	0.000153535673056191	2014	;	TM14-07--873	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--874	37.8646537217735	-119.306634366516	2705.0166015796	std	3.22167115838485	2.72451829295571	0.991677246651001	7.13776689551381e-05	2014	;	TM14-07--874	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--875	37.8647439301074	-119.306566583271	2708.01412291309	std	3.63363716893892	2.72598685460251	0.986877697413798	0.000210204481843127	2014	;	TM14-07--875	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--876	37.8646759317474	-119.3066413178	2708.36631454994	std	4.14575866525131	2.69810224694703	0.990764912065643	4.46798007761677e-05	2014	;	TM14-07--876	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--877	37.8646922545055	-119.306593988357	2704.52785081872	std	2.34235229875272	2.76898187785987	0.99286814185165	0.000103281618188637	2014	;	TM14-07--877	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--878	37.8646948583687	-119.306574002111	2707.04543827666	std	4.64322535646963	2.70413305146729	0.99331685604108	1.92567785201309e-05	2014	;	TM14-07--878	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--879	37.8646950886933	-119.306609704748	2713.16910095649	std	2.88161305972229	2.70268555774989	0.99470716543984	0	2014	;	TM14-07--879	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--880	37.8646883626039	-119.306648182909	2711.04868418168	std	2.95486949285936	2.69997009310468	0.998007401407633	0.000194591343473859	2014	;	TM14-07--880	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--881	37.8646801004983	-119.306626793429	2708.76658209227	std	3.89860643162319	2.6982173248401	1	0.000103842967160635	2014	;	TM14-07--881	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--882	37.864661482948	-119.306590402559	2710.99587138053	std	3.7453173116037	2.6806547335315	0.999235639467292	0	2014	;	TM14-07--882	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--883	37.8646662079044	-119.306561617206	2709.54392988092	std	3.9889319451998	2.71098303025037	0.990243295535472	0.000146324194792566	2014	;	TM14-07--883	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--884	37.8647008169095	-119.306567192814	2708.3847130145	std	4.0119395116071	2.62907719891001	0.996809699107504	2.65415430089024e-05	2014	;	TM14-07--884	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--885	37.8646930644943	-119.306541509065	2707.01879972983	std	4.57982955977555	2.72199314550335	0.999789523489944	0.000101294957268702	2014	;	TM14-07--885	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--886	37.8646279883403	-119.306588172263	2710.23277647746	std	4.24131494976893	2.67783753832553	0.995093894455404	0.000133038100892667	2014	;	TM14-07--886	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--887	37.8646780670544	-119.306632314683	2712.00384808147	std	1.54110141165946	2.65901397162867	1	8.87724504247505e-05	2014	;	TM14-07--887	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--888	37.8646561440011	-119.306607801677	2710.24454420611	std	4.5866656101512	2.73170311067604	0.997180070176996	0.000263734345785186	2014	;	TM14-07--888	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--889	37.8647029037761	-119.306602346377	2708.31193363025	std	3.19180571211034	2.70766365390805	0.986119840674207	0.000121323909305977	2014	;	TM14-07--889	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--890	37.8646889717303	-119.306594547428	2711.11901401297	std	3.01418086690272	2.68107320273053	1	0.0001635039404528	2014	;	TM14-07--890	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--891	37.8646789430503	-119.306592080617	2707.41847718015	std	5.41552608966329	2.69626664103432	0.995741370238337	3.25906819873169e-05	2014	;	TM14-07--891	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--892	37.8647450335373	-119.306566608571	2708.22040257265	std	2.99184085124002	2.73413549210386	0.992746062847856	0.000164224100521588	2014	;	TM14-07--892	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--893	37.8646977135316	-119.306631878358	2714.35130023303	std	4.72855922234754	2.67866496547617	0.992584028324845	8.41002949407071e-05	2014	;	TM14-07--893	Be-10	quartz	399090	6923	07KNSTD	;
TM14-07--894	37.8646440734615	-119.306620282651	2709.28917239525	std	3.8279030446906	2.71590366664152	1	3.6198720058201e-05	2014	;	TM14-07--894	Be-10	quartz	399090	6923	07KNSTD	;
