Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder1--750	37.7992272412095	-119.215459190742	3402.98815288916	std	3.40054265242253	2.80201664984	0.976846658513738	0	2012	;	C2-Boulder1--750	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--751	37.7992644331426	-119.21544929701	3410.12648418768	std	4.06959198809331	2.7936558604935	0.981165734356879	9.95139638091428e-05	2012	;	C2-Boulder1--751	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--752	37.7992852858385	-119.21545153396	3413.83376513775	std	2.68005201107807	2.7763044922882	0.990341530995739	5.33158769103189e-05	2012	;	C2-Boulder1--752	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--753	37.7992424416449	-119.215444465776	3407.2858836586	std	4.51309752583962	2.79012999201296	0.980078826307346	0.000466904419807927	2012	;	C2-Boulder1--753	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--754	37.7992276475594	-119.215392677632	3415.78563722375	std	2.63556402615897	2.75064656755485	0.982723325223173	5.15658299089502e-05	2012	;	C2-Boulder1--754	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--755	37.7992402466165	-119.215498349208	3414.38544083449	std	3.29385520896557	2.76455116886106	0.989349146658629	0.000150837626800509	2012	;	C2-Boulder1--755	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--756	37.7992554359572	-119.215464562479	3412.98236386857	std	4.31086569421505	2.79665707145955	0.978270800085887	0	2012	;	C2-Boulder1--756	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--757	37.7993005934897	-119.215525998375	3407.51859110062	std	2.8463436756826	2.77898892138073	0.986514227375314	0	2012	;	C2-Boulder1--757	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--758	37.799270092568	-119.215455894595	3405.9137658983	std	4.85234130724169	2.75506832019729	1	3.81083545824422e-05	2012	;	C2-Boulder1--758	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--759	37.7992843315987	-119.215502940931	3400.5749647407	std	2.44226417147501	2.81150802517393	0.983846952774192	0.000240776534969646	2012	;	C2-Boulder1--759	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--760	37.7992552692733	-119.21540396102	3408.90717793001	std	3.09254198487	2.79422984907418	1	0.000119364684661721	2012	;	C2-Boulder1--760	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--761	37.7992062583117	-119.215457097529	3413.11661542742	std	4.33890822357578	2.86295988332458	1	0.000137323002440701	2012	;	C2-Boulder1--761	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--762	37.7992300189386	-119.215450228179	3407.15215083886	std	3.85524890605008	2.7756351643766	0.987609048336253	0	2012	;	C2-Boulder1--762	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--763	37.7992928659914	-119.21546093989	3408.03557891957	std	3.41880940750827	2.84345542723648	0.98269896646753	8.48341591903099e-05	2012	;	C2-Boulder1--763	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--764	37.7992560732171	-119.21545705651	3410.58062612073	std	4.78363658870952	2.77259208877469	0.985646152862867	8.09781318682668e-05	2012	;	C2-Boulder1--764	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--765	37.799304719099	-119.215459056143	3405.38078156969	std	1.9746303405952	2.74367814828964	0.99250643092964	0.000115735987505425	2012	;	C2-Boulder1--765	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--766	37.7992670843855	-119.215429775559	3409.408867365	std	3.70897450019902	2.77053396377023	1	0.000130164858077955	2012	;	C2-Boulder1--766	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--767	37.7992973338956	-119.215483109439	3411.94323015554	std	3.22960613594914	2.74168559887721	1	0.000224769588238028	2012	;	C2-Boulder1--767	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--768	37.7992287830932	-119.215462489439	3407.15255907446	std	2.55409157715867	2.78929067314842	1	6.60441788901079e-05	2012	;	C2-Boulder1--768	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--769	37.7992784601858	-119.215492426697	3415.94755884851	std	2.99899076296736	2.78690007103239	0.976620014093993	0.000122236654150909	2012	;	C2-Boulder1--769	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--770	37.7992658107292	-119.215458817079	3405.88102149702	std	1.92797563418231	2.77618426413152	0.98915944960734	9.07020802391894e-05	2012	;	C2-Boulder1--770	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--771	37.799315911246	-119.215434369257	3411.0625376907	std	4.0310249787766	2.72674407350221	0.989477800976661	0.000121130647270822	2012	;	C2-Boulder1--771	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--772	37.799280033736	-119.215539274759	3415.4922361847	std	4.22236422376199	2.80984122737902	0.996800105223108	0.00024929983541332	2012	;	C2-Boulder1--772	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--773	37.7992792214858	-119.215436970845	3410.27291099441	std	3.79780488860012	2.80745992694549	0.982264821965797	0	2012	;	C2-Boulder1--773	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--774	37.7992472932414	-119.215395771578	3397.49612861319	std	4.25490443009701	2.76495137379027	0.975350428319233	0.000227045941179777	2012	;	C2-Boulder1--774	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--775	37.7992353096957	-119.215410226614	3411.40660441081	std	3.47943203816298	2.73115909246665	0.999199979892623	4.14907200032057e-05	2012	;	C2-Boulder1--775	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--776	37.7992287065289	-119.215441693541	3412.1777841765	std	3.56564063693976	2.73238774121618	1	0.000196662931997699	2012	;	C2-Boulder1--776	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--777	37.7992673813575	-119.215440621959	3407.92803119622	std	2.6476791506053	2.80770077730361	0.994658584950253	0	2012	;	C2-Boulder1--777	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--778	37.7992614699482	-119.215479917507	3411.88232100598	std	3.52640747462117	2.78270537578604	0.979196072800267	0.000216251922847345	2012	;	C2-Boulder1--778	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--779	37.7992923875091	-119.215439990047	3413.07864842467	std	2.82127355566225	2.8130533322802	0.976739761093289	0.000148595038795012	2012	;	C2-Boulder1--779	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--780	37.7992905602055	-119.215428420238	3405.60101208948	std	2.27037052971108	2.78999493449273	0.989074403517315	7.24599719644136e-05	2012	;	C2-Boulder1--780	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--781	37.7993226658395	-119.215445025506	3406.420175981	std	4.3015744991963	2.75058522074955	0.989702219918406	0.000151090269947823	2012	;	C2-Boulder1--781	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--782	37.7992591923037	-119.21543113714	3404.74789162822	std	3.46707540288838	2.76178535394505	0.983240594521736	0.00022646306427873	2012	;	C2-Boulder1--782	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--783	37.7992838613613	-119.215448209983	3405.802470557	std	3.27929767280547	2.77794689747048	0.977112289184769	0	2012	;	C2-Boulder1--783	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--784	37.7992770106034	-119.215441693915	3405.05624657102	std	2.88384092478858	2.79156644125827	0.973176279504086	0	2012	;	C2-Boulder1--784	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--785	37.7992891681629	-119.215462899901	3408.67286551598	std	3.86190786385903	2.77496585830341	0.992436259190249	0.000190304757609801	2012	;	C2-Boulder1--785	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--786	37.7992072232946	-119.215453375576	3405.2267587952	std	3.89966076173944	2.79486494821204	0.996381977721904	0.000160250905468671	2012	;	C2-Boulder1--786	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--787	37.7992756865243	-119.215423919599	3410.02149889714	std	3.30018109609316	2.78485636801346	0.981032743827739	0.000233050405606056	2012	;	C2-Boulder1--787	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--788	37.7992610389657	-119.215477224932	3400.21991362687	std	3.00952228811688	2.80774050196428	0.997191997588203	0	2012	;	C2-Boulder1--788	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--789	37.7992297491981	-119.215425163578	3406.22787634969	std	3.91917344718869	2.81292203919795	0.993265763594975	3.11762286335403e-05	2012	;	C2-Boulder1--789	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--790	37.7992802238123	-119.215427789377	3411.56300041049	std	3.00314478884684	2.82494308204513	0.996171691056358	0.000196964117313634	2012	;	C2-Boulder1--790	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--791	37.7992403089956	-119.21543860579	3401.9638359792	std	3.6800274538516	2.80373109281074	0.994351471597803	0.000115756658538764	2012	;	C2-Boulder1--791	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--792	37.7993182271743	-119.21547496385	3415.59490059873	std	3.73093233626927	2.78112572627874	0.999032933931192	0.000143077909037394	2012	;	C2-Boulder1--792	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--793	37.7992374934874	-119.215451712827	3412.37152775334	std	3.59080374270992	2.76583883330278	1	0	2012	;	C2-Boulder1--793	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--794	37.7993004358393	-119.215464748043	3404.95854867319	std	3.64469349211562	2.76953161044479	0.996365014152868	7.53806205328155e-05	2012	;	C2-Boulder1--794	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--795	37.7992990857324	-119.215456287458	3413.99779015244	std	2.79643020990418	2.78973611433145	0.994537201555857	8.23787624935728e-05	2012	;	C2-Boulder1--795	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--796	37.7992607843151	-119.215407990625	3419.28080269497	std	2.66743218763706	2.79959063429593	1	0.000166487966263947	2012	;	C2-Boulder1--796	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--797	37.7992415423213	-119.21540108483	3411.45334795149	std	3.9806764319002	2.7728208820883	0.973969117890229	0.000336229741515142	2012	;	C2-Boulder1--797	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--798	37.799281532974	-119.215484530786	3407.2195324683	std	4.44436091820596	2.8289425031516	0.992580421526828	0.000140024502166528	2012	;	C2-Boulder1--798	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--799	37.7992747836827	-119.215431065005	3409.02987055724	std	3.22948437747454	2.79901608214186	0.990760514870873	9.09539762823735e-06	2012	;	C2-Boulder1--799	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--800	37.799242688738	-119.215440921838	3412.74160382041	std	3.65354995020218	2.76389358664637	1	4.09119044570063e-05	2012	;	C2-Boulder1--800	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--801	37.7992359015656	-119.21540914609	3409.10812773952	std	2.77638674192993	2.7666703579728	0.995104563840059	0.000113164360333674	2012	;	C2-Boulder1--801	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--802	37.7992855106253	-119.215459116948	3403.33602006844	std	3.06135621461505	2.75936459824409	0.983770047445397	0	2012	;	C2-Boulder1--802	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--803	37.7992920091245	-119.215452079405	3409.06657222509	std	4.06706021474997	2.78058844526432	0.97915684415062	7.72056863777677e-05	2012	;	C2-Boulder1--803	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--804	37.7992499881214	-119.215500938145	3403.58356258782	std	3.28324042930173	2.74212643676636	0.982798623499556	3.93312105221797e-05	2012	;	C2-Boulder1--804	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--805	37.7992711329837	-119.215434021771	3402.95104870281	std	3.97820362459537	2.75332360343437	0.993246814612274	0.000185705536193474	2012	;	C2-Boulder1--805	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--806	37.7992709271737	-119.215444906251	3415.0806125175	std	3.73235393402133	2.78091629256929	0.984636328309056	0.000232447050353337	2012	;	C2-Boulder1--806	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--807	37.7992555848296	-119.215455928184	3415.99790900012	std	4.31390515916447	2.77213062453753	1	1.30278603268073e-05	2012	;	C2-Boulder1--807	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--808	37.7992648523783	-119.2154541811	3412.13284556566	std	2.43536280488621	2.74049817496218	0.985656818633048	9.58937832540224e-05	2012	;	C2-Boulder1--808	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--809	37.7992362546024	-119.215447358972	3416.69787352769	std	3.95978231535364	2.77641465865709	0.982931650129609	0.000202033593253508	2012	;	C2-Boulder1--809	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--810	37.7992486359088	-119.215474261295	3409.4128250447	std	3.81007337866238	2.7442334751776	1	7.98170921619571e-05	2012	;	C2-Boulder1--810	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--811	37.7993076720446	-119.21544198864	3416.82926793393	std	4.1259890706838	2.78033952589065	0.98517069989444	4.8823213962263e-05	2012	;	C2-Boulder1--811	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--812	37.7992546373856	-119.215502053738	3406.52267239849	std	3.41493966613695	2.76080528289001	0.987350049069761	0.000142243910159425	2012	;	C2-Boulder1--812	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--813	37.7992748621085	-119.21547642121	3411.84443673797	std	3.53986253824245	2.8450607164602	0.995789808212704	9.46070918625332e-06	2012	;	C2-Boulder1--813	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--814	37.7992803583402	-119.21541537312	3408.41997641038	std	4.42630250402123	2.80041661839264	0.981869640844135	7.3470959750127e-05	2012	;	C2-Boulder1--814	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--815	37.7992956509022	-119.215463356146	3402.0965107881	std	3.37984154075558	2.77315237572361	0.985835759914755	6.58625639286024e-05	2012	;	C2-Boulder1--815	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--816	37.799271219873	-119.215444696225	3406.62215684023	std	3.38742034823452	2.77921583806344	0.993996428934644	9.67620816866276e-05	2012	;	C2-Boulder1--816	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--817	37.799246112646	-119.215473031409	3417.78429746053	std	2.56592692705077	2.80919730425067	0.980084273788567	2.01249552696339e-05	2012	;	C2-Boulder1--817	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--818	37.7993072393835	-119.215445053187	3402.43075416275	std	3.32002970276583	2.84856069156865	0.997124916198161	0.000263391993903797	2012	;	C2-Boulder1--818	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--819	37.7992689470551	-119.215444196868	3408.21126051357	std	4.11410938131479	2.75388772467309	0.988337498662272	0.000206863811027629	2012	;	C2-Boulder1--819	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--820	37.7992701909696	-119.215476984878	3403.73456354202	std	3.5351594862088	2.77654190632639	0.995906413557788	0.000198147086977061	2012	;	C2-Boulder1--820	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--821	37.7992362691788	-119.215349963963	3411.82260879312	std	4.48684314157077	2.75235025610253	0.993472191115447	0	2012	;	C2-Boulder1--821	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--822	37.7992727352557	-119.215450748541	3415.98759022474	std	2.69237629216092	2.75088628534199	1	9.09956485905513e-05	2012	;	C2-Boulder1--822	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--823	37.7993098206025	-119.215447457075	3413.25433664854	std	2.97505155969883	2.77435768845562	0.985878501062494	0.000133123487028953	2012	;	C2-Boulder1--823	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--824	37.7992601274736	-119.215441014037	3405.40003165176	std	4.9122123161482	2.78136824311751	0.997435674182312	0.000121418965854541	2012	;	C2-Boulder1--824	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--825	37.7992646940229	-119.215476877906	3402.78262558421	std	3.69438264284332	2.7795096572775	0.972781477398493	0.000128974680905935	2012	;	C2-Boulder1--825	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--826	37.7992705028584	-119.215459275432	3408.19160439115	std	4.35863868130015	2.74376707698039	0.983538124354026	0.000167677000121674	2012	;	C2-Boulder1--826	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--827	37.799231388751	-119.215431300608	3406.51932101436	std	3.57105964776527	2.7823520225078	0.981459566030982	0.000259785765324758	2012	;	C2-Boulder1--827	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--828	37.7992626489898	-119.21541281404	3400.72823665597	std	5.32288546860147	2.75721679389	0.995846369898015	0.000300343031029687	2012	;	C2-Boulder1--828	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--829	37.7992739240635	-119.215397157993	3407.86516856937	std	2.47983414395813	2.80361188254377	0.979958432409805	7.05245022832224e-05	2012	;	C2-Boulder1--829	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--830	37.7992629716599	-119.215460293497	3411.36134172303	std	4.35469199621134	2.79259495440115	0.977337472834112	0	2012	;	C2-Boulder1--830	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--831	37.7992963811144	-119.215391290324	3411.16886945636	std	3.42424651148161	2.80252727471713	1	0.000255416652277091	2012	;	C2-Boulder1--831	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--832	37.7992675932176	-119.21547530003	3413.69694381613	std	4.26055130614796	2.81501624795365	0.979048123499355	0.000126801794559688	2012	;	C2-Boulder1--832	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--833	37.7992517406338	-119.215534589814	3412.03244054844	std	4.55381281225356	2.7453888408618	1	6.13653402009867e-05	2012	;	C2-Boulder1--833	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--834	37.7993400047214	-119.215465966468	3408.33792497453	std	3.57708530791089	2.82001763626516	0.979207169399809	0.000153886460876669	2012	;	C2-Boulder1--834	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--835	37.7992881278384	-119.215425498796	3402.40062221144	std	4.71326306836686	2.81205390758895	0.994166374195105	3.2533958472883e-06	2012	;	C2-Boulder1--835	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--836	37.7992361135759	-119.215458787196	3408.99174732475	std	2.3541843413183	2.7931663832864	1	0.000111235439614484	2012	;	C2-Boulder1--836	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--837	37.7992557675289	-119.215505563689	3412.66748781722	std	3.7947516411294	2.81705668927308	0.967937123183672	0.000129394408228176	2012	;	C2-Boulder1--837	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--838	37.7992236646157	-119.215462835002	3411.28895733153	std	2.70518535000711	2.76585127414216	0.996899045058876	0.000196506237042169	2012	;	C2-Boulder1--838	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--839	37.7992979899286	-119.215461077208	3409.19535656982	std	3.07846086629866	2.78813960875342	0.996521776095977	0.000142337709881021	2012	;	C2-Boulder1--839	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--840	37.7992909804977	-119.215434048812	3420.2643579611	std	3.53242668899807	2.77936148491153	0.997275634118157	0	2012	;	C2-Boulder1--840	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--841	37.7993087412665	-119.215402756606	3403.05162753878	std	3.44229239839699	2.79109236533482	0.985586179337579	0.000100569465691732	2012	;	C2-Boulder1--841	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--842	37.7992825156909	-119.21542432464	3410.62804918097	std	2.61445529247356	2.74671978260648	0.9927538743953	0.000138625496036344	2012	;	C2-Boulder1--842	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--843	37.7992608384727	-119.215478123508	3404.63622878911	std	3.25983524498967	2.7889131194641	0.984707120738641	0.000308686599978633	2012	;	C2-Boulder1--843	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--844	37.7992178787915	-119.215444820157	3408.03031760849	std	4.29752905399975	2.78381064762015	0.995560813276821	4.89661793416423e-05	2012	;	C2-Boulder1--844	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--845	37.7992390928148	-119.215489879228	3403.85262066611	std	2.13818026777277	2.83836718169143	0.991571653487689	3.80458138528201e-05	2012	;	C2-Boulder1--845	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--846	37.7992506190739	-119.215428562521	3402.93222464959	std	2.09464071288385	2.75772056024473	0.998447646987406	0.000300698922759473	2012	;	C2-Boulder1--846	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--847	37.7992485333748	-119.215379967163	3413.2505452071	std	2.74977258951419	2.7807495312768	0.986679975801945	0.000269758560876994	2012	;	C2-Boulder1--847	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--848	37.7992395148758	-119.215435821442	3413.78061818199	std	5.03316592166176	2.78582500838072	0.982676464668798	0.000409345072337055	2012	;	C2-Boulder1--848	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--849	37.7992844127388	-119.215414244031	3410.68861910793	std	3.18517515145088	2.83144549463807	0.998722814516441	0.000196274788698829	2012	;	C2-Boulder1--849	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--850	37.799301732537	-119.215484330486	3404.17492239005	std	3.94858581223668	2.79766072895028	0.993287349943263	0.000226049300011976	2012	;	C2-Boulder1--850	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--851	37.7992827775211	-119.2154570287	3410.08983728345	std	3.13664626215797	2.77803489950093	0.997849468824062	2.14259804401052e-05	2012	;	C2-Boulder1--851	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--852	37.79927002872	-119.21548726141	3406.51508257162	std	2.60969069839147	2.74474749768387	0.990120228880175	7.95902502756948e-05	2012	;	C2-Boulder1--852	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--853	37.7992903997546	-119.215448398442	3402.94914995584	std	3.04992052678816	2.82583727872953	0.986597108887196	0.000118636635826896	2012	;	C2-Boulder1--853	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--854	37.7992289477414	-119.215481212365	3411.42407613185	std	2.27865174132038	2.76313094651335	1	0.00022419202829692	2012	;	C2-Boulder1--854	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--855	37.7992833275517	-119.215437391755	3411.52903611299	std	3.69470287018572	2.77272657141246	0.983313557019604	0	2012	;	C2-Boulder1--855	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--856	37.7992497378996	-119.215467280212	3406.34694819848	std	4.39753891943806	2.80199445653178	1	0	2012	;	C2-Boulder1--856	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--857	37.7992094909872	-119.215414645288	3411.7669510944	std	2.96307797243233	2.79581130061413	0.985434916528859	0	2012	;	C2-Boulder1--857	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--858	37.7992547294518	-119.21545617106	3406.04481065235	std	3.0255371117833	2.78235235932625	0.988015504224418	0.000228768762774462	2012	;	C2-Boulder1--858	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--859	37.7992637836071	-119.215462390254	3408.50199697737	std	3.91668821798509	2.75466354777758	0.995865192132209	0	2012	;	C2-Boulder1--859	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--860	37.7992786140889	-119.215468105083	3407.91259315919	std	4.59430889465929	2.78413122249722	0.968547031083969	0.000134918107213963	2012	;	C2-Boulder1--860	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--861	37.7992816598186	-119.215474275686	3413.06538675368	std	2.82495662839195	2.73924563186416	0.997353454483118	5.3853404355901e-05	2012	;	C2-Boulder1--861	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--862	37.7992417534297	-119.215457678145	3408.91297995586	std	4.37448688602154	2.79944207335268	0.979640988306788	3.87200591864999e-05	2012	;	C2-Boulder1--862	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--863	37.7993061807299	-119.215458549933	3411.1712511927	std	3.25422497883078	2.78819202279699	0.983806629108189	0.000114909425524655	2012	;	C2-Boulder1--863	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--864	37.7992935693694	-119.215444237721	3410.68682682287	std	3.84224830134613	2.76165551275772	0.988387790945642	0	2012	;	C2-Boulder1--864	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--865	37.799260782069	-119.215416225893	3409.32740122985	std	3.61877042017988	2.74753365823568	0.971518903095994	0.000144284262170829	2012	;	C2-Boulder1--865	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--866	37.7992505043539	-119.215432945717	3405.69623404631	std	3.69080557058567	2.76869830611687	0.99757222931347	0.000125588103790834	2012	;	C2-Boulder1--866	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--867	37.7992574780667	-119.215452703178	3414.29807187668	std	3.1364415345064	2.74628393282051	0.985195350670821	0.000149895854132246	2012	;	C2-Boulder1--867	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--868	37.7992780444099	-119.215464865565	3404.05527451514	std	3.684591867605	2.75252894501447	0.991447773508738	3.04139426495524e-05	2012	;	C2-Boulder1--868	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--869	37.7992815044735	-119.215466107066	3410.56779047042	std	1.6462425681757	2.74574561235057	0.998879929209804	5.2992156908429e-05	2012	;	C2-Boulder1--869	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--870	37.7993101587794	-119.21547366326	3415.30096708277	std	2.95160628280008	2.75350650960652	0.999810739068515	3.76886421175345e-05	2012	;	C2-Boulder1--870	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--871	37.799233935508	-119.215434883777	3415.86631899244	std	3.92778220998099	2.74659937695612	0.984652090059219	5.93970867956495e-06	2012	;	C2-Boulder1--871	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--872	37.7992652981118	-119.215458635929	3405.76078621215	std	3.28622831944201	2.80442009039538	0.993679164654092	0.000182618053816655	2012	;	C2-Boulder1--872	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--873	37.7992857040096	-119.215426918349	3412.36653946386	std	3.12336021228657	2.75941696236543	0.977128303279173	0.000131501376476673	2012	;	C2-Boulder1--873	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--874	37.7992382261922	-119.215455278728	3404.18329741715	std	3.81441384405857	2.75747799350008	0.997273759406353	0.000191656233565185	2012	;	C2-Boulder1--874	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--875	37.7992672951746	-119.215445824193	3407.79173537038	std	3.07404275077364	2.78150501559648	0.984011680522201	0.000218568381441941	2012	;	C2-Boulder1--875	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--876	37.7992875835806	-119.21541036193	3401.05769426467	std	3.26814667398799	2.83067412310169	1	6.19435321459128e-05	2012	;	C2-Boulder1--876	Be-10	quartz	581428	7934	07KNSTD	;
