Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-04--428	37.7974160521647	-119.262486509399	2741.42175223913	std	0.577138086869896	2.73195323036229	0.965682692385282	0	2014	;	TM14-04--428	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--429	37.7974143742407	-119.262558148247	2742.20820717951	std	0.427241253125721	2.79825187332933	0.971698545061704	0	2014	;	TM14-04--429	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--430	37.797446161354	-119.262614986029	2741.31818996266	std	0.298041392107266	2.82066266380216	0.953695818205119	0	2014	;	TM14-04--430	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--431	37.797444688022	-119.262535278092	2743.10776594547	std	0.528290999922674	2.80197085803927	0.971070593635723	0	2014	;	TM14-04--431	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--432	37.7973666549216	-119.262564309133	2742.0341135407	std	0.577937127843649	2.82043902657029	0.970234428503534	0	2014	;	TM14-04--432	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--433	37.7974353589434	-119.262550613548	2743.70619070739	std	0.297987417124514	2.79686939472107	0.969481861261941	0	2014	;	TM14-04--433	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--434	37.7974245256466	-119.262583736674	2745.83831824329	std	0.610762189608417	2.76045445697481	0.972438096954636	0	2014	;	TM14-04--434	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--435	37.7974014431626	-119.262566701227	2742.38295773587	std	0.452464382169667	2.79007389115421	0.950937493009307	0	2014	;	TM14-04--435	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--436	37.7974006508857	-119.262568555728	2736.38082427596	std	0.288209281203617	2.86967201007611	0.97071520647409	0	2014	;	TM14-04--436	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--437	37.7974430973034	-119.262535608783	2738.36055175424	std	0.363093191419738	2.72373744801325	0.967084101721561	0	2014	;	TM14-04--437	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--438	37.7974134536952	-119.262560831698	2740.75024652643	std	0.471130986023603	2.72287761808679	0.979177476305229	0	2014	;	TM14-04--438	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--439	37.7974252578779	-119.262558260495	2739.15890755162	std	0.567424186918821	2.82851525650725	0.960721182025766	0	2014	;	TM14-04--439	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--440	37.7974305494045	-119.262572095079	2745.49148312145	std	0.629701058304613	2.7689910548975	0.965793526395982	0	2014	;	TM14-04--440	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--441	37.7974191168387	-119.262526062496	2740.05644994637	std	0.484996034769379	2.77534718559089	0.96793300495571	0	2014	;	TM14-04--441	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--442	37.7974031098154	-119.262569430379	2747.35651440757	std	0.431453576793263	2.7967799007178	0.93414386502751	0	2014	;	TM14-04--442	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--443	37.7974494077234	-119.262532112483	2741.88003104562	std	0.431003069296227	2.78649817193125	0.985854284715224	0	2014	;	TM14-04--443	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--444	37.7974057982513	-119.262590072726	2740.12774868534	std	0.499248975146215	2.76681523527192	0.96782718628037	0	2014	;	TM14-04--444	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--445	37.7974407032838	-119.262548107332	2739.04501265397	std	0.35911960718975	2.74819528238392	0.970733423619366	0	2014	;	TM14-04--445	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--446	37.7974022436161	-119.262535939779	2740.76390974963	std	0.475237919304242	2.70400941454672	0.966435901224217	0	2014	;	TM14-04--446	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--447	37.7974128018819	-119.262508514801	2740.55948248117	std	0.489807708263494	2.82813565896439	0.978519299688078	0	2014	;	TM14-04--447	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--448	37.7974255163141	-119.262563793071	2739.17355593297	std	0.568753612235674	2.77091278860078	0.96428118996288	0	2014	;	TM14-04--448	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--449	37.7974218699819	-119.262510012133	2740.77208817455	std	0.592882759177626	2.77515353588169	0.963484922659736	0	2014	;	TM14-04--449	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--450	37.7974169136913	-119.262528960002	2739.31195451722	std	0.543561677952762	2.78525441435469	0.967608987192544	0	2014	;	TM14-04--450	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--451	37.7974005171566	-119.262490909329	2742.26192565897	std	0.291622223118135	2.79471092902893	0.967580479206915	0	2014	;	TM14-04--451	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--452	37.7974263219406	-119.262583243259	2743.01790462762	std	0.483125016035413	2.8019239676442	0.958978121172044	0	2014	;	TM14-04--452	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--453	37.7973417816081	-119.262536465913	2737.20393913792	std	0.435215936960703	2.73992249615622	0.977522138414009	0	2014	;	TM14-04--453	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--454	37.7974124333654	-119.262539823639	2743.72507357185	std	0.433136489578863	2.77530294639963	0.956431585333995	0	2014	;	TM14-04--454	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--455	37.7974066016942	-119.262631014956	2744.4846789404	std	0.387986192096187	2.79522655006644	0.967788240317619	0	2014	;	TM14-04--455	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--456	37.7974342501098	-119.262551609707	2743.17484479687	std	0.499908611204263	2.76062990714634	0.946411726436853	0	2014	;	TM14-04--456	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--457	37.7974320023265	-119.262606904157	2743.96797016229	std	0.336684097889365	2.78198751507602	0.981299560682336	0	2014	;	TM14-04--457	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--458	37.7974296564104	-119.262562145914	2739.89493367639	std	0.277339619905544	2.78019893123154	0.96033523016195	0	2014	;	TM14-04--458	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--459	37.7974162272597	-119.262502184747	2744.43008729015	std	0.416430069325735	2.78422750861161	0.95516400156027	0	2014	;	TM14-04--459	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--460	37.7973784578759	-119.262608758756	2744.02639177255	std	0.435132997618171	2.82038016385974	0.979902872599133	0	2014	;	TM14-04--460	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--461	37.7973963083211	-119.262599362858	2740.6320415738	std	0.674930216826699	2.81734361273274	0.982567572612524	0	2014	;	TM14-04--461	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--462	37.7974188717513	-119.262562534812	2741.01193172331	std	0.533560961107363	2.74616162535619	0.986151466755464	0	2014	;	TM14-04--462	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--463	37.7973834825888	-119.262555848889	2745.29299606857	std	0.406100130494561	2.82704825600091	0.969516267061166	0	2014	;	TM14-04--463	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--464	37.7974292746803	-119.26254243923	2738.14284369978	std	0.369261362693564	2.83407806364478	0.965585978990227	0	2014	;	TM14-04--464	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--465	37.7973932181683	-119.262537049878	2740.03799197994	std	0.484412611182816	2.76351185227303	0.938127082546781	0	2014	;	TM14-04--465	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--466	37.7974612422413	-119.262553705274	2737.13420959711	std	0.361078510987507	2.7398063607787	0.972785894956862	0	2014	;	TM14-04--466	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--467	37.797366509842	-119.262509225098	2742.30895633803	std	0.469272336489886	2.70065048923914	0.961547595093068	0	2014	;	TM14-04--467	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--468	37.7974039019516	-119.262577899377	2742.2971580747	std	0.660806053086396	2.78547584186802	0.973029812380158	0	2014	;	TM14-04--468	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--469	37.7973994977945	-119.262550024712	2745.94706049465	std	0.545204310695966	2.7515683363077	0.951863980394809	0	2014	;	TM14-04--469	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--470	37.7974692261943	-119.262563464045	2740.23261776059	std	0.540998955860553	2.75273694730631	0.965474126760684	0	2014	;	TM14-04--470	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--471	37.7974468730545	-119.262551439033	2741.80399981354	std	0.584591006484917	2.77631356781243	0.979813363453094	0	2014	;	TM14-04--471	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--472	37.7973701178469	-119.262572664954	2738.81646096863	std	0.629001996443194	2.80079819140626	0.978992107017967	0	2014	;	TM14-04--472	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--473	37.7973549670514	-119.26254259863	2740.45136896664	std	0.513874499880673	2.78208680483201	0.975578353038337	0	2014	;	TM14-04--473	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--474	37.7974122402281	-119.262623710777	2744.21541871837	std	0.690875198320624	2.75479337828018	0.976125407963024	0	2014	;	TM14-04--474	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--475	37.7974265290329	-119.262549498805	2738.17036264456	std	0.46336930624965	2.78209481239279	0.968296755004432	0	2014	;	TM14-04--475	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--476	37.7974386165854	-119.262558961677	2743.04411696065	std	0.497169214113572	2.79999811279881	0.952805996022544	0	2014	;	TM14-04--476	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--477	37.7973942535072	-119.262479706766	2743.36518671592	std	0.505082182485977	2.69416452063621	0.976371556818371	0	2014	;	TM14-04--477	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--478	37.7973622192218	-119.262523021809	2743.46534034411	std	0.558872659961404	2.76304081715009	0.963154584208907	0	2014	;	TM14-04--478	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--479	37.797412097289	-119.262563693383	2740.58240242638	std	0.484641333642106	2.7540443600669	0.97574623907591	0	2014	;	TM14-04--479	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--480	37.7974087518075	-119.262561373427	2738.91876003395	std	0.477265356817172	2.79155164752774	0.976636876794844	0	2014	;	TM14-04--480	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--481	37.7974525661843	-119.262573914269	2736.65356831245	std	0.471017986134049	2.79727843628678	0.956750322255226	0	2014	;	TM14-04--481	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--482	37.7974062665529	-119.26257349099	2739.89735835567	std	0.373692736649076	2.7780725322652	0.942750488468191	0	2014	;	TM14-04--482	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--483	37.7974153805853	-119.262576619086	2739.73159139228	std	0.413136702989288	2.72806928502958	0.953365370474054	0	2014	;	TM14-04--483	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--484	37.7974137638056	-119.262558322192	2740.51070530513	std	0.544438190970248	2.7653326903913	0.977262965993348	0	2014	;	TM14-04--484	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--485	37.7974077832416	-119.262591476678	2740.48176396101	std	0.441384622630954	2.72797196299977	0.963756089648326	0	2014	;	TM14-04--485	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--486	37.7974048732344	-119.262595034097	2737.24628983351	std	0.488906063627352	2.78261347538913	0.967758318588463	0	2014	;	TM14-04--486	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--487	37.7974090399997	-119.262559554315	2742.70651217469	std	0.408485228855562	2.75464854831938	0.962791272819902	0	2014	;	TM14-04--487	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--488	37.7974445456056	-119.262578230616	2741.75895380519	std	0.292191338606842	2.78514805500787	0.981142198685475	0	2014	;	TM14-04--488	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--489	37.7974531454256	-119.262562552915	2743.46774652201	std	0.459010117774774	2.79168079387264	0.971246940399398	0	2014	;	TM14-04--489	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--490	37.7973719990158	-119.262537144809	2743.26143251299	std	0.602185485696168	2.80584464101729	0.969023857251137	0	2014	;	TM14-04--490	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--491	37.7974101489799	-119.262549076758	2746.34038354637	std	0.421234418773778	2.80962282793308	0.958978859950117	0	2014	;	TM14-04--491	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--492	37.7974115437787	-119.262494739465	2741.37985793406	std	0.35719349060874	2.8195821309399	0.946322332077359	0	2014	;	TM14-04--492	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--493	37.7973951358628	-119.262567993868	2741.65721738014	std	0.583111103113531	2.82052711485173	0.989638492392763	0	2014	;	TM14-04--493	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--494	37.7973998259825	-119.262562470824	2739.07874555251	std	0.472305507192751	2.75918751094282	0.965441227363049	0	2014	;	TM14-04--494	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--495	37.7973504794799	-119.262528854961	2736.18174788037	std	0.413448356833334	2.75876472785143	0.952073139022828	0	2014	;	TM14-04--495	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--496	37.7974538691828	-119.26255483574	2744.75697717468	std	0.464751818915102	2.81833264082819	0.977971051167819	0	2014	;	TM14-04--496	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--497	37.797383299809	-119.262545641723	2741.53577674472	std	0.58229575994525	2.78091960919216	0.94659814601928	0	2014	;	TM14-04--497	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--498	37.7974378891992	-119.262575588321	2741.72592772947	std	0.375881415349841	2.75989701415444	0.955809196329485	0	2014	;	TM14-04--498	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--499	37.7973994153277	-119.262490914639	2741.59146602855	std	0.474715270815806	2.7695493623171	0.960686352019489	0	2014	;	TM14-04--499	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--500	37.7974419366235	-119.262537827831	2744.00060061152	std	0.538644627976226	2.80498257122453	0.982799976324152	0	2014	;	TM14-04--500	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--501	37.7973998067415	-119.262549895823	2741.43184803556	std	0.515106976150089	2.82935536473916	0.962474278865389	0	2014	;	TM14-04--501	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--502	37.7973862035897	-119.262644033605	2744.36381101145	std	0.65797520407153	2.77895591281426	0.95545022646353	0	2014	;	TM14-04--502	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--503	37.7973829414185	-119.262585756469	2740.90850173118	std	0.368799931467136	2.81448001516199	0.970406156942715	0	2014	;	TM14-04--503	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--504	37.7973369654884	-119.26256429146	2739.30427351989	std	0.407558270087694	2.76364844997615	0.948215840757874	0	2014	;	TM14-04--504	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--505	37.7973964605692	-119.262578141272	2741.71424129736	std	0.523461933875906	2.72569222753999	0.961561089728417	0	2014	;	TM14-04--505	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--506	37.7973867796514	-119.262518979021	2737.44184232453	std	0.405536459000204	2.74090134456148	0.951968017729811	0	2014	;	TM14-04--506	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--507	37.7973947736427	-119.262528522049	2742.26702880634	std	0.508555386292032	2.75668310485342	0.97380559266056	0	2014	;	TM14-04--507	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--508	37.7973968707816	-119.262551941449	2741.81266486088	std	0.574214460405643	2.77502961864115	0.971424966865941	0	2014	;	TM14-04--508	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--509	37.7973717464128	-119.262535520035	2735.8987969826	std	0.763344302415082	2.79553605403624	0.986708037185796	0	2014	;	TM14-04--509	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--510	37.7974310974765	-119.262527285589	2744.87151375069	std	0.327589001759133	2.74980487236429	0.970129755577407	0	2014	;	TM14-04--510	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--511	37.7974121698315	-119.262525501769	2740.15915208101	std	0.596331094041639	2.77881111623798	0.953424380809438	0	2014	;	TM14-04--511	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--512	37.7974065065534	-119.262623229585	2739.26296322419	std	0.492979662046376	2.81352990514555	0.944407796184669	0	2014	;	TM14-04--512	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--513	37.7974156903309	-119.262618775592	2739.9387610258	std	0.498364852154577	2.8069143621749	0.967064329085976	0	2014	;	TM14-04--513	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--514	37.797381431263	-119.262601617394	2738.1098176948	std	0.375075958679317	2.75046673440156	0.981951666912271	0	2014	;	TM14-04--514	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--515	37.7974306039118	-119.262508872558	2742.78401169853	std	0.459814588097759	2.79148222992658	0.983223421836513	0	2014	;	TM14-04--515	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--516	37.7974241045195	-119.262487963284	2740.04631156902	std	0.581736209556734	2.8149036304014	0.962222002824327	0	2014	;	TM14-04--516	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--517	37.7974272721707	-119.262587678224	2739.20186717676	std	0.410092473666576	2.8283742414512	0.955038031687461	0	2014	;	TM14-04--517	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--518	37.7973934771302	-119.262571819052	2743.37225670678	std	0.32413246387536	2.74678976267282	0.962090176739042	0	2014	;	TM14-04--518	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--519	37.7974101479469	-119.262575380139	2742.05978716183	std	0.423934112327692	2.82955905456315	0.966560503192006	0	2014	;	TM14-04--519	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--520	37.7973984375294	-119.262569646412	2742.84751602779	std	0.607433849735871	2.7784062363105	0.961275529089369	0	2014	;	TM14-04--520	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--521	37.7973386536974	-119.26259735326	2739.94900233812	std	0.575666251676076	2.76810026579198	0.959192767493836	0	2014	;	TM14-04--521	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--522	37.7973713737014	-119.262542400881	2741.98155989964	std	0.359826596692371	2.78152231054595	0.969687451995156	0	2014	;	TM14-04--522	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--523	37.7974166394239	-119.262568780636	2741.15603392395	std	0.212005272046583	2.79178752649207	0.98025518915334	0	2014	;	TM14-04--523	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--524	37.7974179147833	-119.262587558332	2738.43724410497	std	0.623816184683888	2.75155086913039	0.981181215584774	0	2014	;	TM14-04--524	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--525	37.7974210801099	-119.262507106333	2742.31663772427	std	0.550533038284472	2.77010074611549	0.969950129295325	0	2014	;	TM14-04--525	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--526	37.7974506213514	-119.262520310615	2742.58235998241	std	0.661227973504513	2.75312957096537	0.967506950764271	0	2014	;	TM14-04--526	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--527	37.7973831733379	-119.262536255249	2742.69611352793	std	0.36334844002092	2.79218258764194	0.95879348507097	0	2014	;	TM14-04--527	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--528	37.7973884781106	-119.262527073979	2739.93424698066	std	0.309166744197375	2.80617496971055	0.988123253145828	0	2014	;	TM14-04--528	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--529	37.7973947039935	-119.262580582047	2736.93553920388	std	0.445702118023911	2.79700341394647	0.980408875531166	0	2014	;	TM14-04--529	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--530	37.7974233743436	-119.262507132355	2741.78825027518	std	0.510081350864251	2.75706181385111	0.958756446417983	0	2014	;	TM14-04--530	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--531	37.797401187548	-119.262595607318	2740.87184840308	std	0.548857831282477	2.73215055691173	0.966277784608413	0	2014	;	TM14-04--531	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--532	37.7974278566764	-119.26263593912	2737.28470217387	std	0.611025272863539	2.79816586092791	0.98261742691347	0	2014	;	TM14-04--532	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--533	37.7974090395131	-119.26255960936	2741.77506990731	std	0.49914005166693	2.80713333055336	0.960709614207243	0	2014	;	TM14-04--533	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--534	37.7974121994518	-119.262535585047	2734.69671444271	std	0.459009899279683	2.77441917846875	0.957931581987915	0	2014	;	TM14-04--534	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--535	37.7974196312946	-119.262545890083	2740.19967993215	std	0.410219930973946	2.78454106177711	0.977382599960907	0	2014	;	TM14-04--535	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--536	37.7974040930184	-119.262586010573	2736.97177437522	std	0.479462473051804	2.78485690514072	0.986250089874711	0	2014	;	TM14-04--536	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--537	37.7974268795236	-119.262509969081	2734.87237535133	std	0.594273073989033	2.77713486594706	0.957060163188496	0	2014	;	TM14-04--537	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--538	37.7974115210793	-119.262512766154	2735.60210721325	std	0.738928725835358	2.81669200047604	0.968917173363918	0	2014	;	TM14-04--538	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--539	37.7974315638183	-119.262473250629	2744.95121942589	std	0.449797821396326	2.75714294046215	0.958908129996977	0	2014	;	TM14-04--539	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--540	37.7974578906974	-119.262582940446	2739.98454506806	std	0.441981620801809	2.77367760240543	0.957968543482401	0	2014	;	TM14-04--540	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--541	37.797359841197	-119.262565951889	2739.18336278069	std	0.476065899218902	2.7505108977285	0.965652684134131	0	2014	;	TM14-04--541	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--542	37.797368896206	-119.262585104026	2741.91569252952	std	0.536795341026306	2.78374753008904	0.983788849932283	0	2014	;	TM14-04--542	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--543	37.7973867285378	-119.262512520353	2737.07546572085	std	0.605947290256913	2.77187973944499	0.981405388801795	0	2014	;	TM14-04--543	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--544	37.7973924243581	-119.26259087123	2739.40755791183	std	0.462666809308678	2.82278622566077	0.963156964176004	0	2014	;	TM14-04--544	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--545	37.7974293908349	-119.262543241456	2742.84747444475	std	0.425455517596534	2.84836560285818	0.973349991013849	0	2014	;	TM14-04--545	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--546	37.7974278095761	-119.26251954372	2744.13082896227	std	0.513431857163322	2.78768152627101	0.968884541082358	0	2014	;	TM14-04--546	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--547	37.7974074129641	-119.262580609014	2744.35877212385	std	0.468873375326979	2.78463340394472	0.976254452561335	0	2014	;	TM14-04--547	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--548	37.7974219526243	-119.262553339636	2743.78108568936	std	0.532708877301959	2.76880358728191	0.978313880180073	0	2014	;	TM14-04--548	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--549	37.7974494764336	-119.262534125554	2742.6912393639	std	0.585756117697552	2.79568718670567	0.980142782322913	0	2014	;	TM14-04--549	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--550	37.7974119357297	-119.262559324828	2737.49221704523	std	0.3918098655846	2.81364027657265	0.982068690993198	0	2014	;	TM14-04--550	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--551	37.7974213484417	-119.262551521893	2742.10082482599	std	0.637429914509068	2.79684797212602	0.982907284264382	0	2014	;	TM14-04--551	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--552	37.7974187937201	-119.262559865075	2742.77131984322	std	0.451195236148039	2.78737630181059	0.961484459896603	0	2014	;	TM14-04--552	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--553	37.7974354360356	-119.26257345529	2745.83746662079	std	0.517141939339879	2.81182360852794	0.967510421375038	0	2014	;	TM14-04--553	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--554	37.7974685381515	-119.262609773172	2740.82807786469	std	0.60406635392394	2.7753800938339	0.961663364299201	0	2014	;	TM14-04--554	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--555	37.7974107506017	-119.262634757087	2742.57841595408	std	0.393510706429971	2.7233880097762	0.959711899013334	0	2014	;	TM14-04--555	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--556	37.7974517583559	-119.262582557865	2741.54849566775	std	0.454581146674701	2.78131656984872	0.962440238475562	0	2014	;	TM14-04--556	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--557	37.7973725964241	-119.262607572999	2740.92712136233	std	0.427872749244497	2.79770873076171	0.971360827841579	0	2014	;	TM14-04--557	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--558	37.7974792402571	-119.262638338266	2741.98163350569	std	0.502231230366146	2.78164637595558	0.963871117224869	0	2014	;	TM14-04--558	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--559	37.7974494418106	-119.262556378712	2741.79339553374	std	0.474771024041112	2.78983255733752	0.96507965415315	0	2014	;	TM14-04--559	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--560	37.7973907439682	-119.262614465345	2744.80888644614	std	0.402658641477155	2.77375131349376	0.962404723726236	0	2014	;	TM14-04--560	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--561	37.7974243846419	-119.262649250899	2740.29476300119	std	0.487684033625794	2.83012282222596	0.958118019842545	0	2014	;	TM14-04--561	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--562	37.7973947305484	-119.262598222155	2737.42424644113	std	0.663840984849661	2.80763041781895	0.980900874084656	0	2014	;	TM14-04--562	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--563	37.7974309474179	-119.262522564272	2738.38052845916	std	0.454213105328516	2.80961592987505	0.957648670462768	0	2014	;	TM14-04--563	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--564	37.7974278805272	-119.262515427616	2741.55480867821	std	0.654670768734874	2.75271772921747	0.977507352132599	0	2014	;	TM14-04--564	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--565	37.7974273729387	-119.262636827717	2738.68827709499	std	0.647423981630966	2.73168571041223	0.969896292398812	0	2014	;	TM14-04--565	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--566	37.7973905171746	-119.262626348122	2743.31753989192	std	0.553986270839737	2.77784030544254	0.960011776295979	0	2014	;	TM14-04--566	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--567	37.7974029157383	-119.262502394735	2740.49930744045	std	0.610143793326628	2.74461484010626	0.964734008811306	0	2014	;	TM14-04--567	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--568	37.7973713524435	-119.262561918421	2737.25166240261	std	0.243688532061296	2.74083718097247	0.955341861046116	0	2014	;	TM14-04--568	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--569	37.7974439813161	-119.262532140328	2744.25930098113	std	0.48776727061639	2.79348032643391	0.964496320550013	0	2014	;	TM14-04--569	Be-10	quartz	347110	5271	07KNSTD	;
TM14-04--570	37.7974459970849	-119.262593035186	2744.6768349739	std	0.298731841831332	2.79191615244385	0.967749212504881	0	2014	;	TM14-04--570	Be-10	quartz	347110	5271	07KNSTD	;
