Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-18--434	37.8841222146092	-119.345211261052	2859.31422019193	std	1.69612015388428	2.75002582596302	0.9993045019287	0	2014	;	TM14-18--434	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--435	37.8840951859141	-119.345143373556	2856.61701452374	std	1.22191539310923	2.80540548887652	1	0	2014	;	TM14-18--435	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--436	37.8841057568083	-119.345220337422	2857.80388837819	std	1.85834428391804	2.80602140947097	1	0	2014	;	TM14-18--436	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--437	37.8841302799414	-119.34526510397	2861.71664962111	std	2.10959287267554	2.78604294467956	0.974381990124025	0	2014	;	TM14-18--437	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--438	37.884137593963	-119.345183780553	2856.93269180407	std	1.84354892035872	2.79481448794915	0.993954240829184	0	2014	;	TM14-18--438	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--439	37.8840828909073	-119.345233291983	2858.03598127391	std	1.82100953381255	2.75445316397042	0.981388390866175	0	2014	;	TM14-18--439	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--440	37.8841334573146	-119.345261780011	2858.51315108824	std	1.73871728707939	2.73289052693506	0.975301476283518	0	2014	;	TM14-18--440	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--441	37.8840909785148	-119.345231951543	2860.03585861537	std	2.07873934914405	2.8075757661579	0.993242684479063	0	2014	;	TM14-18--441	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--442	37.8841492684706	-119.345102067445	2857.22204656331	std	1.9516751479978	2.82613039098803	0.99285034703898	0	2014	;	TM14-18--442	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--443	37.88413569645	-119.345205714912	2858.96945552217	std	1.98647368557502	2.7509398696852	0.971718859932438	0	2014	;	TM14-18--443	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--444	37.8841335673127	-119.345160315953	2858.09439368963	std	2.17818212062313	2.77480429922309	0.997307843063068	0	2014	;	TM14-18--444	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--445	37.8841666495389	-119.345169020025	2858.67712903967	std	1.99260004274496	2.78201647946293	1	0	2014	;	TM14-18--445	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--446	37.8841218283285	-119.345194683917	2858.87996353942	std	2.53567400478497	2.78340664274656	1	0	2014	;	TM14-18--446	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--447	37.8841403246549	-119.345245540349	2858.58464665782	std	1.5348565969763	2.84055758018889	0.993486958285338	0	2014	;	TM14-18--447	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--448	37.8841060389597	-119.345172924983	2858.58942817909	std	2.02716530609848	2.78874832084456	1	0	2014	;	TM14-18--448	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--449	37.8841270439096	-119.345201024053	2855.69196743582	std	1.36504346607042	2.79251461401731	0.988670116908417	0	2014	;	TM14-18--449	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--450	37.8841370447223	-119.345195322356	2857.62917654901	std	2.54365065468215	2.82454164076058	1	0	2014	;	TM14-18--450	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--451	37.8841222785501	-119.345158251525	2857.55978968481	std	2.47889700663792	2.73476564895078	0.98230370094881	0	2014	;	TM14-18--451	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--452	37.8841231180752	-119.345179798729	2860.28259549613	std	2.83009258298933	2.78317831635962	0.98806324725704	0	2014	;	TM14-18--452	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--453	37.8841260133264	-119.34521849156	2857.82485481906	std	2.21402511140503	2.71530350275963	1	0	2014	;	TM14-18--453	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--454	37.884135926317	-119.345241744696	2859.77335682967	std	1.55164184691792	2.73534300423521	1	0	2014	;	TM14-18--454	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--455	37.8840491018772	-119.345211671343	2856.10975634706	std	1.95021531015028	2.73202197307643	0.99295168512958	0	2014	;	TM14-18--455	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--456	37.8841159912256	-119.345219869894	2861.9277615293	std	1.04344826770988	2.76960006897302	1	0	2014	;	TM14-18--456	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--457	37.884092739362	-119.345164119886	2857.46472547645	std	1.9164579498477	2.79172210286237	1	0	2014	;	TM14-18--457	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--458	37.8841307268899	-119.345235055624	2858.8500647508	std	1.85309707208769	2.72121372895325	0.980218867316296	0	2014	;	TM14-18--458	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--459	37.8840689818104	-119.345286728254	2858.65620379981	std	2.1186527582621	2.69930363296065	0.996420701147538	0	2014	;	TM14-18--459	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--460	37.884132094712	-119.345187459952	2858.4866276139	std	2.27824974607902	2.75361537550715	1	0	2014	;	TM14-18--460	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--461	37.8841287874702	-119.345192129574	2860.04907889817	std	1.8188315050319	2.77130874915446	1	0	2014	;	TM14-18--461	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--462	37.8841387958332	-119.345189571899	2859.58177739993	std	1.59452325367075	2.80981796980674	1	0	2014	;	TM14-18--462	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--463	37.8841332155697	-119.345135411744	2860.19004915956	std	1.72758651613349	2.77764514975533	0.982576960098259	0	2014	;	TM14-18--463	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--464	37.8841326262131	-119.345310046826	2855.90118518828	std	1.60395002968853	2.7826909297502	1	0	2014	;	TM14-18--464	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--465	37.8841071186423	-119.345174579535	2857.64154426693	std	2.14249983059827	2.74023642769798	0.988342344126902	0	2014	;	TM14-18--465	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--466	37.8840889608534	-119.345173979863	2863.60226932076	std	1.74793367082381	2.7221088835813	0.996771324701136	0	2014	;	TM14-18--466	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--467	37.8840619466714	-119.345206821439	2857.55227533391	std	1.66972476014993	2.6966683057522	0.992407409496463	0	2014	;	TM14-18--467	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--468	37.8841329308894	-119.345216620617	2859.51342980871	std	1.77287959457781	2.778419787028	0.999620832029598	0	2014	;	TM14-18--468	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--469	37.8841174077656	-119.345173711733	2857.02651649945	std	1.58197488093543	2.77130348095087	0.994086165591704	0	2014	;	TM14-18--469	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--470	37.884092129379	-119.345305707346	2860.66938103834	std	2.0973280668673	2.79719761865555	0.997343060788778	0	2014	;	TM14-18--470	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--471	37.8841703475644	-119.345176435153	2858.53623675696	std	2.12402209465903	2.73049968133386	0.986101571469476	0	2014	;	TM14-18--471	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--472	37.884095401332	-119.345178910283	2858.66177459162	std	2.80734082818056	2.76594212257184	0.980406813528828	0	2014	;	TM14-18--472	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--473	37.8841004586633	-119.345194699284	2856.75267342403	std	2.60930204310785	2.72587476170249	0.99200205572003	0	2014	;	TM14-18--473	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--474	37.8840943464091	-119.345167789938	2859.38857469396	std	2.33096161591587	2.74802912215693	0.992244822789593	0	2014	;	TM14-18--474	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--475	37.8841003934864	-119.345243635906	2856.68783136746	std	2.50394729697571	2.79980756540816	0.991696709042827	0	2014	;	TM14-18--475	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--476	37.8841129360685	-119.345277121302	2858.97002828178	std	2.0937218995391	2.7755443135146	0.989864127434098	0	2014	;	TM14-18--476	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--477	37.8840897676717	-119.345167324667	2861.17109930615	std	2.44600610728442	2.77301670001916	1	0	2014	;	TM14-18--477	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--478	37.8841262395816	-119.345171466336	2860.11027701952	std	2.12125192822225	2.79093909034975	1	0	2014	;	TM14-18--478	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--479	37.884138950179	-119.34517779135	2858.47241478884	std	2.01414796110419	2.76326991064265	0.99792626839713	0	2014	;	TM14-18--479	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--480	37.8841635930248	-119.345190940643	2859.24134391179	std	2.18907223659705	2.81423693690265	1	0	2014	;	TM14-18--480	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--481	37.8841172332865	-119.345196284387	2855.63570955683	std	2.28500106252816	2.73388973457053	0.996238980897059	0	2014	;	TM14-18--481	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--482	37.8840953202048	-119.345166723631	2859.26878303115	std	2.72639698965659	2.79406194918531	1	0	2014	;	TM14-18--482	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--483	37.8841027333946	-119.345213419669	2858.7402341107	std	2.34080757302478	2.78508716649516	1	0	2014	;	TM14-18--483	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--484	37.8841335470606	-119.345214619853	2858.31659124845	std	1.34694809219725	2.78677309076099	1	0	2014	;	TM14-18--484	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--485	37.884113672709	-119.345229946987	2856.15867674973	std	2.15317232435874	2.75584095032796	0.999168637229792	0	2014	;	TM14-18--485	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--486	37.8841256333638	-119.3451715503	2858.34903958908	std	2.2231415373235	2.81102484736151	0.997636137741978	0	2014	;	TM14-18--486	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--487	37.8841340646836	-119.345122134967	2858.80907663774	std	1.51272629061241	2.79736235402391	0.99876484227022	0	2014	;	TM14-18--487	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--488	37.8840955674325	-119.34523430678	2856.76185682206	std	2.33918032723836	2.76982957234037	0.981014126592745	0	2014	;	TM14-18--488	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--489	37.8841266636776	-119.345175646863	2859.91436124967	std	1.98021663727758	2.78409443151474	0.998214974505432	0	2014	;	TM14-18--489	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--490	37.884069281604	-119.34517969896	2854.3975912407	std	1.73748436386994	2.73966819565987	0.976238685691077	0	2014	;	TM14-18--490	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--491	37.8840906462585	-119.345179210769	2859.24797441747	std	1.95573807608254	2.82347432699845	0.98750971679754	0	2014	;	TM14-18--491	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--492	37.8841014489522	-119.34521566732	2858.33359741902	std	1.8912392200006	2.79006478296975	1	0	2014	;	TM14-18--492	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--493	37.8841249830427	-119.345182387926	2857.10286097048	std	1.38817996413872	2.75454295875347	1	0	2014	;	TM14-18--493	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--494	37.884160134483	-119.345205895252	2855.56509955306	std	2.35081640663568	2.76036425959802	0.994332370175455	0	2014	;	TM14-18--494	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--495	37.8841320607026	-119.345193029471	2856.65619570556	std	1.93192349500182	2.74537692663838	0.99615190462849	0	2014	;	TM14-18--495	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--496	37.8841313280154	-119.345251124289	2855.6163914859	std	2.04402694611202	2.75058649787454	1	0	2014	;	TM14-18--496	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--497	37.8841594201821	-119.345129616759	2857.11495367241	std	1.96190578810864	2.8461669855446	0.996340760252866	0	2014	;	TM14-18--497	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--498	37.8841126522434	-119.345250052154	2858.65353661973	std	2.03895461295188	2.81494498711715	1	0	2014	;	TM14-18--498	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--499	37.884148732588	-119.345249798107	2857.62573978409	std	3.36535146401574	2.81123744041914	0.998782356382434	0	2014	;	TM14-18--499	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--500	37.8841326298722	-119.345247676914	2858.88733337394	std	2.16268477102492	2.75656434983325	0.98260048941425	0	2014	;	TM14-18--500	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--501	37.884058338746	-119.345178538588	2858.09951296459	std	1.83179726249603	2.8189766767175	1	0	2014	;	TM14-18--501	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--502	37.8841325954376	-119.345225684701	2860.14955566658	std	1.91304630059186	2.76215422248	1	0	2014	;	TM14-18--502	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--503	37.8841254164267	-119.34516473679	2857.49037774714	std	2.14046081473274	2.83193771763551	0.988008922774739	0	2014	;	TM14-18--503	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--504	37.8840975105546	-119.3451987477	2858.08938766387	std	2.08173995574759	2.8114204227387	0.99926554873794	0	2014	;	TM14-18--504	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--505	37.8841276589756	-119.345264677242	2856.61195184231	std	1.35333737911032	2.7790926529854	0.995944729956355	0	2014	;	TM14-18--505	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--506	37.8841146389779	-119.345204897391	2856.35046296556	std	1.00925441261579	2.79035152392812	0.98879313842772	0	2014	;	TM14-18--506	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--507	37.8841058680317	-119.345207850944	2858.44585190221	std	2.39472278948554	2.83344028959315	0.979653440133942	0	2014	;	TM14-18--507	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--508	37.884136059616	-119.345203280648	2860.12754409699	std	1.80525725178563	2.82657528168055	0.984695090562285	0	2014	;	TM14-18--508	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--509	37.8841086509635	-119.345221642729	2857.89004238039	std	2.51867988032137	2.78210226053661	0.985411058502302	0	2014	;	TM14-18--509	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--510	37.8841118078899	-119.345182206155	2854.35060204122	std	1.49717364477093	2.78525904116338	0.99201555875698	0	2014	;	TM14-18--510	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--511	37.8841407222848	-119.345194240841	2860.95340202881	std	1.60562601688955	2.76743932917062	1	0	2014	;	TM14-18--511	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--512	37.8841129751615	-119.345220935204	2859.01692638682	std	1.93734496610544	2.75152732447314	0.998109316183931	0	2014	;	TM14-18--512	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--513	37.8841292377912	-119.34520987396	2855.95645252216	std	2.28373552004582	2.75280095490548	0.972560687290175	0	2014	;	TM14-18--513	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--514	37.8840855661093	-119.345279429763	2859.66210697141	std	1.35123549561704	2.76665052611251	0.995641462995804	0	2014	;	TM14-18--514	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--515	37.8840636182366	-119.345201186228	2857.86117317085	std	2.13092611274945	2.83437729147939	0.994330023115279	0	2014	;	TM14-18--515	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--516	37.8841465240164	-119.345179512609	2860.61381165714	std	2.20834729504215	2.78213884642238	1	0	2014	;	TM14-18--516	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--517	37.8841164703858	-119.34525383751	2858.10109352765	std	2.22669579840517	2.80495173186605	1	0	2014	;	TM14-18--517	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--518	37.8840889619506	-119.345216390865	2857.11798846261	std	2.18550140292228	2.79996625164693	0.968742314159032	0	2014	;	TM14-18--518	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--519	37.8841333511638	-119.345217637114	2859.81120690798	std	1.73205380864279	2.74772356115571	0.997402370275377	0	2014	;	TM14-18--519	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--520	37.8841234583706	-119.345221061134	2855.76358817488	std	1.84325785191419	2.78611041703222	0.980714747624988	0	2014	;	TM14-18--520	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--521	37.8841385712817	-119.345233015946	2861.10442989836	std	2.24036719558221	2.73798090107262	1	0	2014	;	TM14-18--521	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--522	37.8841015275229	-119.345225003021	2858.02844528858	std	1.51747534314069	2.77126380426204	0.994556379789754	0	2014	;	TM14-18--522	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--523	37.8841019169426	-119.345185736562	2858.42558186105	std	1.46376272059321	2.75690410085215	1	0	2014	;	TM14-18--523	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--524	37.8841195558682	-119.345285468001	2855.89567681433	std	1.81741182796801	2.83312978954852	1	0	2014	;	TM14-18--524	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--525	37.8841165367638	-119.345210772804	2860.1628548529	std	2.52315074592992	2.79349892848077	0.998431908632277	0	2014	;	TM14-18--525	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--526	37.884178008248	-119.345223699485	2858.70312518324	std	2.20562446716225	2.75512846727591	0.976303574791475	0	2014	;	TM14-18--526	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--527	37.8841239366503	-119.345234802887	2859.1670743081	std	1.15618005466809	2.80039719502554	0.988847910688169	0	2014	;	TM14-18--527	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--528	37.8841571227462	-119.345187143269	2857.33232455515	std	1.9944083073351	2.81966338277367	0.992163139614801	0	2014	;	TM14-18--528	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--529	37.8841006666917	-119.345150945073	2857.75355501628	std	1.74256293398723	2.780541927465	0.988845760005518	0	2014	;	TM14-18--529	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--530	37.8841346125136	-119.345214216125	2860.73978806043	std	1.7202249268515	2.75197562320944	1	0	2014	;	TM14-18--530	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--531	37.8841241172935	-119.345203126652	2860.11094987503	std	1.80860675861142	2.71917056053497	0.999973985426994	0	2014	;	TM14-18--531	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--532	37.884166128898	-119.345226212708	2857.85639777739	std	1.59525752638659	2.78033494847988	0.992905241035967	0	2014	;	TM14-18--532	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--533	37.8841220248028	-119.345191306821	2858.42456219509	std	1.92357740485503	2.80744638042259	1	0	2014	;	TM14-18--533	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--534	37.8841355526347	-119.345213503083	2856.50363666209	std	2.67583049374859	2.83131548170696	0.997430584320858	0	2014	;	TM14-18--534	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--535	37.8841342449352	-119.345142249259	2856.10022395571	std	3.05436904899526	2.81137762421415	0.986058619967882	0	2014	;	TM14-18--535	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--536	37.8841107593916	-119.345238369899	2859.80072501093	std	1.94672945053882	2.7858087358933	1	0	2014	;	TM14-18--536	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--537	37.8841435844599	-119.345194211471	2859.70932464508	std	2.37291904755476	2.73257070479245	0.992787131134182	0	2014	;	TM14-18--537	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--538	37.8841091924839	-119.345254062247	2859.50087287962	std	1.78281810444705	2.78266153197858	1	0	2014	;	TM14-18--538	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--539	37.8841268575326	-119.345154121537	2856.61996729664	std	2.49622294182808	2.75553733874376	0.985101206436844	0	2014	;	TM14-18--539	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--540	37.8841461913885	-119.34520298472	2858.17794246226	std	2.18569745493883	2.75449788842516	0.976451107497588	0	2014	;	TM14-18--540	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--541	37.8841215393897	-119.345206275782	2857.42707422064	std	2.18799844359053	2.80331514669751	0.987492182785169	0	2014	;	TM14-18--541	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--542	37.8841374149014	-119.34516248924	2857.75877326891	std	1.74412676738258	2.77456894543712	0.982317263480946	0	2014	;	TM14-18--542	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--543	37.8841533059012	-119.345223762264	2859.58770600469	std	1.86453902956589	2.79991504640051	0.991376573984992	0	2014	;	TM14-18--543	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--544	37.8841599502915	-119.345193681824	2859.34380200574	std	1.61077124238567	2.81781686739964	0.976078117459296	0	2014	;	TM14-18--544	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--545	37.8841202788023	-119.345203672446	2859.55500204526	std	2.03402760872527	2.73313259539806	0.991563363689464	0	2014	;	TM14-18--545	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--546	37.884106497428	-119.345213850636	2861.35550626257	std	1.87038202008047	2.7373154011888	0.983422699102538	0	2014	;	TM14-18--546	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--547	37.8841157524288	-119.345216197797	2860.39842849811	std	1.64122602106403	2.76037958164287	0.997282854831588	0	2014	;	TM14-18--547	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--548	37.8840849608847	-119.345196236265	2858.69675791183	std	2.11219417090044	2.77081880051653	0.995658642819052	0	2014	;	TM14-18--548	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--549	37.8840792981874	-119.345191896738	2857.42821294897	std	1.46455259758548	2.79227857326834	0.995121269189102	0	2014	;	TM14-18--549	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--550	37.8841350398493	-119.345248416232	2857.38181834762	std	2.09727236641793	2.80066699507085	0.999840693744522	0	2014	;	TM14-18--550	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--551	37.8841623221295	-119.345238363029	2859.8339753203	std	2.65383515575546	2.833599400468	0.999089734022365	0	2014	;	TM14-18--551	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--552	37.8841376419369	-119.345205824256	2860.01294192527	std	1.47919488747545	2.76565462661523	1	0	2014	;	TM14-18--552	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--553	37.8840957408269	-119.345202934076	2857.51308701158	std	1.69439601744904	2.77149271897305	0.98927645989203	0	2014	;	TM14-18--553	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--554	37.8841193389111	-119.34521405407	2856.69528821349	std	1.2262220476892	2.74885623986328	0.996672459799739	0	2014	;	TM14-18--554	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--555	37.8841540038168	-119.345246423727	2854.39695943758	std	1.54196208772543	2.75375723514476	1	0	2014	;	TM14-18--555	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--556	37.8841280074045	-119.345204433085	2855.36466945546	std	2.4280514583045	2.7901244868886	0.997635708543297	0	2014	;	TM14-18--556	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--557	37.8841807131489	-119.345205661097	2856.88763985259	std	2.07154017801179	2.7315905774934	0.989834117686091	0	2014	;	TM14-18--557	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--558	37.8841301339413	-119.345185612403	2859.58133890951	std	1.95372424540482	2.78633725728562	0.991032620670165	0	2014	;	TM14-18--558	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--559	37.8841519441176	-119.345187014234	2860.99404326575	std	2.15766600159021	2.75597514202294	1	0	2014	;	TM14-18--559	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--560	37.8840777487424	-119.345198249371	2856.0963446953	std	2.22729680794302	2.7630861740019	1	0	2014	;	TM14-18--560	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--561	37.8840976508767	-119.345148324291	2863.03001449427	std	2.32997779017443	2.81781064060177	0.993419881817806	0	2014	;	TM14-18--561	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--562	37.8840499097572	-119.345239296956	2859.5162572045	std	1.60448061920865	2.80004342203059	0.975013977769599	0	2014	;	TM14-18--562	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--563	37.8841198058317	-119.345275413951	2859.30408953469	std	1.53388083333703	2.76376899777202	0.981780591097384	0	2014	;	TM14-18--563	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--564	37.8841074495955	-119.345193006269	2858.74693590151	std	1.9707338572246	2.77755906157839	0.991223347262363	0	2014	;	TM14-18--564	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--565	37.8841614521061	-119.34526388059	2856.62066076302	std	1.68848623774229	2.78311941022999	0.973666415660085	0	2014	;	TM14-18--565	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--566	37.8841487739741	-119.345235983465	2858.45731777043	std	1.38345350165611	2.7456571738461	0.992817939144805	0	2014	;	TM14-18--566	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--567	37.8840993356768	-119.345277456841	2858.32641285643	std	1.55988804474834	2.80855264584502	0.999347215865905	0	2014	;	TM14-18--567	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--568	37.884136653994	-119.345214932151	2859.17479654444	std	2.2710682177699	2.77637505426437	0.98968772032027	0	2014	;	TM14-18--568	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--569	37.8841024289137	-119.345199788758	2854.54296096907	std	1.41525009981512	2.81102747849037	1	0	2014	;	TM14-18--569	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--570	37.8841304769466	-119.345169665788	2858.62769459552	std	1.49471443632217	2.74993657163271	0.998263060383536	0	2014	;	TM14-18--570	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--571	37.8841289744204	-119.345202165697	2856.79913947325	std	1.60618310082608	2.80177602858425	0.975470831134725	0	2014	;	TM14-18--571	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--572	37.8841030582967	-119.345158861471	2857.28751493117	std	1.74376833100589	2.73642076756568	0.987246951445955	0	2014	;	TM14-18--572	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--573	37.884119561754	-119.345175649222	2860.48025402083	std	2.2599359267665	2.79566549446065	1	0	2014	;	TM14-18--573	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--574	37.8841133984664	-119.345241492779	2860.54700741756	std	2.55331274878937	2.76294933394548	0.988157368826963	0	2014	;	TM14-18--574	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--575	37.8841518275899	-119.345189401147	2856.99173516741	std	2.44301599252481	2.81013872834889	0.993605882645623	0	2014	;	TM14-18--575	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--576	37.8841378993233	-119.345173924992	2857.94655560839	std	1.91556341953387	2.75603536543679	0.99300956161497	0	2014	;	TM14-18--576	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--577	37.8841157221529	-119.345240922906	2857.46676872416	std	2.78554059426494	2.74890672381732	0.985144460721997	0	2014	;	TM14-18--577	Be-10	quartz	426641	7083	07KNSTD	;
TM14-18--578	37.8841213996962	-119.345245992412	2857.84391247525	std	2.26761435097137	2.77986631046864	0.995045418305954	0	2014	;	TM14-18--578	Be-10	quartz	426641	7083	07KNSTD	;
