Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
C2-Boulder1--757	37.799298701287	-119.215450335689	3397.60272407087	std	2.79479686632638	2.81476608468178	0.927994834426902	4.10792429872884e-05	2012	;	C2-Boulder1--757	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--758	37.7992810475199	-119.215543193874	3413.3381814991	std	3.01285871988106	2.76621842061865	0.980639434385433	6.24671398836332e-05	2012	;	C2-Boulder1--758	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--759	37.7993367803919	-119.215370735735	3411.12077140099	std	2.85903579686631	2.7729192295546	0.958017576443159	0.000311329744225329	2012	;	C2-Boulder1--759	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--760	37.7992713443539	-119.215414878449	3413.49194510133	std	2.76189385794508	2.7750135529286	0.960911296860466	0.00026385804666941	2012	;	C2-Boulder1--760	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--761	37.7992405564463	-119.215396800342	3406.66362908186	std	3.46259002762949	2.80446930339172	0.962661669089002	0	2012	;	C2-Boulder1--761	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--762	37.7992260426945	-119.215456329569	3406.70156269302	std	4.26186070002022	2.76424926944793	0.966543958934409	0.000120639218029117	2012	;	C2-Boulder1--762	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--763	37.7992603771606	-119.215426712747	3406.82736461522	std	4.34955592063655	2.78010775990197	0.984416611620788	0	2012	;	C2-Boulder1--763	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--764	37.7992498374579	-119.215512404039	3400.65466324038	std	4.34699178425097	2.77937876823963	0.984403571124231	4.15857014942336e-05	2012	;	C2-Boulder1--764	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--765	37.7992147440087	-119.215472067083	3411.60288439573	std	3.40140611871967	2.75612959757438	0.975906513637783	0	2012	;	C2-Boulder1--765	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--766	37.7993103806957	-119.215448415527	3408.52960174502	std	4.31951661300259	2.80361206740976	0.972265348048162	0.000188802652105157	2012	;	C2-Boulder1--766	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--767	37.799220481389	-119.21545002719	3406.93313710258	std	3.48888294866235	2.82057092757778	0.954049433039045	7.89890306523182e-05	2012	;	C2-Boulder1--767	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--768	37.7992734109941	-119.215453654677	3409.1297969461	std	3.14955518401549	2.82745224248505	0.976217273793192	8.87928426941133e-05	2012	;	C2-Boulder1--768	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--769	37.7993170343524	-119.215466165191	3404.94169314869	std	3.97864896892752	2.77445951087138	0.974807510337084	0.00010902673476852	2012	;	C2-Boulder1--769	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--770	37.7993268150477	-119.215501342784	3409.19764768738	std	4.30101969585089	2.7749822205243	0.978487617017115	0	2012	;	C2-Boulder1--770	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--771	37.7993008055788	-119.215468866721	3408.75249341044	std	4.05071991672046	2.75288482311532	0.973682029505395	7.09223429757809e-05	2012	;	C2-Boulder1--771	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--772	37.7992710950383	-119.215443101188	3407.21385755189	std	3.13367875065616	2.77347574909804	0.967795012839544	7.59820495636223e-05	2012	;	C2-Boulder1--772	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--773	37.7992556419055	-119.215467408978	3405.25379417073	std	3.54223455648658	2.85784058593896	0.959031671848407	7.73739321567649e-05	2012	;	C2-Boulder1--773	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--774	37.7993174398394	-119.215440281109	3410.79849012546	std	4.30729351645712	2.77652258855402	0.976739839568279	0	2012	;	C2-Boulder1--774	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--775	37.7992768155214	-119.21547715328	3409.19166316326	std	3.90745220527258	2.75805339321594	0.952104660521184	0.000125204681305067	2012	;	C2-Boulder1--775	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--776	37.7992413104433	-119.215475648884	3405.91107106328	std	2.57954591608795	2.8032763017354	0.998888261483098	0.000134947488089364	2012	;	C2-Boulder1--776	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--777	37.7992642945384	-119.215501383072	3403.41685480069	std	2.82508041356097	2.81640246620488	0.976731598680193	1.76051459384726e-05	2012	;	C2-Boulder1--777	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--778	37.799315146332	-119.215434638421	3405.03663535142	std	5.00064324971909	2.80789215352663	0.962288561275291	0.00014611542886949	2012	;	C2-Boulder1--778	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--779	37.7992852462724	-119.215392008279	3403.17091563389	std	2.45498370627028	2.75284502173369	0.981888013012094	0.000265915257954533	2012	;	C2-Boulder1--779	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--780	37.7992812293467	-119.215481099736	3412.90052165425	std	4.1062914580386	2.77689875301296	0.95821556375966	5.89829379355706e-05	2012	;	C2-Boulder1--780	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--781	37.7992969742595	-119.215380457996	3407.9292737765	std	2.87072215315215	2.77021371978016	0.937074727277477	0.000137129384472009	2012	;	C2-Boulder1--781	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--782	37.7992428995454	-119.215510642894	3407.7244931388	std	3.42197932081646	2.80346920443165	0.974457076869303	0.000190317135852425	2012	;	C2-Boulder1--782	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--783	37.7993354029755	-119.215518020439	3402.49176054061	std	2.26353010047851	2.82650061943486	0.992799606880801	6.75327479328471e-05	2012	;	C2-Boulder1--783	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--784	37.7992284502647	-119.21545082171	3414.71577006173	std	4.13583151534778	2.76901462885221	0.98641976928491	0	2012	;	C2-Boulder1--784	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--785	37.799274228895	-119.215474303736	3410.31147538853	std	3.29489627932309	2.76491558335691	0.965433236565151	0.000177124870846454	2012	;	C2-Boulder1--785	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--786	37.799236492375	-119.215455260844	3408.33679055282	std	2.3837301233236	2.81577982178241	0.952357330112529	1.09556313202288e-05	2012	;	C2-Boulder1--786	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--787	37.7992077998057	-119.215456245661	3398.63180629463	std	3.35140494444356	2.78558999307727	0.992079129176991	0.000245748085432078	2012	;	C2-Boulder1--787	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--788	37.7992750542688	-119.21543615152	3402.00283347694	std	3.06106822406794	2.78574294827595	0.937746600516447	0.000172565971410852	2012	;	C2-Boulder1--788	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--789	37.7992654913007	-119.215464855764	3411.09254269589	std	3.50197558410649	2.72785813645484	0.967312809059545	0.000191149101915534	2012	;	C2-Boulder1--789	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--790	37.7992700011831	-119.215505829211	3402.20286023338	std	3.55501222532013	2.73532220957187	0.955542730540177	0.000102460380718773	2012	;	C2-Boulder1--790	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--791	37.7992740968764	-119.215457864075	3406.67535738974	std	4.03797664797164	2.77323562671631	0.961336177745376	0.000103467270994654	2012	;	C2-Boulder1--791	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--792	37.7992669697147	-119.215420845153	3410.35710913463	std	4.36804512400217	2.80136366960714	0.962265767385114	4.76982280139486e-05	2012	;	C2-Boulder1--792	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--793	37.7992834922524	-119.215437542446	3403.38130389661	std	3.91296273676978	2.77328905236831	0.96152041917256	0.000254932449819112	2012	;	C2-Boulder1--793	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--794	37.7992583992866	-119.215476552436	3408.33773474594	std	4.12621760402278	2.80447179951271	0.971106789594819	0	2012	;	C2-Boulder1--794	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--795	37.7992708122337	-119.215519566954	3413.75071033966	std	3.67472041189903	2.7881977961441	0.945600666569537	0.00013511077192152	2012	;	C2-Boulder1--795	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--796	37.7992469312869	-119.215423068988	3402.79413472645	std	3.03847654532093	2.73104348086103	0.967864701220513	0.000109027132283305	2012	;	C2-Boulder1--796	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--797	37.7992456759359	-119.215510634958	3404.22167683457	std	3.21318476393597	2.77286244750845	0.951263073605491	9.113137244219e-05	2012	;	C2-Boulder1--797	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--798	37.7992573364395	-119.215409393744	3405.4476367485	std	2.53612632172288	2.80819277864643	0.989694891001279	0.000340396824135587	2012	;	C2-Boulder1--798	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--799	37.7993148430908	-119.215477307288	3405.31301147867	std	3.59662238218714	2.78848945353798	0.971758933131037	4.32064272546488e-05	2012	;	C2-Boulder1--799	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--800	37.7992771447067	-119.215427326007	3408.29735941882	std	2.92649434334616	2.82268485608972	0.970221261190794	0.000128051562375006	2012	;	C2-Boulder1--800	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--801	37.7992759056277	-119.215444836192	3407.08072372281	std	3.81776018669897	2.80845872760713	0.971353651130402	0.000126928098990822	2012	;	C2-Boulder1--801	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--802	37.7993200756394	-119.215532860448	3410.30035441929	std	2.14876364231101	2.75609536010037	0.928776982025624	2.85638528801787e-05	2012	;	C2-Boulder1--802	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--803	37.7992948531358	-119.215439673078	3406.85823961449	std	4.49293912872905	2.79826819784799	0.953957539832508	0.000155859855222173	2012	;	C2-Boulder1--803	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--804	37.7992609885751	-119.215460070086	3407.04640322607	std	4.7849600653746	2.85731451726402	0.98730956217506	7.82276624518543e-05	2012	;	C2-Boulder1--804	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--805	37.7992496157796	-119.215410127315	3406.80575601133	std	3.48678695622274	2.73942338606849	0.955967566413902	3.87694955572202e-05	2012	;	C2-Boulder1--805	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--806	37.7992206413695	-119.215461863216	3408.33445206499	std	4.07632584085156	2.77507229272306	0.966352287711335	0.000185798483860347	2012	;	C2-Boulder1--806	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--807	37.7992581733955	-119.21542874011	3412.92924991688	std	4.70272026935926	2.77155354544425	0.945683701691347	4.52341243703683e-05	2012	;	C2-Boulder1--807	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--808	37.7992605687034	-119.21548342406	3408.97435945831	std	4.29836174482144	2.76517903812709	0.982082516799923	0.000141106273404475	2012	;	C2-Boulder1--808	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--809	37.7992216474983	-119.215437214694	3401.70447361714	std	3.88639491626152	2.78638712487774	0.931936979005316	0	2012	;	C2-Boulder1--809	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--810	37.7992416910042	-119.215444773369	3412.05527139063	std	4.43521370884806	2.78763037127667	0.983891602088828	0	2012	;	C2-Boulder1--810	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--811	37.7992892106422	-119.215482194119	3410.08379237062	std	2.18109902176336	2.82288709684598	0.970924724464214	0.000111963511940859	2012	;	C2-Boulder1--811	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--812	37.7992774496768	-119.215422284643	3417.11221440545	std	4.71010902720099	2.80592021776297	0.951378739978362	8.75245924644796e-05	2012	;	C2-Boulder1--812	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--813	37.7992677435852	-119.215486946858	3406.98914326325	std	3.48438810007925	2.78331144179909	0.958710650753551	0	2012	;	C2-Boulder1--813	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--814	37.7992830521286	-119.215453237319	3405.54548894555	std	3.20628379853971	2.78253672421424	0.971831002809492	0.000193903510917468	2012	;	C2-Boulder1--814	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--815	37.7992385866421	-119.215487310171	3404.4606633687	std	4.09447479603527	2.81055633761167	0.961968696276404	0.000166578546283752	2012	;	C2-Boulder1--815	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--816	37.7993269726094	-119.215411175598	3405.59794789863	std	3.94759743350267	2.78534993389235	0.959653499130106	0.000263187127167569	2012	;	C2-Boulder1--816	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--817	37.7992384367226	-119.215438814256	3407.59974493196	std	3.54074523605019	2.78623900878986	0.960976954557993	2.38744886431227e-05	2012	;	C2-Boulder1--817	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--818	37.7992668931075	-119.215413049263	3396.74537459301	std	3.68403090225265	2.74691306345068	0.964279965475402	4.07847596096317e-05	2012	;	C2-Boulder1--818	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--819	37.7993376131061	-119.215511388602	3411.38201887184	std	2.81833929109717	2.8412285949055	0.951788892468383	8.85682057639796e-05	2012	;	C2-Boulder1--819	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--820	37.7992733737425	-119.215454328315	3410.75543420639	std	4.32953018720858	2.80663149182455	0.978569078995403	0.000225775554412152	2012	;	C2-Boulder1--820	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--821	37.799257570377	-119.215525860383	3404.69844383425	std	2.98476954257565	2.79991096907635	0.956554419468364	2.04294595902054e-05	2012	;	C2-Boulder1--821	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--822	37.7992949197347	-119.215479196044	3409.10407352463	std	3.03843410944598	2.76001667059313	0.932428011404745	0	2012	;	C2-Boulder1--822	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--823	37.7993061581582	-119.215420620139	3405.74668789356	std	2.7501149933541	2.77359302078555	0.963770633910861	1.21294508438714e-05	2012	;	C2-Boulder1--823	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--824	37.7992482354802	-119.215450878927	3413.52419962681	std	3.77085568283141	2.80129647916869	0.959112869641255	6.77269022345906e-05	2012	;	C2-Boulder1--824	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--825	37.7992390116151	-119.21544285895	3407.13331239226	std	2.24491356089449	2.79808240167568	0.984892520673639	0.000192648403449159	2012	;	C2-Boulder1--825	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--826	37.7993044236094	-119.215472716642	3409.25875798949	std	3.21941979010366	2.78671214608174	0.996750739254846	0	2012	;	C2-Boulder1--826	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--827	37.7992309362316	-119.215405224115	3402.70369112475	std	3.25447475743095	2.85632056976271	0.952638954992273	2.5020550573972e-05	2012	;	C2-Boulder1--827	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--828	37.7992416524297	-119.21549390583	3400.53002955488	std	3.94932942878528	2.77317781014858	0.955198953522837	0.000225841660353664	2012	;	C2-Boulder1--828	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--829	37.7992481846441	-119.215481612635	3400.94065407568	std	4.19047321958725	2.81081761149704	0.933636171346449	2.14077149141769e-05	2012	;	C2-Boulder1--829	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--830	37.7993112424635	-119.215454184994	3405.4802390949	std	4.23971966089468	2.76301055855233	0.991059754015439	0	2012	;	C2-Boulder1--830	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--831	37.7992121930235	-119.215417990894	3406.93269731433	std	4.17920707448701	2.81036980456872	0.970645686022288	0.00011464538967756	2012	;	C2-Boulder1--831	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--832	37.7992874248803	-119.215421966563	3408.22017697957	std	3.5635977294504	2.79964454385617	0.981275143327119	2.94848432473371e-05	2012	;	C2-Boulder1--832	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--833	37.7992437874613	-119.215390129973	3414.26383533436	std	3.87286322792802	2.74228046865282	0.987991402976306	5.13203788863171e-05	2012	;	C2-Boulder1--833	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--834	37.799293884681	-119.215446326622	3401.45261774804	std	2.50124419213317	2.749840982777	0.935181537396216	0.000128146236832905	2012	;	C2-Boulder1--834	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--835	37.7992470544615	-119.21542617791	3415.32133197685	std	3.92547563189189	2.76662594784825	0.967196030565147	0	2012	;	C2-Boulder1--835	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--836	37.7993264879145	-119.215431721821	3416.36454567536	std	3.64124973704487	2.80044847474227	0.991834652457381	2.52742072432168e-05	2012	;	C2-Boulder1--836	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--837	37.7992826935725	-119.21543252201	3410.53519477212	std	3.44294807894587	2.77974156361267	0.960695421845168	0.00014343114157535	2012	;	C2-Boulder1--837	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--838	37.799230332942	-119.215422517349	3410.88989624725	std	3.63928458593973	2.77280518229883	0.965358158396645	0.000132686808340373	2012	;	C2-Boulder1--838	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--839	37.7993164120035	-119.215491963572	3409.90282482553	std	2.88138435480355	2.78410665525992	0.987057316935941	2.89095737710676e-06	2012	;	C2-Boulder1--839	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--840	37.7992782361638	-119.215412748381	3408.89754149408	std	3.06050024032049	2.73931123022579	0.963401409837909	0.000205171691638744	2012	;	C2-Boulder1--840	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--841	37.7992576913327	-119.215468354204	3409.41948170309	std	3.22625772015256	2.81722481398509	0.959512506559326	0.000111674106606506	2012	;	C2-Boulder1--841	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--842	37.7992884021505	-119.21542230533	3397.67312227965	std	3.6788469439956	2.75161089431508	0.971466794792535	9.00908739721868e-05	2012	;	C2-Boulder1--842	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--843	37.799260021987	-119.215425538076	3406.78888334177	std	4.63888870902351	2.80994076269095	0.963100763284365	0.000121331426625814	2012	;	C2-Boulder1--843	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--844	37.7992200095323	-119.215418600305	3408.82316176229	std	2.30582648962967	2.73864308904755	0.978130505815515	0.0001082246517097	2012	;	C2-Boulder1--844	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--845	37.7992937575307	-119.215506173047	3403.97353972985	std	3.75153213185234	2.74870452992917	0.953964532000231	0.000121787047301255	2012	;	C2-Boulder1--845	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--846	37.7992690746021	-119.215465850013	3416.52086317336	std	2.87377866950069	2.73685252258678	0.951649457717102	0.000282255187464509	2012	;	C2-Boulder1--846	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--847	37.7992760661039	-119.215423549532	3410.53087630614	std	3.8036534316087	2.77906508463817	0.971859252107597	0.000191642538725084	2012	;	C2-Boulder1--847	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--848	37.7992487827185	-119.215453745342	3404.62538486994	std	3.4525732625432	2.81578504981391	0.97014991848521	0.000176160103557225	2012	;	C2-Boulder1--848	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--849	37.7993303621498	-119.21542477249	3410.26920692724	std	3.07235545185921	2.78599330865047	0.964016128738179	0.000138250162553637	2012	;	C2-Boulder1--849	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--850	37.7992715261482	-119.215396304877	3403.63465084769	std	3.06333775994691	2.74488685377543	0.964300367169428	0.000115944827141262	2012	;	C2-Boulder1--850	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--851	37.7992798394921	-119.215434682591	3401.84908133035	std	3.10229349831811	2.78509816539278	0.968422293669995	0.000172902551792871	2012	;	C2-Boulder1--851	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--852	37.799263442838	-119.2154106885	3404.10443688123	std	3.04817401394889	2.73716041594536	0.979728006903111	0.000266060542790896	2012	;	C2-Boulder1--852	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--853	37.7992877331221	-119.215473307474	3404.20011423292	std	3.15600863971141	2.78530883655127	0.954399549565892	0.0001603999728307	2012	;	C2-Boulder1--853	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--854	37.7992764442392	-119.215479670747	3412.01389492287	std	2.60862498221516	2.76928238426074	0.965673169306948	0.00014088973652852	2012	;	C2-Boulder1--854	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--855	37.7992605135721	-119.215409112496	3412.34564501636	std	3.0391934129227	2.77546523905989	0.991032018157974	8.03178819680927e-05	2012	;	C2-Boulder1--855	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--856	37.7992678942149	-119.215435302827	3408.09532724371	std	5.05638880347283	2.81857220044998	0.957486694479231	0.000114390429623598	2012	;	C2-Boulder1--856	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--857	37.7992527242026	-119.215425036634	3399.30883014785	std	3.75520438769281	2.80584363208313	0.958252953966148	2.58219033689939e-05	2012	;	C2-Boulder1--857	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--858	37.7992822136591	-119.215474066441	3408.2664703969	std	1.76642934081233	2.79793217429657	0.930083477957945	0.000155073451618552	2012	;	C2-Boulder1--858	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--859	37.7992340260102	-119.215450760146	3409.18457647582	std	4.23507015108195	2.7568388447971	0.931578102710755	3.20136033129739e-05	2012	;	C2-Boulder1--859	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--860	37.7992502463212	-119.215414791718	3411.95181382901	std	4.22161473447905	2.77713211825659	0.968207695365205	0.000244681414912867	2012	;	C2-Boulder1--860	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--861	37.7992521598025	-119.215398240419	3413.794762745	std	3.0473711799327	2.76237777458896	0.936921823358661	0	2012	;	C2-Boulder1--861	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--862	37.7992754235027	-119.215480088584	3405.27442228915	std	4.01885443521894	2.71194602889471	0.969740101389282	0	2012	;	C2-Boulder1--862	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--863	37.7992925719812	-119.215400970656	3405.82098140833	std	3.06872187930596	2.76197688814667	0.993708415218457	0.000252950555343409	2012	;	C2-Boulder1--863	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--864	37.7992731470601	-119.215506470806	3405.03157236024	std	3.1591504623464	2.85834145548434	0.945282933572955	0.000159914794023405	2012	;	C2-Boulder1--864	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--865	37.7992830508876	-119.215458775874	3414.77436251861	std	4.4740292133056	2.77127216410794	0.983151972350347	0.000124940054280856	2012	;	C2-Boulder1--865	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--866	37.799247638239	-119.215444173267	3412.33043821857	std	3.34047969477774	2.79433152910287	0.933975552928583	0.000195820556248595	2012	;	C2-Boulder1--866	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--867	37.7992802267916	-119.215448549747	3404.40750766626	std	4.24149891259782	2.77690345125374	0.968865638766191	0.000109369235253456	2012	;	C2-Boulder1--867	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--868	37.7992613876258	-119.21544858018	3407.48835424949	std	3.34745605156666	2.79456701456824	0.979835847998586	0.000296827127857758	2012	;	C2-Boulder1--868	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--869	37.7992317867073	-119.215433974479	3411.4085078808	std	3.01833785220679	2.75670676895581	0.96226985648171	0	2012	;	C2-Boulder1--869	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--870	37.7992666377475	-119.21541264988	3410.37561833993	std	3.58252484514259	2.79700807304291	0.930133984516916	0.000118858094857177	2012	;	C2-Boulder1--870	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--871	37.7993149247047	-119.215423730465	3410.97969255677	std	3.46974742812438	2.80970249091762	0.953361283397022	6.8852611418214e-05	2012	;	C2-Boulder1--871	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--872	37.7993002705242	-119.215470992005	3404.78357142385	std	3.64048625262159	2.82843592928638	0.952052737772614	6.27577878649107e-05	2012	;	C2-Boulder1--872	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--873	37.7992047168284	-119.215429653351	3407.2763066777	std	2.60939224594366	2.7980052822682	0.968898939688641	8.20743158818748e-05	2012	;	C2-Boulder1--873	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--874	37.7992536337473	-119.215459248041	3407.06814215255	std	4.59001034405016	2.72363276703641	0.936599407886334	0.000140662415369239	2012	;	C2-Boulder1--874	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--875	37.7992889338633	-119.215394309837	3410.67615449932	std	4.18436640882563	2.80048589683883	0.967991798612328	7.99322971317358e-05	2012	;	C2-Boulder1--875	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--876	37.7992808171012	-119.215480568478	3401.47646834056	std	3.80787132319681	2.78461916315684	0.973655206410682	0	2012	;	C2-Boulder1--876	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--877	37.7993460246332	-119.215456568862	3403.98290239695	std	3.5338938925083	2.81152415212755	0.950879302983709	7.4667113332677e-05	2012	;	C2-Boulder1--877	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--878	37.7992898387676	-119.215493176939	3411.42378756268	std	2.63886166085897	2.70872153749111	0.946795663699992	0.000280290931669145	2012	;	C2-Boulder1--878	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--879	37.7992846627722	-119.215444707927	3403.71927180031	std	4.20491628834215	2.88150635971611	0.965862404772676	0	2012	;	C2-Boulder1--879	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--880	37.7992636999231	-119.215412641954	3403.69485366909	std	3.41360325839374	2.76208454563892	0.931035984599088	5.99465526587798e-05	2012	;	C2-Boulder1--880	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--881	37.7992768143392	-119.215416520742	3412.23358106019	std	4.56030594335898	2.753865274799	0.975899436794722	0.000204354004093745	2012	;	C2-Boulder1--881	Be-10	quartz	581428	7934	07KNSTD	;
C2-Boulder1--882	37.7992824479595	-119.215429093255	3405.90450357196	std	3.88461891656645	2.79317868884342	0.968858475838427	0	2012	;	C2-Boulder1--882	Be-10	quartz	581428	7934	07KNSTD	;
