Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-16--428	37.8819474310729	-119.346098328691	2854.5356284053	std	3.26985334284699	2.80458592153871	0.93297310813113	0	2014	;	TM14-16--428	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--429	37.8820103435434	-119.346055518063	2852.69206394982	std	4.00816865993579	2.72744294450331	0.918417914898464	0	2014	;	TM14-16--429	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--430	37.8820014688076	-119.346024221879	2851.46312189297	std	3.76877387247445	2.77501335555065	0.948042919282838	0	2014	;	TM14-16--430	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--431	37.8819916926649	-119.346084092778	2854.81656891581	std	2.52465556230802	2.80083369437747	0.955471782548509	0	2014	;	TM14-16--431	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--432	37.8820452411806	-119.346111541732	2855.52465990844	std	2.67503387420575	2.81008904736231	0.919829896065503	0	2014	;	TM14-16--432	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--433	37.8820043193033	-119.346087174523	2855.868255516	std	2.80446924049189	2.79075731783706	0.897778840304865	0	2014	;	TM14-16--433	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--434	37.881984222766	-119.346083297747	2853.01657511232	std	2.25405643113676	2.78755759514044	0.917982711665207	0	2014	;	TM14-16--434	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--435	37.8819769744168	-119.346041050905	2850.36370606369	std	2.52846940450646	2.78653391341791	0.922958628484084	0	2014	;	TM14-16--435	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--436	37.8820618274785	-119.346063403013	2852.53488290643	std	2.46094309377481	2.7859261506437	0.934993899982296	0	2014	;	TM14-16--436	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--437	37.8819701494529	-119.346153555598	2858.22717697206	std	2.06900082701425	2.80226577418215	0.928725675490021	0	2014	;	TM14-16--437	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--438	37.8819725422008	-119.346051088033	2853.40434701572	std	1.49159940932655	2.78756906599635	0.90920042344798	0	2014	;	TM14-16--438	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--439	37.8820109224975	-119.34607957231	2849.73113418441	std	3.22233109068621	2.75907437194975	0.919613420833215	0	2014	;	TM14-16--439	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--440	37.8819877569689	-119.346062046597	2850.60062304707	std	2.7748844831374	2.79787537242543	0.947776491204471	0	2014	;	TM14-16--440	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--441	37.8819682815956	-119.346117508731	2853.79355555599	std	2.77720082584778	2.77061758745532	0.941896511270739	0	2014	;	TM14-16--441	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--442	37.8820109771916	-119.346102276064	2854.24493634321	std	1.8091241761483	2.79553825027845	0.914467350774997	0	2014	;	TM14-16--442	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--443	37.882006418034	-119.346071528762	2850.35618025444	std	3.25829014033125	2.74253559212316	0.945712798035626	0	2014	;	TM14-16--443	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--444	37.8819975906083	-119.346067955521	2852.80507283188	std	2.17632688573784	2.7207900722149	0.891101585540342	0	2014	;	TM14-16--444	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--445	37.882032980355	-119.346048571657	2854.45695656686	std	2.4218530130675	2.74894341915659	0.89542888920025	0	2014	;	TM14-16--445	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--446	37.8819902909715	-119.346086604506	2852.68217255387	std	2.72299648962579	2.73768861509034	0.932212543090785	0	2014	;	TM14-16--446	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--447	37.8820283182263	-119.346149648672	2852.93478685557	std	2.41593639443503	2.74175001336682	0.886914638629058	0	2014	;	TM14-16--447	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--448	37.8819844548743	-119.346093482959	2853.10122609414	std	3.18350161550258	2.80219011916679	0.905776424478552	0	2014	;	TM14-16--448	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--449	37.8820185956082	-119.346069890059	2854.29511875415	std	2.82425026808397	2.82639297960585	0.953125236006379	0	2014	;	TM14-16--449	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--450	37.8820063813828	-119.346052934252	2852.05617851599	std	2.51663499154227	2.7472228247583	0.946937188105091	0	2014	;	TM14-16--450	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--451	37.8820567389554	-119.346071508319	2855.58964566669	std	1.83575555008996	2.79782711451296	0.945044428038208	0	2014	;	TM14-16--451	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--452	37.8820085420292	-119.346063232441	2853.61921321466	std	4.07587230668174	2.7948885450405	0.928694783685918	0	2014	;	TM14-16--452	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--453	37.8819856001821	-119.346092215164	2851.0891170871	std	3.41339717007135	2.79289670043344	0.948322498204749	0	2014	;	TM14-16--453	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--454	37.8820205766978	-119.346109938081	2853.33691729877	std	2.82895276123717	2.80371474771567	0.959286137246319	0	2014	;	TM14-16--454	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--455	37.8820148414993	-119.346043976987	2851.73184608547	std	2.79929077304803	2.72457318851071	0.912138606510933	0	2014	;	TM14-16--455	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--456	37.881972380119	-119.346069635565	2853.61566932704	std	2.90521305020958	2.77726545045029	0.938362366284789	0	2014	;	TM14-16--456	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--457	37.8819785731597	-119.346083085839	2852.42661266453	std	3.30357303369201	2.74445150308932	0.946328274816928	0	2014	;	TM14-16--457	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--458	37.8820195956013	-119.346113920519	2851.86527430014	std	3.77634823127561	2.78423535108078	0.933890903982982	0	2014	;	TM14-16--458	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--459	37.8820111050305	-119.346078954022	2850.95188886178	std	3.79493450342816	2.7906086787855	0.925794297482733	0	2014	;	TM14-16--459	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--460	37.8820711943287	-119.346084093617	2852.75894252638	std	3.74748880742567	2.75902522027538	0.903040507975645	0	2014	;	TM14-16--460	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--461	37.8820369188066	-119.346095482288	2853.361770138	std	3.82853846249639	2.79984394963021	0.935698340919805	0	2014	;	TM14-16--461	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--462	37.8820166522284	-119.346025334384	2854.69641447538	std	2.42221548032714	2.73802609356067	0.921862035926836	0	2014	;	TM14-16--462	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--463	37.8820386493527	-119.34607675037	2852.54070444326	std	2.41316246828598	2.82641949040739	0.955698546407389	0	2014	;	TM14-16--463	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--464	37.8820020288083	-119.346062558999	2854.55088021062	std	2.029250833405	2.7733266630609	0.93358444540524	0	2014	;	TM14-16--464	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--465	37.8820019259494	-119.346060970462	2855.02727745923	std	2.74104200711807	2.8107521435806	0.92895953247257	0	2014	;	TM14-16--465	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--466	37.88199517933	-119.34603395767	2851.42415188304	std	2.56374029483499	2.8375393336741	0.926936361449462	0	2014	;	TM14-16--466	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--467	37.881963830671	-119.346067701782	2853.81323746581	std	2.68609624809341	2.75126211247181	0.939119841262302	0	2014	;	TM14-16--467	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--468	37.8819935005505	-119.346037219278	2855.26236638381	std	3.09275741774341	2.75823190290249	0.955217582497641	0	2014	;	TM14-16--468	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--469	37.881960665234	-119.346084253246	2854.62940897685	std	2.17365365903527	2.81242856164258	0.926426955025964	0	2014	;	TM14-16--469	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--470	37.8820124389016	-119.346069805008	2855.58186205829	std	2.6777727873121	2.79212835748004	0.924235083831326	0	2014	;	TM14-16--470	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--471	37.8820146011106	-119.346083981015	2854.02324892793	std	2.67823565922508	2.77009498332208	0.942782507283635	0	2014	;	TM14-16--471	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--472	37.8820040603717	-119.346103655158	2853.48395140682	std	3.07324585267007	2.80265416325644	0.938128299797415	0	2014	;	TM14-16--472	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--473	37.8820153946711	-119.346117121095	2855.28565624161	std	3.00312261473943	2.74211137178199	0.961411547618258	0	2014	;	TM14-16--473	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--474	37.8819908678189	-119.34609063567	2852.22898185196	std	2.7166123106379	2.79001273013379	0.903167644394622	0	2014	;	TM14-16--474	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--475	37.8820333670793	-119.346075983081	2848.8755021387	std	3.11946603364057	2.748080895489	0.963252396301436	0	2014	;	TM14-16--475	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--476	37.8820163080035	-119.346085895374	2853.10490274839	std	2.93083035114544	2.77406848108147	0.905937461195169	0	2014	;	TM14-16--476	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--477	37.8820066999905	-119.346077308663	2851.52358158493	std	3.27819042934919	2.76214298074514	0.976402282565437	0	2014	;	TM14-16--477	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--478	37.8820240014407	-119.346119225293	2853.69215870553	std	2.564154739956	2.76829004389489	0.914182504669566	0	2014	;	TM14-16--478	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--479	37.8819816420188	-119.346089003714	2854.7622992537	std	2.09792517301802	2.75223315566923	0.937499053750874	0	2014	;	TM14-16--479	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--480	37.8820276354371	-119.346103606174	2855.64647634547	std	2.26099100064716	2.79977850226341	0.897343926329789	0	2014	;	TM14-16--480	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--481	37.8820220094833	-119.346066805963	2852.91664813726	std	4.61977496293665	2.78079538033989	0.920769358299605	0	2014	;	TM14-16--481	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--482	37.8820532705411	-119.346077695679	2850.45919484672	std	2.6703855983225	2.81400988101701	0.94120443838358	0	2014	;	TM14-16--482	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--483	37.8820200325919	-119.346087320548	2852.52200403122	std	3.44788892773496	2.78135559633869	0.905481055706336	0	2014	;	TM14-16--483	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--484	37.8820052857566	-119.346007441137	2853.37027549771	std	3.05936809701079	2.77503935682558	0.912222579168767	0	2014	;	TM14-16--484	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--485	37.8819644050299	-119.3460629708	2852.31166511128	std	3.86119152294803	2.79359824933871	0.933092137077771	0	2014	;	TM14-16--485	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--486	37.8820101328768	-119.346085130541	2852.14544887357	std	3.54353544143362	2.73633021690324	0.930365195907436	0	2014	;	TM14-16--486	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--487	37.8820211395701	-119.346088836395	2850.51780727305	std	4.49284378955022	2.73260896580528	0.925390362885564	0	2014	;	TM14-16--487	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--488	37.8820058961755	-119.346043940772	2851.44455981667	std	4.51044898145519	2.74067944024478	0.948862824150808	0	2014	;	TM14-16--488	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--489	37.8820740677081	-119.346106021318	2853.76516119199	std	3.71508028972811	2.77062738094813	0.917136165639324	0	2014	;	TM14-16--489	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--490	37.881947809772	-119.346069149327	2850.46949958738	std	2.44653150195798	2.79541653779534	0.917892909307088	0	2014	;	TM14-16--490	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--491	37.8820598168881	-119.346074098767	2853.53659828859	std	2.36065432715446	2.77504295023981	0.932173203246499	0	2014	;	TM14-16--491	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--492	37.8819717957234	-119.346058457668	2854.17021235411	std	2.90770888518142	2.7837964113906	0.944186596775246	0	2014	;	TM14-16--492	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--493	37.882027436623	-119.346077859357	2852.14129808721	std	1.9314320719162	2.73298295142295	0.918780098293518	0	2014	;	TM14-16--493	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--494	37.8819763061074	-119.346139015283	2850.99392532801	std	3.36581567704526	2.78683356898207	0.941850945885254	0	2014	;	TM14-16--494	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--495	37.882030298183	-119.346087828172	2855.50806599493	std	3.12731551480938	2.79093848024941	0.917443430040261	0	2014	;	TM14-16--495	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--496	37.8820063407837	-119.346113074209	2852.32711292989	std	2.84571664545081	2.74578764751963	0.902601202407855	0	2014	;	TM14-16--496	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--497	37.8820234929358	-119.346129033345	2851.91377417819	std	3.07162423518046	2.79100817744719	0.924781136331856	0	2014	;	TM14-16--497	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--498	37.8819868666738	-119.346079648732	2855.0330972894	std	2.39660458442852	2.79282355893156	0.93088816762657	0	2014	;	TM14-16--498	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--499	37.8819888981972	-119.346052078529	2851.91385708878	std	2.06906849689878	2.76177091650111	0.931611363355447	0	2014	;	TM14-16--499	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--500	37.8819806243725	-119.346034421247	2851.38577138248	std	2.93361339846642	2.77608528081067	0.919649377186674	0	2014	;	TM14-16--500	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--501	37.8820094505443	-119.346090800435	2850.61570019409	std	3.15977278183079	2.76102699970219	0.957180060947184	0	2014	;	TM14-16--501	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--502	37.8820134270388	-119.346067310388	2852.96133823564	std	3.713924709333	2.81264550294473	0.908814891832716	0	2014	;	TM14-16--502	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--503	37.8820081144475	-119.346134356856	2853.20071896503	std	2.72303869584289	2.77709569014739	0.926238903975803	0	2014	;	TM14-16--503	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--504	37.8820148701408	-119.346125578774	2855.95398529026	std	2.8574608237602	2.75854985254561	0.936962657280993	0	2014	;	TM14-16--504	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--505	37.8820268910283	-119.346059423728	2852.26602515079	std	2.67093758511178	2.75301174523756	0.892557641235572	0	2014	;	TM14-16--505	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--506	37.8820806281754	-119.346076291349	2854.35659464977	std	2.94204435877034	2.75007099090792	0.921106643536852	0	2014	;	TM14-16--506	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--507	37.8819925183264	-119.346088940153	2853.56219094555	std	3.73180503472671	2.7340934729258	0.948761909456512	0	2014	;	TM14-16--507	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--508	37.8820051064757	-119.346088519618	2850.69617052547	std	3.34189428016538	2.79318426032185	0.93499292076579	0	2014	;	TM14-16--508	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--509	37.8820073209066	-119.346099988554	2853.24576101975	std	2.31200596352647	2.73117287618898	0.938812116412914	0	2014	;	TM14-16--509	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--510	37.8820491668134	-119.346146032829	2853.24826773258	std	3.22706670611883	2.77643945863329	0.917807381624826	0	2014	;	TM14-16--510	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--511	37.8819680385632	-119.346097086909	2852.57610442046	std	3.12052377586074	2.77502223392241	0.953078008764082	0	2014	;	TM14-16--511	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--512	37.8820070918741	-119.346118410705	2851.42701367046	std	1.3678899183579	2.76387111597619	0.934228062616613	0	2014	;	TM14-16--512	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--513	37.8820614904611	-119.346093127884	2851.33266814586	std	3.51728333070229	2.71876718102177	0.912496362634324	0	2014	;	TM14-16--513	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--514	37.8820512147626	-119.346019920108	2855.6765265058	std	2.24164699175269	2.80677681874188	0.929428296002961	0	2014	;	TM14-16--514	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--515	37.8819834165497	-119.346045392696	2853.68983303552	std	3.25780787648755	2.77249298412252	0.950921541020592	0	2014	;	TM14-16--515	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--516	37.8819976722829	-119.346117819402	2850.3532547318	std	3.04356255623422	2.84408268414573	0.940052913750953	0	2014	;	TM14-16--516	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--517	37.8819949493157	-119.346078625112	2851.21987797106	std	2.74075782073716	2.83239286679384	0.94202089286734	0	2014	;	TM14-16--517	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--518	37.8820263920897	-119.34616544248	2854.9233239825	std	3.67993143950696	2.8026866556132	0.946537187214651	0	2014	;	TM14-16--518	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--519	37.8820517438512	-119.346045078021	2853.81681850947	std	2.59210793943709	2.72917245191603	0.924894101437357	0	2014	;	TM14-16--519	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--520	37.8819725055839	-119.346107114669	2854.49866559811	std	3.72181498636387	2.76196072640563	0.919861568312249	0	2014	;	TM14-16--520	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--521	37.8819697341563	-119.346105258103	2853.65263401754	std	2.59017386867731	2.74331364227874	0.869118887046533	0	2014	;	TM14-16--521	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--522	37.8819904136627	-119.34609932119	2852.12051809946	std	3.02172931345573	2.75102434403742	0.910557875100571	0	2014	;	TM14-16--522	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--523	37.8820439397202	-119.346102441609	2853.59065081652	std	2.55475362083499	2.77329488366735	0.911759073311225	0	2014	;	TM14-16--523	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--524	37.8819684577367	-119.346032553586	2851.5810447144	std	3.1892881893763	2.80461654695839	0.943913509459476	0	2014	;	TM14-16--524	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--525	37.8819773473683	-119.346044845674	2852.3099964328	std	3.78488037367506	2.7875276673948	0.935476120493599	0	2014	;	TM14-16--525	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--526	37.8820463863463	-119.346130162914	2855.04567676141	std	3.04527990959595	2.76863028846584	0.934716369438165	0	2014	;	TM14-16--526	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--527	37.8820528099958	-119.346040709978	2850.88707430986	std	2.43796821881568	2.81313247192997	0.919637822720646	0	2014	;	TM14-16--527	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--528	37.8819885354367	-119.346098312246	2855.00898436922	std	3.42624166150163	2.78268946556063	0.951240933951274	0	2014	;	TM14-16--528	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--529	37.8820564529912	-119.346145503683	2855.18760513226	std	2.59259527195615	2.76568492031895	0.884769802626345	0	2014	;	TM14-16--529	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--530	37.8819932540825	-119.34610352185	2852.06107427924	std	3.21088350241833	2.78525653460443	0.937303401890401	0	2014	;	TM14-16--530	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--531	37.8820261147899	-119.346105384698	2854.44135185311	std	4.30439871711079	2.75665025410743	0.948515858311432	0	2014	;	TM14-16--531	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--532	37.8819916493093	-119.346121511201	2853.73585046651	std	1.82818227687101	2.78267904420762	0.915875588426872	0	2014	;	TM14-16--532	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--533	37.8819543343558	-119.346055192971	2856.54541557717	std	2.87587257293721	2.79366374535462	0.942558540206316	0	2014	;	TM14-16--533	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--534	37.881987499431	-119.346068177421	2851.3132977377	std	3.30809147449486	2.80159396933537	0.927689243311072	0	2014	;	TM14-16--534	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--535	37.8820344221235	-119.346090422636	2850.03377721986	std	3.00995910729514	2.78091590754417	0.960070435760012	0	2014	;	TM14-16--535	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--536	37.8819681555726	-119.346094944676	2852.56775671316	std	3.13169279976882	2.80068563227372	0.897236202853769	0	2014	;	TM14-16--536	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--537	37.8820564744466	-119.346044819061	2853.28163693898	std	3.08065441207307	2.77211226931814	0.925005893711912	0	2014	;	TM14-16--537	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--538	37.8820064288515	-119.346113064009	2854.16798872997	std	2.84129354522926	2.79908877164408	0.932739232915306	0	2014	;	TM14-16--538	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--539	37.8820421551501	-119.346076764218	2855.6946000081	std	2.68211282440348	2.81504144826902	0.945949844443238	0	2014	;	TM14-16--539	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--540	37.8820020844364	-119.346074637842	2853.51350087222	std	3.09259178081876	2.82583120395054	0.954836283199134	0	2014	;	TM14-16--540	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--541	37.8820292358642	-119.346091704575	2852.48365414862	std	2.76692482746335	2.73419678295573	0.95820647919293	0	2014	;	TM14-16--541	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--542	37.8819667961473	-119.346079397272	2855.18971556995	std	2.92355466947909	2.80624141104936	0.945464783544748	0	2014	;	TM14-16--542	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--543	37.881955441539	-119.346142911221	2852.46263200302	std	3.13958054476639	2.74755428474539	0.953840699565557	0	2014	;	TM14-16--543	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--544	37.8819897886198	-119.346020746189	2849.73459567423	std	2.23432595009392	2.82000342608956	0.919303494435576	0	2014	;	TM14-16--544	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--545	37.8820519551167	-119.34605533769	2853.3860500814	std	3.39489985911261	2.80491984541733	0.923559864442734	0	2014	;	TM14-16--545	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--546	37.8820163390166	-119.34601215133	2853.71963413896	std	3.3092741311835	2.72790166752166	0.926401144782309	0	2014	;	TM14-16--546	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--547	37.8819692983728	-119.346131486587	2852.45580904051	std	2.37061765208733	2.79027848144538	0.931554209275709	0	2014	;	TM14-16--547	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--548	37.8820022136494	-119.346071742349	2853.72861902692	std	3.17386659367477	2.79878396198633	0.918315803839346	0	2014	;	TM14-16--548	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--549	37.8820241778714	-119.346027041902	2853.14244894177	std	3.64845600461956	2.84293357161597	0.940047802709861	0	2014	;	TM14-16--549	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--550	37.8819769065964	-119.346119674364	2852.16076560055	std	2.88992621675291	2.74171050274772	0.923052918882982	0	2014	;	TM14-16--550	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--551	37.8819911087452	-119.346076529537	2851.25794793437	std	2.06094969780828	2.78276377810439	0.942566286943295	0	2014	;	TM14-16--551	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--552	37.8819822871571	-119.346038825247	2853.51755097235	std	2.97797176696068	2.76320271087699	0.933153371526385	0	2014	;	TM14-16--552	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--553	37.8819783768468	-119.346100335764	2849.78773197004	std	2.46537478176092	2.77801210762095	0.938223355939347	0	2014	;	TM14-16--553	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--554	37.8820203809281	-119.346077047283	2852.81333081272	std	3.81350807020165	2.80370408059598	0.93028123661873	0	2014	;	TM14-16--554	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--555	37.881969599448	-119.346111580366	2850.1337871046	std	2.25663325585733	2.78562599048373	0.924744112978281	0	2014	;	TM14-16--555	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--556	37.8820511222293	-119.346162308007	2855.58660177236	std	3.97688990606507	2.77789225608277	0.895523977472546	0	2014	;	TM14-16--556	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--557	37.8819937759748	-119.346087318229	2854.69819735706	std	3.29098727828214	2.79118619155083	0.92522256876277	0	2014	;	TM14-16--557	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--558	37.8819781645136	-119.346094162131	2853.94917837205	std	2.23151291149513	2.78441917484024	0.928947491983533	0	2014	;	TM14-16--558	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--559	37.8820263807664	-119.346170228766	2855.0450527221	std	2.19657759564714	2.76697340433343	0.907563866002575	0	2014	;	TM14-16--559	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--560	37.8820485024544	-119.346109387388	2851.17887838866	std	3.03454342838866	2.77894752219168	0.949254462154022	0	2014	;	TM14-16--560	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--561	37.8820029073467	-119.346057685511	2852.4545365139	std	2.81430405019655	2.75641248790355	0.908167526732858	0	2014	;	TM14-16--561	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--562	37.8819946443654	-119.346079498106	2853.46675748539	std	3.677471440007	2.77529120390157	0.89276002619193	0	2014	;	TM14-16--562	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--563	37.8820036544612	-119.346052971733	2853.06597909379	std	3.3420622203597	2.75221540880089	0.938810589781976	0	2014	;	TM14-16--563	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--564	37.8819943473225	-119.34605317839	2857.13866790263	std	3.40937825172586	2.76662115678129	0.93168650033207	0	2014	;	TM14-16--564	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--565	37.8820334324746	-119.346084161634	2852.59670190679	std	2.93313692372055	2.78252956590787	0.933434237275901	0	2014	;	TM14-16--565	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--566	37.88207902379	-119.346090294658	2851.60812334562	std	2.57189465036469	2.74037881289689	0.926696429831731	0	2014	;	TM14-16--566	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--567	37.8820159226591	-119.34608347467	2854.48443089463	std	2.27140607071961	2.75569100948419	0.937036261951779	0	2014	;	TM14-16--567	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--568	37.8819902534964	-119.34612069354	2849.59123423125	std	2.14858659664261	2.79398170100216	0.919200816392886	0	2014	;	TM14-16--568	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--569	37.88198645001	-119.346097375203	2854.18129704337	std	3.72268172768495	2.74922972689568	0.909627208597716	0	2014	;	TM14-16--569	Be-10	quartz	371027	7219	07KNSTD	;
TM14-16--570	37.8820169177198	-119.346049933511	2854.99554161878	std	2.77829408764895	2.7349121772024	0.936777105578748	0	2014	;	TM14-16--570	Be-10	quartz	371027	7219	07KNSTD	;
