Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
LoLy-11-08--749	37.800538972318	-119.263533220137	2738.7901274514	std	1.19116050820246	2.785488286439	0.966840638296801	0	2011	;	LoLy-11-08--749	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--750	37.8004519874626	-119.263490896602	2737.24153157552	std	1.85735871903894	2.79152377199304	0.958962813099773	4.97165876821491e-05	2011	;	LoLy-11-08--750	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--751	37.8004723962687	-119.263490994087	2735.86383551289	std	1.97014878786261	2.74332168154225	0.961908807949992	0.000157857517341559	2011	;	LoLy-11-08--751	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--752	37.8004589543154	-119.263529276226	2735.934097629	std	2.02610051602202	2.78697557691419	0.949176068199604	7.74867077672099e-05	2011	;	LoLy-11-08--752	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--753	37.8004877107854	-119.263557348818	2737.05122132048	std	1.87755062995467	2.86116791670922	0.949824929932178	2.18817473973924e-05	2011	;	LoLy-11-08--753	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--754	37.8005377190521	-119.263510077285	2739.22020369593	std	2.51482414173324	2.78731990911587	0.965007785627704	0.000201016009204022	2011	;	LoLy-11-08--754	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--755	37.8004540486576	-119.263491846455	2742.31317366817	std	2.03480414924283	2.78969003668132	0.948114160830123	0.000106123276922401	2011	;	LoLy-11-08--755	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--756	37.8004775694232	-119.263512937346	2739.83657392764	std	1.53736916474156	2.80594235964913	0.963063240293827	0	2011	;	LoLy-11-08--756	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--757	37.8004514776428	-119.263494417552	2739.17214366154	std	1.89090105963775	2.7848947618111	0.949666166703006	4.80818972446976e-05	2011	;	LoLy-11-08--757	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--758	37.8005089864283	-119.263483523586	2734.53985126037	std	1.65507998275972	2.81342190739162	0.968867127715353	0	2011	;	LoLy-11-08--758	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--759	37.8004535872255	-119.263452817596	2740.52253807593	std	1.33850061859539	2.80469044870692	0.959701358500648	6.32459030038258e-05	2011	;	LoLy-11-08--759	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--760	37.8004793976469	-119.263504622048	2738.01059914676	std	2.21888040557407	2.84204367636228	0.960677054358875	0.000127810596484298	2011	;	LoLy-11-08--760	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--761	37.8005424387738	-119.263498709868	2741.97285381432	std	2.19003522721697	2.80307724750869	0.965096051067393	0.000104179355491339	2011	;	LoLy-11-08--761	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--762	37.8004752480156	-119.263499815776	2737.77332878354	std	1.60620620963755	2.77742245545542	0.956091596533039	0	2011	;	LoLy-11-08--762	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--763	37.8005077994895	-119.263481760664	2743.62785986019	std	1.93974510462882	2.81547446781862	0.952932518795887	0.00018473325443161	2011	;	LoLy-11-08--763	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--764	37.8004769083094	-119.263518330223	2735.68482865349	std	1.46521999433873	2.84784962186523	0.970227514066524	0.00013937347717735	2011	;	LoLy-11-08--764	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--765	37.8004328870791	-119.263531337775	2741.68093215269	std	1.86866138949675	2.78684340315283	0.957846881029619	4.69239882151127e-05	2011	;	LoLy-11-08--765	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--766	37.8005168563936	-119.263497763402	2741.05105302973	std	1.7446722802675	2.76087266826633	0.958958348879024	0	2011	;	LoLy-11-08--766	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--767	37.8004557944588	-119.263520662778	2737.0062184874	std	2.09027122866373	2.74212725454816	0.951362795859078	0.000148535116077029	2011	;	LoLy-11-08--767	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--768	37.8005187679053	-119.263458744599	2740.38424323323	std	2.44369026281439	2.76517500089789	0.95380866950464	0.000207031197604501	2011	;	LoLy-11-08--768	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--769	37.8004718433397	-119.263493361192	2738.56652360383	std	2.06970000970242	2.82096403677982	0.963242752974738	0.000156530763106511	2011	;	LoLy-11-08--769	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--770	37.8005208614986	-119.263528614486	2739.62853748496	std	2.35876595989704	2.77508418116494	0.957055071391722	7.93575913198796e-05	2011	;	LoLy-11-08--770	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--771	37.8004886780461	-119.263546745269	2741.04207887028	std	2.75226366323628	2.83175854268888	0.954542976729036	0.000197473450666748	2011	;	LoLy-11-08--771	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--772	37.800501826411	-119.263501797174	2740.2853551833	std	1.28823631258847	2.78032251174696	0.973656715833609	0	2011	;	LoLy-11-08--772	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--773	37.8005377375034	-119.263498542057	2737.33832000967	std	2.01749792540662	2.78396925583354	0.966928581365523	0	2011	;	LoLy-11-08--773	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--774	37.8004789821614	-119.263473300943	2736.73859719585	std	1.79108228253686	2.79526456727697	0.952014004361819	0.000143868826549467	2011	;	LoLy-11-08--774	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--775	37.800534022462	-119.263426612199	2740.93699112376	std	2.0859551769174	2.80632070544909	0.957124450507513	8.32632008974169e-05	2011	;	LoLy-11-08--775	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--776	37.8005096926833	-119.26342319277	2740.51124664583	std	1.6596667961406	2.84204649852389	0.964676370861901	0.000151658184455043	2011	;	LoLy-11-08--776	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--777	37.8005407733201	-119.263485720551	2740.17240205094	std	2.45252574301625	2.75717230498241	0.95877162620607	0.000192226770655119	2011	;	LoLy-11-08--777	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--778	37.8005167465223	-119.26351756628	2743.52982523592	std	2.00092351420958	2.76752293604619	0.945482763092622	0.000240053955738449	2011	;	LoLy-11-08--778	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--779	37.8004916749835	-119.263499752596	2734.73790206512	std	2.39168782744965	2.78332239933661	0.961546289589178	4.8855757899366e-05	2011	;	LoLy-11-08--779	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--780	37.8004898476934	-119.263502593986	2740.44673028439	std	1.52388007649244	2.7764828195978	0.959743204989797	8.08894336644876e-05	2011	;	LoLy-11-08--780	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--781	37.8004744511344	-119.263523410308	2740.96880816615	std	1.9150387666503	2.74503035780911	0.980989218974375	0.000217932846026539	2011	;	LoLy-11-08--781	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--782	37.8004561506545	-119.263482548633	2739.49527005859	std	1.64903254510297	2.77302703825901	0.931386930129895	0.000169518623329752	2011	;	LoLy-11-08--782	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--783	37.8004704742218	-119.263505599422	2739.58608592884	std	2.11821326065621	2.77971525816036	0.962630854119616	0.000136084852228102	2011	;	LoLy-11-08--783	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--784	37.8004779529217	-119.263440843621	2739.5901084024	std	1.72452883475343	2.8397149354853	0.948415866286517	0.000120135948560826	2011	;	LoLy-11-08--784	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--785	37.8004986743133	-119.263496120146	2739.40489109101	std	2.35881344636237	2.8267872356213	0.965911130076299	0.000127414031632079	2011	;	LoLy-11-08--785	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--786	37.8004844169898	-119.263546404364	2741.49330578788	std	2.42418841867177	2.78302077377688	0.962427429519383	0.000184304982434141	2011	;	LoLy-11-08--786	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--787	37.8004759071522	-119.263509796623	2736.39603364673	std	2.52132496548157	2.73296232477488	0.968490612199555	8.50455336620352e-05	2011	;	LoLy-11-08--787	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--788	37.8004842978884	-119.263555496188	2741.03159379646	std	2.39629756685296	2.75902378151498	0.960215079383494	0.000247536866754005	2011	;	LoLy-11-08--788	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--789	37.8004530059763	-119.26350203766	2739.65910214845	std	2.00008564034175	2.71562620947387	0.955434580723486	5.5274796000218e-05	2011	;	LoLy-11-08--789	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--790	37.800493252113	-119.263486815196	2738.26793082119	std	2.28311355375834	2.74013426136061	0.97251678598468	0.000302947653208751	2011	;	LoLy-11-08--790	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--791	37.8004599485994	-119.263539556282	2736.73507793632	std	1.69754359757643	2.79228735677027	0.975074386317138	0.000128365839965254	2011	;	LoLy-11-08--791	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--792	37.8004839152993	-119.263510363236	2744.2625181433	std	2.05642767750239	2.79611829770607	0.964950847239475	8.89886750436306e-05	2011	;	LoLy-11-08--792	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--793	37.8004885306449	-119.263541270873	2739.09555947518	std	1.43648156403028	2.76358926342589	0.962228474025734	0.000112723127426748	2011	;	LoLy-11-08--793	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--794	37.8004501731835	-119.263508148699	2738.32965876578	std	1.86863973563042	2.71969305901707	0.981723581404722	2.20086127216397e-07	2011	;	LoLy-11-08--794	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--795	37.80045442414	-119.263518774813	2746.02456367561	std	1.92332061006435	2.71996628058114	0.968928123965968	0.000180001746550354	2011	;	LoLy-11-08--795	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--796	37.8004756721646	-119.263458703933	2738.16220109934	std	1.56025130334831	2.80418605182906	0.95385194643918	4.56247969646866e-05	2011	;	LoLy-11-08--796	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--797	37.8004905040813	-119.263501314327	2736.03168552635	std	1.92738451361663	2.80442086064386	0.966346308540747	0.000241229535527249	2011	;	LoLy-11-08--797	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--798	37.8005217825286	-119.263517767597	2743.52929067533	std	2.54373334480635	2.79947562328145	0.973893416525486	9.19413744837049e-05	2011	;	LoLy-11-08--798	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--799	37.8004568966724	-119.263516490633	2740.56910202274	std	2.16130835878029	2.82467293516993	0.95446935584195	4.40025490635025e-05	2011	;	LoLy-11-08--799	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--800	37.8004977884814	-119.263519527023	2732.37403673457	std	1.67755852538603	2.76414851298311	0.959862748660357	7.28242723527296e-05	2011	;	LoLy-11-08--800	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--801	37.8004664558916	-119.26348595207	2741.91751338586	std	1.8515605744803	2.81660585604928	0.956275564911197	0.000224981992747637	2011	;	LoLy-11-08--801	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--802	37.800490170002	-119.263516484705	2737.55677933145	std	1.99175639514207	2.78862445802788	0.956153142574057	0.000120225748165002	2011	;	LoLy-11-08--802	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--803	37.8004647638218	-119.263547849026	2736.30716817352	std	1.83674035578361	2.76931181992307	0.954446402409704	0	2011	;	LoLy-11-08--803	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--804	37.8004697427387	-119.263512918607	2737.45681736339	std	2.40225370726464	2.79022361919425	0.964571269370919	0	2011	;	LoLy-11-08--804	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--805	37.8004380566923	-119.263470659617	2739.64106134196	std	2.22422675497672	2.74143200275058	0.947921581834732	8.28757768557809e-05	2011	;	LoLy-11-08--805	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--806	37.8004949178183	-119.263440582254	2737.90233481628	std	1.32394055416961	2.75575390544561	0.960319933119525	9.61868963024493e-05	2011	;	LoLy-11-08--806	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--807	37.8005099754315	-119.263505571628	2740.04644277659	std	1.99162950885071	2.85140175017495	0.956259821709238	0	2011	;	LoLy-11-08--807	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--808	37.8005045976797	-119.263503266369	2741.50694019034	std	1.41388271084678	2.77250014113132	0.972080620125617	0.000140986055949323	2011	;	LoLy-11-08--808	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--809	37.8004853440158	-119.263518271648	2738.02302295922	std	1.82485942931559	2.79127664538429	0.974246303069959	7.52570984483754e-05	2011	;	LoLy-11-08--809	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--810	37.8004834147206	-119.263492675983	2739.55956180285	std	1.68378614057194	2.80959180135079	0.9612374417961	0.000174339739438299	2011	;	LoLy-11-08--810	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--811	37.8004727543993	-119.263497412478	2739.21050556776	std	2.52617984966412	2.73267634768279	0.965495872582625	0.000119498818117348	2011	;	LoLy-11-08--811	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--812	37.8005319256634	-119.263457252359	2733.60197543559	std	1.50163209249165	2.84757124743589	0.949180099355379	0.000218413071407819	2011	;	LoLy-11-08--812	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--813	37.800473431507	-119.263512781958	2732.46741256543	std	2.51226159194066	2.7924635085505	0.975340124022943	0.000170350264244318	2011	;	LoLy-11-08--813	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--814	37.8004955310301	-119.263454789636	2735.83649803102	std	2.04755315607472	2.82453630283245	0.975397390731997	0.000172777687021219	2011	;	LoLy-11-08--814	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--815	37.8005099932916	-119.263468970016	2739.94855441651	std	2.1865645517031	2.79995663668663	0.965904003603572	0.000137605506523695	2011	;	LoLy-11-08--815	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--816	37.8004808731675	-119.263469732322	2742.89447827057	std	1.3740302395661	2.73893774658983	0.96899710615624	2.84431441600644e-05	2011	;	LoLy-11-08--816	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--817	37.8005074276295	-119.263521448429	2737.51914767774	std	1.91178637252752	2.84204373719478	0.971266361138297	9.04208188657017e-05	2011	;	LoLy-11-08--817	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--818	37.8004890526552	-119.263541247859	2740.49345844262	std	2.09048798069863	2.81194654098849	0.972171490484144	0.000107803137543293	2011	;	LoLy-11-08--818	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--819	37.8004179688482	-119.263483157479	2739.65919294432	std	1.79299416760838	2.81545708608797	0.962526726513035	0.000173026381668118	2011	;	LoLy-11-08--819	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--820	37.8005387755354	-119.263464461324	2739.94813006537	std	1.97662646810719	2.7572604563425	0.946427555466219	0.000172604148811225	2011	;	LoLy-11-08--820	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--821	37.800484156435	-119.263508352577	2734.92226619123	std	2.30075052526034	2.84549559471713	0.947677700082698	0.000116928669338576	2011	;	LoLy-11-08--821	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--822	37.8004329366926	-119.263523312589	2739.45175838838	std	2.35142414098628	2.77117691195163	0.956172655061612	2.48028705089278e-05	2011	;	LoLy-11-08--822	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--823	37.8004680381515	-119.263493443866	2738.74413902655	std	2.09101797564185	2.79527162008448	0.951738539118612	4.58255569616718e-05	2011	;	LoLy-11-08--823	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--824	37.8004897894335	-119.263529245912	2735.4890792405	std	1.88995675752918	2.7935133597374	0.949697182631654	0.000232877036417115	2011	;	LoLy-11-08--824	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--825	37.800408718336	-119.263482740995	2739.89453983053	std	1.61432761619516	2.76143685371474	0.955335065341798	9.52312735253439e-05	2011	;	LoLy-11-08--825	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--826	37.8005026567939	-119.263483423691	2739.99055519837	std	2.04488352008703	2.81466201121977	0.964143799243783	0.000165107542463565	2011	;	LoLy-11-08--826	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--827	37.800486824544	-119.263539693058	2742.53409209716	std	1.85728071422038	2.75484833648767	0.952084583871196	0.000182021064730748	2011	;	LoLy-11-08--827	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--828	37.8004636107623	-119.263472744394	2730.22707910082	std	2.11166188737175	2.87480384341948	0.951127576368705	3.93757973774846e-05	2011	;	LoLy-11-08--828	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--829	37.800441418774	-119.263484313587	2741.3344015631	std	1.92445979204498	2.8231036734747	0.948563742317998	0.000119358072441154	2011	;	LoLy-11-08--829	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--830	37.8004427370945	-119.263499163389	2739.98573980132	std	2.28784244552114	2.78169173434512	0.967676005299084	9.8356158092659e-05	2011	;	LoLy-11-08--830	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--831	37.8005164997607	-119.263557736001	2742.67335618551	std	2.20390823718414	2.78914200906464	0.966069783810729	6.28227127706843e-05	2011	;	LoLy-11-08--831	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--832	37.8004314101218	-119.263479005004	2739.96869601363	std	2.23745018369899	2.76536215341958	0.973928032912402	0.000144731780419673	2011	;	LoLy-11-08--832	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--833	37.8005007878642	-119.26349408423	2739.76158628723	std	1.1847706098161	2.74806006096431	0.954940349327798	0	2011	;	LoLy-11-08--833	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--834	37.8004925845488	-119.263525667895	2736.25005698096	std	2.42157379196805	2.76590469929221	0.951598457221668	0	2011	;	LoLy-11-08--834	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--835	37.8004484656183	-119.263473757431	2737.09996952023	std	1.10587227294949	2.81996208809926	0.95879050525316	5.87061947556337e-05	2011	;	LoLy-11-08--835	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--836	37.8005125698981	-119.263515149867	2739.25485782047	std	1.99396562303734	2.755174476617	0.953257125121921	0.000290171432995998	2011	;	LoLy-11-08--836	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--837	37.8004940297895	-119.263475395104	2739.92382177209	std	2.36143144501625	2.73451567140698	0.951007792509121	0.000163086528008143	2011	;	LoLy-11-08--837	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--838	37.8004711287572	-119.263382248083	2737.32415030641	std	2.67932351695909	2.77015933815674	0.950346289555715	6.88328985551275e-05	2011	;	LoLy-11-08--838	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--839	37.8004503806615	-119.263461608883	2734.06929490685	std	2.12325708445344	2.79438796098301	0.966631478267479	0	2011	;	LoLy-11-08--839	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--840	37.8005039979861	-119.26349501666	2733.05006630152	std	1.71857941449521	2.76724135906401	0.953530386264005	0	2011	;	LoLy-11-08--840	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--841	37.8004889398587	-119.263537843926	2738.00458763672	std	1.43843421207275	2.81830832983542	0.961458039802415	0.000157879435871452	2011	;	LoLy-11-08--841	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--842	37.8004550842079	-119.263498629617	2734.6153722881	std	2.1131412271703	2.75580368393234	0.950120635074277	7.72614149400651e-05	2011	;	LoLy-11-08--842	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--843	37.8005106772844	-119.263507566978	2736.92789740744	std	1.39393872227022	2.76642798538321	0.957594371278839	0.000126789851790565	2011	;	LoLy-11-08--843	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--844	37.8004222273747	-119.263481849646	2738.52261425571	std	2.20997328396641	2.79488126588458	0.97231854708572	0.000104707088334625	2011	;	LoLy-11-08--844	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--845	37.8004862828782	-119.263462939481	2740.5647035258	std	1.42664044865054	2.83232602596255	0.97830308142424	0.000141593781675556	2011	;	LoLy-11-08--845	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--846	37.8004992070184	-119.263520552728	2740.3406015864	std	2.04192266581382	2.80323762032002	0.955856642660772	5.84477487509821e-05	2011	;	LoLy-11-08--846	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--847	37.8004546611909	-119.263513756111	2740.11145090009	std	2.43940076388231	2.81998347395239	0.959351050856148	7.37584577855753e-05	2011	;	LoLy-11-08--847	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--848	37.8005234594221	-119.263428207049	2742.55175936553	std	1.9538751161698	2.80581784031033	0.958011720315805	9.27668683725748e-05	2011	;	LoLy-11-08--848	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--849	37.8004988308457	-119.263534056421	2737.79977998704	std	1.49529841395776	2.73773107031853	0.96325648370174	9.25969577354301e-05	2011	;	LoLy-11-08--849	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--850	37.8004878681533	-119.263540104478	2738.93891576635	std	2.25557216162061	2.76806412817695	0.977630921521247	0.000116741537174819	2011	;	LoLy-11-08--850	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--851	37.8004922657196	-119.263488793686	2735.52564191873	std	1.87357647899949	2.79183800569468	0.958488458977756	9.73600609210243e-05	2011	;	LoLy-11-08--851	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--852	37.8004923498258	-119.263479773816	2741.07307847088	std	1.88886485362375	2.79245742207799	0.963338724604284	8.96171120856337e-05	2011	;	LoLy-11-08--852	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--853	37.8004658933494	-119.263545417397	2740.98024178653	std	2.22825715058273	2.7845529822108	0.964743750905994	4.03674246382673e-05	2011	;	LoLy-11-08--853	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--854	37.8004346169021	-119.263428091788	2738.99566011172	std	1.73511842537588	2.77915199056931	0.957688664356202	0.000198752594599931	2011	;	LoLy-11-08--854	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--855	37.8005307871917	-119.263542227525	2736.82326255957	std	1.77712098401725	2.77293751717631	0.962643696259528	2.74665047288014e-05	2011	;	LoLy-11-08--855	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--856	37.8004909778251	-119.263530734586	2738.74347563975	std	2.12014706523076	2.76029702499301	0.961725493625404	0.000136110289855181	2011	;	LoLy-11-08--856	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--857	37.8004860494537	-119.263475050656	2739.10863183416	std	2.01740085902743	2.80717780554366	0.962981949604029	1.21084154935512e-05	2011	;	LoLy-11-08--857	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--858	37.8004951439066	-119.263478216814	2737.2065803178	std	1.59174220382555	2.84862870049431	0.975294902809785	0.000213044173329375	2011	;	LoLy-11-08--858	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--859	37.8004496497095	-119.263522218488	2737.19633306593	std	2.28842719689238	2.77782354700773	0.941245246944181	9.56282480941376e-06	2011	;	LoLy-11-08--859	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--860	37.800448989146	-119.263548142658	2739.24036012569	std	1.41840139144013	2.76019018803671	0.972248133755443	0.000120974669367195	2011	;	LoLy-11-08--860	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--861	37.8004933141998	-119.263481646553	2737.13162858381	std	1.99016025166493	2.78173366044169	0.953447264804566	0.000210551147074575	2011	;	LoLy-11-08--861	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--862	37.8004930065011	-119.263420101556	2740.33021767936	std	1.85516077963475	2.78798175560772	0.944532830802298	0.000260609351268323	2011	;	LoLy-11-08--862	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--863	37.8004628445341	-119.263495249986	2738.51367273619	std	1.5167153706916	2.78746289547582	0.959607744782995	0.000159753669701285	2011	;	LoLy-11-08--863	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--864	37.8004640651119	-119.263463358431	2741.23985010813	std	2.62101481111105	2.72925728981754	0.958051102583843	0.00017539729787462	2011	;	LoLy-11-08--864	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--865	37.8004977712614	-119.263536129309	2735.59589381327	std	2.02429861305839	2.82078874123447	0.951359171374069	0	2011	;	LoLy-11-08--865	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--866	37.8004591351855	-119.263526981931	2740.73189165634	std	1.19809792447393	2.86802537522114	0.948695444472511	7.3078575942038e-05	2011	;	LoLy-11-08--866	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--867	37.800495337508	-119.263506648489	2742.84869478624	std	1.81763816873887	2.71351381128663	0.95090157901549	0.000118653405301711	2011	;	LoLy-11-08--867	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--868	37.8005182444351	-119.263544177404	2738.94527624366	std	2.28950626813847	2.81388586242725	0.952413427083196	0.000245012210848398	2011	;	LoLy-11-08--868	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--869	37.800481336203	-119.263515247363	2737.8525299281	std	1.89422250890806	2.80354833022896	0.962917780817659	0.000100777329051416	2011	;	LoLy-11-08--869	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--870	37.8004888439523	-119.263493123597	2739.55189437087	std	1.8448038713371	2.79727295980933	0.959797048834607	3.83012426588934e-05	2011	;	LoLy-11-08--870	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--871	37.8004470344796	-119.263495677214	2738.36105302479	std	2.18091106456714	2.76602632231902	0.976814075379675	0.000169674010387711	2011	;	LoLy-11-08--871	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--872	37.8004608441621	-119.263482405131	2740.66439482526	std	2.11837459320592	2.75639670827948	0.942593913401825	0.000420319674749987	2011	;	LoLy-11-08--872	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--873	37.8005284923811	-119.263453471467	2738.68978701336	std	2.88474839312992	2.76396572544452	0.954856902519889	2.3926482422007e-05	2011	;	LoLy-11-08--873	Be-10	quartz	365512	8913	07KNSTD	;
LoLy-11-08--874	37.8004769865633	-119.263507789	2739.29501605362	std	2.35752769896075	2.72293527806936	0.971222027429953	0	2011	;	LoLy-11-08--874	Be-10	quartz	365512	8913	07KNSTD	;
