Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-13--747	37.8807731200681	-119.393289174225	2677.58742022468	std	2.52699338189463	2.67371414776934	0.972576300331785	0.000162086624685734	2014	;	TM14-13--747	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--748	37.8807010243806	-119.393234660737	2676.72824372004	std	1.74305292244671	2.68106074666661	0.986560901937559	0.000226494581810535	2014	;	TM14-13--748	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--749	37.8806875809339	-119.39329317881	2674.87746455879	std	2.51157528375632	2.651511375339	0.994228586513844	0	2014	;	TM14-13--749	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--750	37.8807828882958	-119.393297585342	2676.40750490938	std	2.83209489819462	2.68844691704375	0.985017052969631	0	2014	;	TM14-13--750	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--751	37.8807034058131	-119.393237053764	2678.0779440951	std	1.397223657624	2.66936626705742	0.980301753537334	7.94584123781937e-05	2014	;	TM14-13--751	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--752	37.8807506347093	-119.393333604674	2673.80643394689	std	2.19371164048873	2.66709223872834	0.972095481367711	0.00023111961059195	2014	;	TM14-13--752	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--753	37.8807203531395	-119.393250520278	2677.40589140556	std	1.93491326143614	2.66365804233139	0.969723853751101	7.27578474461822e-05	2014	;	TM14-13--753	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--754	37.8806879638005	-119.393324926191	2675.86689444502	std	2.25628696244675	2.667735337107	0.978602443976011	8.220175840299e-05	2014	;	TM14-13--754	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--755	37.8807199073879	-119.393235938915	2677.01615758154	std	2.8600204341044	2.65655799693502	0.982283100126543	3.74083147554274e-05	2014	;	TM14-13--755	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--756	37.8807247310573	-119.393273957609	2678.05223041207	std	1.98665090921512	2.65512123871887	0.965011755074421	0.000300199236213018	2014	;	TM14-13--756	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--757	37.8807468408799	-119.393288948663	2677.1736278794	std	3.02794743641947	2.65862348898761	0.992664824760333	6.15711352334636e-05	2014	;	TM14-13--757	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--758	37.8807286478849	-119.39333188529	2678.78894375994	std	2.87200799152825	2.67824105164576	0.985272918590675	0.000433039603166822	2014	;	TM14-13--758	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--759	37.8807411676718	-119.39323093961	2678.66893873351	std	2.75423545942929	2.65656965491126	0.98897285416014	6.07056175114556e-05	2014	;	TM14-13--759	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--760	37.8807365395831	-119.393237886397	2677.26118807752	std	2.12244573659282	2.67788945310639	0.965136935321575	0.000117862352224958	2014	;	TM14-13--760	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--761	37.8807424682814	-119.393320128228	2676.43538381475	std	2.37070514425095	2.65005706225221	0.979953884903737	9.6012302224561e-05	2014	;	TM14-13--761	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--762	37.8807507617824	-119.39328122909	2677.5263690043	std	1.47700891973812	2.66766729300668	0.985909468115962	0	2014	;	TM14-13--762	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--763	37.8807474644929	-119.393300427955	2679.09730286573	std	2.06942834861217	2.68564419292947	0.998139406691882	9.55261582777744e-05	2014	;	TM14-13--763	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--764	37.8807190963837	-119.393309210932	2674.90430636005	std	2.71582965360373	2.65951742762997	0.987290121079972	0.000122633680369018	2014	;	TM14-13--764	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--765	37.8807004970643	-119.393354714977	2674.53058767123	std	2.583358735314	2.67998113648554	0.984498752276689	0	2014	;	TM14-13--765	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--766	37.8806939016708	-119.393285873659	2675.64552821344	std	2.32628915184364	2.65762102511231	0.982432741618427	1.66953073188805e-05	2014	;	TM14-13--766	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--767	37.8807589506559	-119.39327964056	2677.81991371533	std	2.51679315092579	2.64457410287557	0.981886421288087	3.36311739718207e-05	2014	;	TM14-13--767	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--768	37.8807365356265	-119.393305643563	2677.87644257635	std	2.69702130507209	2.66664668459823	0.986516356669735	8.0484998775842e-05	2014	;	TM14-13--768	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--769	37.8807509142809	-119.393255976682	2676.57941317081	std	2.99289098498751	2.66402365403663	0.967310339891756	0.000172963252176096	2014	;	TM14-13--769	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--770	37.8807432151065	-119.393267030962	2679.17102838606	std	2.61922027377439	2.66701764224231	0.988919340168401	0	2014	;	TM14-13--770	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--771	37.880736275183	-119.393338247122	2675.15957715378	std	2.38348747596905	2.65684410494859	0.976420419155184	0.000121694901588754	2014	;	TM14-13--771	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--772	37.8807643366905	-119.393282118877	2679.10300867091	std	2.15404895663368	2.68318969803551	0.993691121833174	9.37271071596308e-05	2014	;	TM14-13--772	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--773	37.8807392404805	-119.393319096722	2676.51343565433	std	2.8897463565484	2.67133931254246	0.99427610348949	0.000266583864906576	2014	;	TM14-13--773	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--774	37.880722976353	-119.39327444378	2674.8178321551	std	2.74634119471538	2.65774288103379	0.973520133836399	0.000119604399378032	2014	;	TM14-13--774	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--775	37.8807156176149	-119.393313983931	2677.34898637622	std	2.29134337522019	2.66321350357595	0.98322451311639	5.78137423022509e-05	2014	;	TM14-13--775	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--776	37.8807247171723	-119.393336732611	2676.15723751045	std	1.91095169405806	2.67252264574207	0.985446739217847	0.000284469776116624	2014	;	TM14-13--776	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--777	37.8807235992383	-119.393226270423	2678.6765320514	std	3.50785002001003	2.6451282103437	0.965092253678901	0.000427993362240041	2014	;	TM14-13--777	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--778	37.8807062173782	-119.393362371653	2677.47292900509	std	1.6372380893163	2.63740258607057	0.972533023933783	0.000127476194358554	2014	;	TM14-13--778	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--779	37.8807081315581	-119.393300280507	2676.61640632596	std	3.52182751286974	2.65664076254412	0.990765862685026	0	2014	;	TM14-13--779	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--780	37.880730778807	-119.393319134266	2677.8754445641	std	2.93214521299785	2.67690859442739	0.977414397579413	0	2014	;	TM14-13--780	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--781	37.8807260851529	-119.393329138502	2675.59981030573	std	2.47132250114504	2.67885467360148	0.968099724392723	0.000171181592928568	2014	;	TM14-13--781	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--782	37.8807148764404	-119.39336498117	2677.46348823684	std	1.77725313757881	2.65575756118734	0.980426945497239	0.000142629855899292	2014	;	TM14-13--782	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--783	37.8807048261639	-119.393267193811	2675.98763477771	std	3.36776378843251	2.66005470405463	0.974485221950624	0.000126976643422956	2014	;	TM14-13--783	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--784	37.8807009820892	-119.393289460135	2677.17841849008	std	3.06561508007675	2.65382243235444	0.989042736172092	0	2014	;	TM14-13--784	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--785	37.8807039172714	-119.393265681077	2678.08118125759	std	2.19413833983862	2.67361304933754	0.973675153402154	0.000107068098444553	2014	;	TM14-13--785	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--786	37.8807090226203	-119.393252888298	2677.40957645943	std	2.66334351003828	2.67822953253646	0.987667254456842	2.82215918756432e-05	2014	;	TM14-13--786	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--787	37.880745334575	-119.393268203888	2673.81817302765	std	2.30497270358564	2.66482760586753	0.975961846993948	6.13308041786786e-05	2014	;	TM14-13--787	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--788	37.8807657871201	-119.393225809317	2676.87022312453	std	2.05100097770355	2.67043319142099	0.996995932443811	4.17280603770916e-05	2014	;	TM14-13--788	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--789	37.8807243714001	-119.39326502103	2677.24945690246	std	2.98457529605664	2.6562169437705	0.98396260615608	0.000302309010513999	2014	;	TM14-13--789	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--790	37.8806800932919	-119.393313693245	2675.87885303352	std	3.00852533519724	2.66242500892463	0.993088232985858	0.000160521935542972	2014	;	TM14-13--790	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--791	37.880746619543	-119.393265407011	2677.63753942824	std	1.74377705460709	2.67078281083559	1	0.000239063476769631	2014	;	TM14-13--791	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--792	37.8807252564271	-119.393243920683	2676.73203808007	std	2.34461438337924	2.68327550844845	0.971112498492401	0.000139198936348596	2014	;	TM14-13--792	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--793	37.8807400907296	-119.39330764879	2675.21264365228	std	1.86706060947233	2.6541806833885	0.978730528036605	8.86838918853556e-05	2014	;	TM14-13--793	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--794	37.8807416330215	-119.393270467553	2678.56497351787	std	2.28303325644821	2.676111256936	0.983094214939097	0	2014	;	TM14-13--794	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--795	37.8807284104034	-119.393333009146	2675.271247655	std	2.10578641472826	2.67003782204184	0.972247738645844	0.000194337432766537	2014	;	TM14-13--795	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--796	37.880704532619	-119.393271104667	2676.52730008391	std	1.73802355010162	2.66069443193157	0.997288449810575	4.39264665249862e-05	2014	;	TM14-13--796	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--797	37.8807475461457	-119.393279962821	2675.83237529107	std	2.87053325493327	2.6389319394876	0.978046334673247	0.000121812298650839	2014	;	TM14-13--797	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--798	37.8807309252169	-119.393324479068	2676.18416813243	std	4.30175719344343	2.64946363476231	0.986222551034398	0	2014	;	TM14-13--798	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--799	37.8807231240353	-119.393266091325	2678.30882400392	std	2.54549983817906	2.65723886815958	0.990255926304702	0.000183989133508595	2014	;	TM14-13--799	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--800	37.8807050548577	-119.393256221212	2676.30099235874	std	1.90639631691439	2.66756062358376	0.99490940597058	0.000211593012121418	2014	;	TM14-13--800	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--801	37.8807400581178	-119.393283560999	2676.72167450344	std	2.38498374557508	2.69472047831635	0.977421170499695	0	2014	;	TM14-13--801	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--802	37.880744559515	-119.393263525999	2676.7402720416	std	3.06178444204841	2.6887798807599	0.988223032930281	0.000303703413413012	2014	;	TM14-13--802	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--803	37.8806819530369	-119.393339660962	2675.00262134267	std	2.36966104235571	2.67293450049672	0.980845346884289	0.000225216576877758	2014	;	TM14-13--803	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--804	37.8807736671856	-119.39329614528	2676.19543440265	std	2.0040458562926	2.66861510506748	0.978870136540072	2.91160785842472e-05	2014	;	TM14-13--804	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--805	37.8807679809531	-119.393344867257	2677.95284929267	std	2.08322479111174	2.67522816311623	0.999733037401182	0.000240998426244627	2014	;	TM14-13--805	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--806	37.880754893602	-119.393238451976	2679.94648718105	std	2.75047752341658	2.65061962240432	0.983487416511473	0	2014	;	TM14-13--806	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--807	37.8807021034946	-119.393284722241	2676.42073438589	std	2.77146334130747	2.66755146721575	0.972807005141028	0	2014	;	TM14-13--807	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--808	37.880714578983	-119.393234668526	2679.36206592356	std	2.9292208412734	2.67380879833303	0.983235094995971	7.3799404326257e-05	2014	;	TM14-13--808	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--809	37.8807361055572	-119.393305975068	2678.92572528777	std	3.34655099010761	2.67540883748115	0.968142447264732	1.65582234536347e-05	2014	;	TM14-13--809	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--810	37.880725042412	-119.393330834665	2677.74925296301	std	2.90356713295799	2.67314768238244	0.973822306432349	0.000156575711693932	2014	;	TM14-13--810	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--811	37.8807434151195	-119.3933156508	2677.92099655148	std	1.37518751755664	2.65157910631971	0.986273095813532	0.000155550669269025	2014	;	TM14-13--811	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--812	37.8807532419724	-119.393260147826	2675.46822582977	std	2.73162874111523	2.67274243003286	0.988579291365388	0	2014	;	TM14-13--812	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--813	37.880712688048	-119.393230880795	2678.56052715182	std	2.1200348574819	2.67821597082078	0.999757139350046	0.000257843289339719	2014	;	TM14-13--813	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--814	37.8807078584358	-119.393231439794	2676.41065201004	std	1.28750715770643	2.66273246472392	0.969805851029053	9.30584505582557e-05	2014	;	TM14-13--814	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--815	37.8807238251703	-119.393230220609	2674.79807680688	std	2.99510369908513	2.67540972801736	0.993372358574547	0.00012934916565418	2014	;	TM14-13--815	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--816	37.8807296945972	-119.393303086075	2678.39334567387	std	2.19913655173678	2.65135212301418	1	0.000142395223559621	2014	;	TM14-13--816	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--817	37.8807111608004	-119.393264222915	2678.12598930486	std	2.8101027440893	2.6548404998201	0.978779258190963	0.000177656067634585	2014	;	TM14-13--817	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--818	37.8807694053224	-119.393272012682	2678.45663653431	std	3.08665344144139	2.67858885962982	0.989571737246606	0.000295425287456349	2014	;	TM14-13--818	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--819	37.8806936068209	-119.393287028204	2677.88291427955	std	2.43989199162803	2.67458423450606	1	3.23317127972686e-05	2014	;	TM14-13--819	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--820	37.8807144978934	-119.393223078013	2675.43347153626	std	2.15288684732435	2.68175732735791	0.970286363412685	5.81638362342361e-05	2014	;	TM14-13--820	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--821	37.880721837822	-119.393240661571	2679.22228307518	std	2.1438219493795	2.66693343273871	0.974507013052717	0.000179049787841062	2014	;	TM14-13--821	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--822	37.8807223113658	-119.393324431218	2676.86682604118	std	3.10686599710615	2.66649017997965	0.985748307813229	0.000223869403853205	2014	;	TM14-13--822	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--823	37.8807134182824	-119.393284337699	2673.86632881588	std	3.40732807262062	2.66653278426572	1	0	2014	;	TM14-13--823	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--824	37.8807481940698	-119.393209401985	2675.29456326376	std	2.21649462139183	2.65759627958013	0.982962167304807	0.000154913303158993	2014	;	TM14-13--824	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--825	37.8806827810409	-119.393297036627	2675.3595955811	std	2.92946269853852	2.66991564880266	1	5.59673685275657e-05	2014	;	TM14-13--825	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--826	37.8807457266957	-119.393279658994	2676.47739986637	std	2.55759936269546	2.66421965665485	0.983622020525136	0.000283512713321804	2014	;	TM14-13--826	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--827	37.8806884014976	-119.393295238833	2677.55782323883	std	2.68198136581359	2.65271935491415	0.961499733593358	0.000212466961673268	2014	;	TM14-13--827	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--828	37.8807429512094	-119.393245493008	2677.41830294569	std	2.09940342506897	2.67500207625627	1	6.92233370979485e-05	2014	;	TM14-13--828	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--829	37.880724749986	-119.393271623063	2677.54231396434	std	3.13270948245064	2.67313610312194	0.994630828160279	7.28414026144806e-05	2014	;	TM14-13--829	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--830	37.8807345248284	-119.393250285757	2676.81111421427	std	1.99816341274452	2.69542919940143	1	4.84345019000295e-05	2014	;	TM14-13--830	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--831	37.8807380613046	-119.393293363211	2678.81153476565	std	2.55552469262412	2.69131986944943	0.999547088252093	0.000196789602579566	2014	;	TM14-13--831	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--832	37.8806914477457	-119.393231119232	2677.92302094217	std	2.86092766921887	2.66478551721452	0.995653887208124	0.000157438948215376	2014	;	TM14-13--832	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--833	37.8806959963278	-119.393273809137	2676.38758824218	std	2.59883960147676	2.66672380168436	0.991090404124416	0.000239232622683099	2014	;	TM14-13--833	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--834	37.8806862866136	-119.393281385931	2673.79181304413	std	2.61312781551991	2.67081301808696	0.989344962496393	0.000129477069719621	2014	;	TM14-13--834	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--835	37.8807324315023	-119.393248245639	2676.70759008889	std	2.91218730733878	2.66851609717846	0.981207918897495	2.04414719836088e-05	2014	;	TM14-13--835	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--836	37.8807208212262	-119.393274081885	2677.50044078267	std	1.82532141874883	2.67585625732766	0.966132050270758	3.17521183949608e-05	2014	;	TM14-13--836	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--837	37.8807453337551	-119.393226189481	2677.88979244533	std	1.77392654627895	2.67243885038111	0.985725142817387	0.000111355385735131	2014	;	TM14-13--837	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--838	37.8807038117234	-119.393280277896	2676.66292901104	std	2.5366244267957	2.66170053070404	0.974483826452734	1.42126294289789e-05	2014	;	TM14-13--838	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--839	37.8806800766622	-119.393267579607	2673.74526072251	std	1.86533678371542	2.66344081885939	0.978821988394225	7.26653889329776e-05	2014	;	TM14-13--839	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--840	37.8807695545841	-119.393276839796	2675.24533934659	std	2.4418643418863	2.66850774156444	0.96439507378893	4.51346345781203e-05	2014	;	TM14-13--840	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--841	37.8807462436313	-119.393287901038	2676.49543073485	std	2.43969965361201	2.67406685719656	0.979449236911329	0.000127686293088846	2014	;	TM14-13--841	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--842	37.8807350903454	-119.393277197661	2676.59678208258	std	2.87501579097083	2.65550464788651	0.995133315841879	3.61900623965212e-05	2014	;	TM14-13--842	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--843	37.8807304339623	-119.393299928264	2676.26893870584	std	3.35863829655736	2.6946890015941	0.987438208566244	9.20623196695403e-05	2014	;	TM14-13--843	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--844	37.8807141463055	-119.393272121093	2674.83868417286	std	3.30420953526195	2.64907777538123	0.980719121790227	0.000153064111255039	2014	;	TM14-13--844	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--845	37.8807285868577	-119.393260376056	2676.01491859752	std	3.12089309758537	2.67579833877092	0.980559314565518	4.25916568165053e-05	2014	;	TM14-13--845	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--846	37.8807516962982	-119.393299383145	2675.29303895904	std	2.30890757712482	2.68816787786553	0.982545417926669	8.49814665742337e-05	2014	;	TM14-13--846	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--847	37.8807084657071	-119.393258960188	2676.91660848693	std	1.79550099354853	2.66258414997065	0.972854197137778	0	2014	;	TM14-13--847	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--848	37.8807457347128	-119.393252894504	2678.46767565054	std	2.49248528160239	2.66198985714904	0.985668632915313	0.00019061324952699	2014	;	TM14-13--848	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--849	37.8807015484635	-119.393351381452	2674.84136193899	std	2.73453073475541	2.681795351516	0.978267960716784	0.000204825493414262	2014	;	TM14-13--849	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--850	37.8807393898961	-119.39324992951	2677.67112805382	std	2.25183183846993	2.66919431473391	0.982283656971095	7.50659889515455e-05	2014	;	TM14-13--850	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--851	37.880748072341	-119.393318811407	2676.79653024368	std	2.40854245288481	2.6572638731538	0.982595771678212	0.000169245177675419	2014	;	TM14-13--851	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--852	37.8807302748056	-119.393280399928	2676.50996799384	std	2.13320423986875	2.66099024953403	0.980699489795265	7.04761053998471e-05	2014	;	TM14-13--852	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--853	37.8807143309078	-119.393287045074	2677.48081485901	std	2.27976097158165	2.65410037942722	0.98421110160788	0	2014	;	TM14-13--853	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--854	37.8807074477506	-119.393277859451	2673.13945413206	std	2.2772181796601	2.64914763259814	1	0.000108026073432499	2014	;	TM14-13--854	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--855	37.8806949598037	-119.39333544852	2680.52732264286	std	2.70465509932081	2.65758338027858	0.986083492832492	0.000110590207339699	2014	;	TM14-13--855	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--856	37.8807233684991	-119.393252988514	2675.53146566367	std	2.72829689122317	2.67456390649429	0.977152664141957	0	2014	;	TM14-13--856	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--857	37.8806803129667	-119.393271123071	2677.10619922253	std	2.19818197409186	2.65722154832158	0.984986631108838	2.5761380042201e-05	2014	;	TM14-13--857	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--858	37.8807667666034	-119.39330770814	2675.66411618152	std	3.48065502699762	2.6609438966396	0.985897066603552	0.000159322503672097	2014	;	TM14-13--858	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--859	37.8807585277752	-119.393300115285	2679.52384463121	std	3.19702118694098	2.67649907445598	0.992118665541433	8.3880833497019e-05	2014	;	TM14-13--859	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--860	37.8807343438366	-119.393278447803	2676.89889962697	std	2.81997579647414	2.68135068268073	0.976523441916218	0.000111940162591754	2014	;	TM14-13--860	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--861	37.8806853772118	-119.393284090335	2677.44278964904	std	3.09361178227769	2.67799159880003	0.985160799437075	0	2014	;	TM14-13--861	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--862	37.8807209857604	-119.393227641452	2677.75865253627	std	3.63285024862332	2.6689885209225	0.974199037042015	0	2014	;	TM14-13--862	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--863	37.8807018694614	-119.393294271941	2677.13023668325	std	3.05605035686239	2.68414190618814	0.991175076019447	9.25357087224403e-05	2014	;	TM14-13--863	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--864	37.8807666075291	-119.39329396585	2676.51623952156	std	2.35602104014202	2.66186682804616	0.969434562106466	0.000210801096759156	2014	;	TM14-13--864	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--865	37.8807178136917	-119.393238062745	2676.45788114735	std	2.88156958077905	2.66210771227367	0.960453043520159	0.00019128019485473	2014	;	TM14-13--865	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--866	37.8807458216534	-119.393257559888	2677.67958893875	std	2.55535564777887	2.67356121067117	0.994880757283835	2.58930889247832e-05	2014	;	TM14-13--866	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--867	37.8806856802423	-119.393270017824	2680.44650277587	std	2.42100517761302	2.6717780565458	0.991737966170396	0.000108627432771508	2014	;	TM14-13--867	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--868	37.8807220084912	-119.393266139174	2676.53881553515	std	1.80417156672081	2.65827860680732	0.982895496120715	8.29388291377269e-05	2014	;	TM14-13--868	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--869	37.8807076721543	-119.393245731479	2675.70255764799	std	2.61777384256399	2.65931970550924	0.986521498297359	0	2014	;	TM14-13--869	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--870	37.8807507119863	-119.393317294861	2677.67929977036	std	2.25177657738291	2.65523151340248	0.989061073044935	4.4435874247681e-05	2014	;	TM14-13--870	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--871	37.8807200034793	-119.393263395035	2677.7100009017	std	1.8965227749235	2.66380601608152	0.980727549962163	6.35966177403698e-05	2014	;	TM14-13--871	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--872	37.8807124628382	-119.393263932146	2676.75020106635	std	2.58335099029825	2.66296825041867	0.989919010979628	0.000152506045460832	2014	;	TM14-13--872	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--873	37.88072593564	-119.393208493649	2679.30284696222	std	2.01791064714262	2.66742708092188	0.980422891653416	2.50743647884497e-05	2014	;	TM14-13--873	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--874	37.8807073657389	-119.393286706831	2673.6064587803	std	3.03643971415463	2.65664455576651	0.978839090595735	0	2014	;	TM14-13--874	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--875	37.880706666545	-119.393273350073	2676.07599211398	std	2.18431326867993	2.67135020748005	0.972004834164177	8.11823336688401e-05	2014	;	TM14-13--875	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--876	37.8807581077054	-119.393316615777	2679.23018155072	std	1.92514018646867	2.66686178611012	0.986227000186622	6.65923751091067e-05	2014	;	TM14-13--876	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--877	37.8807268530229	-119.393321217719	2676.26088619783	std	2.1020604951635	2.6802126243067	0.975514857803861	0.00013059133452163	2014	;	TM14-13--877	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--878	37.8807119446564	-119.393303462156	2679.05747578105	std	1.77109776933763	2.64906331521527	0.973772072710991	0.000165827256464015	2014	;	TM14-13--878	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--879	37.8807248944459	-119.39333403932	2674.69946681492	std	2.97800441395435	2.6674052910644	0.990570294923367	5.12437404712985e-05	2014	;	TM14-13--879	Be-10	quartz	537816	11004	07KNSTD	;
TM14-13--880	37.8807380053348	-119.393311953827	2676.88717623586	std	2.70551983351027	2.69604408917097	0.99030514059818	0.000256624555301182	2014	;	TM14-13--880	Be-10	quartz	537816	11004	07KNSTD	;
