Sample_Name1	Latitude	Longitude	Elevation	Elevation_Flag	Sample_Thickness	Sample_Density	Shielding_Corr	Erosion_Rate	Sample_Collection_Year	End_of_Line1	Sample_Name2	Nuclide	Mineral	Nuclide_Conc	Nuclide_Uncert	Standardization	End_of_Line2
TM14-15--428	37.9007748781648	-119.400576792758	2640.31178617282	std	1.97058432372	2.77126676580959	0.943254605380565	0	2014	;	TM14-15--428	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--429	37.9007743998797	-119.400519398206	2641.10302250036	std	2.49583077194354	2.81547395029621	0.946102669561027	0	2014	;	TM14-15--429	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--430	37.900759490188	-119.400490894605	2639.31050213152	std	2.11954692019692	2.73904464305654	0.955491505771291	0	2014	;	TM14-15--430	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--431	37.9007213147514	-119.400500250401	2637.32317280716	std	2.74134460960521	2.77673755899647	0.938145231206879	0	2014	;	TM14-15--431	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--432	37.9007634441366	-119.400546545992	2636.31395007812	std	2.91838028354754	2.76980542744343	0.918533204493333	0	2014	;	TM14-15--432	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--433	37.9007596390946	-119.400523870683	2636.31409929221	std	1.99486411333448	2.7683683780812	0.949071800336337	0	2014	;	TM14-15--433	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--434	37.9007500776425	-119.400522172899	2640.32184405729	std	3.34643991903065	2.83480427165085	0.919136982672909	0	2014	;	TM14-15--434	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--435	37.900739139235	-119.400543968954	2639.41085610761	std	2.38713271435051	2.77012441268804	0.949471914825421	0	2014	;	TM14-15--435	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--436	37.9007572949449	-119.400531793495	2637.48957524193	std	2.48907902379887	2.7944870407851	0.913568752053556	0	2014	;	TM14-15--436	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--437	37.9007342157029	-119.400538171239	2640.02844828238	std	2.38778827723325	2.75633599851453	0.935876637029963	0	2014	;	TM14-15--437	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--438	37.9006882037779	-119.400555355004	2638.70054946781	std	2.79699173789582	2.7554176922539	0.92917433260616	0	2014	;	TM14-15--438	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--439	37.9007508282099	-119.400563410589	2640.84446716923	std	2.56745550782999	2.75750409743437	0.94380898598217	0	2014	;	TM14-15--439	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--440	37.9007403038846	-119.400517630185	2637.37910482154	std	2.69083551822189	2.75030850676029	0.925384848436572	0	2014	;	TM14-15--440	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--441	37.900778562053	-119.40056491595	2642.21831014939	std	2.79075366392085	2.80962168992679	0.911468294003942	0	2014	;	TM14-15--441	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--442	37.9007108685594	-119.400563964978	2640.67097763807	std	2.36901205030505	2.77789870131957	0.925327229213345	0	2014	;	TM14-15--442	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--443	37.9007648643778	-119.400574534502	2643.16229763048	std	3.10432259335349	2.80775278853032	0.961272459333843	0	2014	;	TM14-15--443	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--444	37.9007042779644	-119.400512716083	2636.90454630303	std	2.55598148425633	2.80554174756799	0.922845636833657	0	2014	;	TM14-15--444	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--445	37.900740927953	-119.400499656225	2638.85488020774	std	2.87018747867314	2.78933908901418	0.942917998509976	0	2014	;	TM14-15--445	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--446	37.9007128260921	-119.400579561195	2638.33899865796	std	2.33774342419437	2.74269457705962	0.941838204985999	0	2014	;	TM14-15--446	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--447	37.9007562217347	-119.400533129622	2638.02594663219	std	3.6267186404615	2.78987940622116	0.937852617882095	0	2014	;	TM14-15--447	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--448	37.9007152371759	-119.400567144487	2639.08641688083	std	3.49521209814753	2.76049607132457	0.944290721267669	0	2014	;	TM14-15--448	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--449	37.9007491828398	-119.4005726851	2638.49352251695	std	2.68635391616642	2.79874489549117	0.938352886493751	0	2014	;	TM14-15--449	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--450	37.9006984148518	-119.400536746182	2640.44483390546	std	3.44658896553245	2.72192574730579	0.920835580080295	0	2014	;	TM14-15--450	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--451	37.9006981211547	-119.400543792029	2639.76545149614	std	1.98136656719945	2.80704133922348	0.931575452689547	0	2014	;	TM14-15--451	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--452	37.9007543565811	-119.400494284245	2637.1849617336	std	3.21650689595854	2.77360064497563	0.919038408564455	0	2014	;	TM14-15--452	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--453	37.900753065169	-119.400553416243	2640.89409796828	std	2.85561245746127	2.79774766022953	0.905459728778824	0	2014	;	TM14-15--453	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--454	37.9007396158407	-119.40055933206	2637.88235662912	std	1.76638293809115	2.76726847613661	0.901895371904521	0	2014	;	TM14-15--454	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--455	37.9007270761772	-119.400479841918	2638.45991022643	std	1.97486755960617	2.70738755663304	0.937108270307703	0	2014	;	TM14-15--455	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--456	37.9007413794674	-119.400583765556	2640.53419133999	std	2.68540180182411	2.78231285924695	0.886862265438455	0	2014	;	TM14-15--456	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--457	37.900731523067	-119.400495356084	2637.24544268156	std	1.41905040668856	2.80976961669677	0.923748724803882	0	2014	;	TM14-15--457	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--458	37.9007988460266	-119.400506239533	2639.34780051943	std	2.18395460115738	2.77628675236772	0.931020561241315	0	2014	;	TM14-15--458	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--459	37.9007541346188	-119.40051404085	2643.31594809312	std	2.53474326693042	2.79895485255643	0.941279685020395	0	2014	;	TM14-15--459	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--460	37.9007425329733	-119.400543481481	2637.92787838973	std	2.69257151938422	2.76457660123709	0.949235156147991	0	2014	;	TM14-15--460	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--461	37.9007250255566	-119.400517757792	2639.27472009754	std	1.45647324379493	2.75561474188374	0.922760524626883	0	2014	;	TM14-15--461	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--462	37.9007829172892	-119.400528075108	2642.33750436025	std	1.83935530491692	2.83206582906537	0.905646062583899	0	2014	;	TM14-15--462	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--463	37.9007255749953	-119.400593605431	2638.49703192343	std	2.94474205128921	2.77232777378493	0.936209778081204	0	2014	;	TM14-15--463	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--464	37.9006988411831	-119.400503145973	2639.53029676012	std	1.80979373243489	2.75859121233661	0.90540621807961	0	2014	;	TM14-15--464	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--465	37.9007391876121	-119.400543999543	2636.77823257002	std	2.34521923961136	2.76302437364409	0.910501478115943	0	2014	;	TM14-15--465	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--466	37.9007584768799	-119.40055704894	2641.53290558837	std	2.97741731975191	2.75766390800301	0.934936690598647	0	2014	;	TM14-15--466	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--467	37.9007828098036	-119.40049205456	2640.12671430906	std	2.67548960560189	2.73613086865471	0.938164066237235	0	2014	;	TM14-15--467	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--468	37.9006667151341	-119.4005357805	2639.14678770581	std	2.43149383095438	2.81468607673927	0.941450794749783	0	2014	;	TM14-15--468	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--469	37.900726648936	-119.400522849002	2638.25842498305	std	3.22261767012043	2.77588445359096	0.910437730519309	0	2014	;	TM14-15--469	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--470	37.9007543116022	-119.400510831181	2640.78737677127	std	2.93025819114138	2.78905036255763	0.946601160665882	0	2014	;	TM14-15--470	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--471	37.9007569286786	-119.400449724349	2638.97270231652	std	3.70746051730571	2.77833431347208	0.923848995484943	0	2014	;	TM14-15--471	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--472	37.9007194491874	-119.400548114855	2640.20014901436	std	2.53122035274661	2.74811273623416	0.921265050840324	0	2014	;	TM14-15--472	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--473	37.9007613342549	-119.40056033382	2639.2838286385	std	2.4332044646034	2.79160296732695	0.952803476483462	0	2014	;	TM14-15--473	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--474	37.9006931244669	-119.400585033327	2641.32750989245	std	2.27265613276603	2.84568494455762	0.929672418312699	0	2014	;	TM14-15--474	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--475	37.9007542278421	-119.400480281617	2642.46688668134	std	1.44076783317317	2.78267387985691	0.933132279409287	0	2014	;	TM14-15--475	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--476	37.9007031559763	-119.40054318504	2637.23377499348	std	2.35635991453027	2.74371173204009	0.927261797397865	0	2014	;	TM14-15--476	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--477	37.9007732501242	-119.400558032418	2637.7193095776	std	2.69924488448312	2.78278211220118	0.936621647620284	0	2014	;	TM14-15--477	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--478	37.9007285100283	-119.400517970831	2640.55939971313	std	2.47003397935068	2.74911671824564	0.934092694929645	0	2014	;	TM14-15--478	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--479	37.9006980765575	-119.400567296354	2638.91203579035	std	2.76343494711814	2.78351354786392	0.931711343226461	0	2014	;	TM14-15--479	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--480	37.9006943259868	-119.400493126857	2635.51536390903	std	1.90675378432305	2.78439143993869	0.924667801807238	0	2014	;	TM14-15--480	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--481	37.9007574984533	-119.400538064062	2639.97857646547	std	3.26251998426368	2.80050562073952	0.93580896312906	0	2014	;	TM14-15--481	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--482	37.9007177821636	-119.40059986799	2635.94103657815	std	3.2017333309412	2.77469209313602	0.921619039014482	0	2014	;	TM14-15--482	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--483	37.9007606521954	-119.400512970911	2640.41542614724	std	3.33006925224117	2.75153605228691	0.93263027553767	0	2014	;	TM14-15--483	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--484	37.900701708528	-119.400491199233	2639.73020407863	std	2.84100201136945	2.73283613060233	0.919857893059802	0	2014	;	TM14-15--484	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--485	37.9007507555105	-119.400536780692	2638.57978331378	std	1.91451386799861	2.81384961612346	0.94624603314132	0	2014	;	TM14-15--485	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--486	37.9007332520656	-119.400529133478	2636.68866346407	std	2.43154043533212	2.79765093150608	0.938995103976186	0	2014	;	TM14-15--486	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--487	37.9007716392371	-119.400575960782	2639.23022664466	std	2.26696560618241	2.78244787708837	0.959737023796455	0	2014	;	TM14-15--487	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--488	37.90071175588	-119.400612640742	2637.9772292662	std	3.10631921405474	2.77357738938468	0.940267952470742	0	2014	;	TM14-15--488	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--489	37.9007711482272	-119.400532360646	2638.12087376159	std	2.33549336288121	2.79938029410219	0.894499874406468	0	2014	;	TM14-15--489	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--490	37.9007306402787	-119.400536965007	2637.60197563015	std	2.5621656312364	2.77971500587496	0.950144177525147	0	2014	;	TM14-15--490	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--491	37.9007155414319	-119.400586526265	2639.15034524545	std	2.19199749279066	2.74405598410886	0.910587371766008	0	2014	;	TM14-15--491	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--492	37.9007429569937	-119.400503419214	2638.87514105292	std	2.76504742612058	2.83132729713994	0.921489380918776	0	2014	;	TM14-15--492	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--493	37.9007373087854	-119.400591480067	2640.74668257179	std	2.42419439990277	2.73250588521182	0.897176347644476	0	2014	;	TM14-15--493	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--494	37.9006877573866	-119.400490603974	2633.88244186353	std	2.34285466909416	2.79009971946927	0.915206674615118	0	2014	;	TM14-15--494	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--495	37.9007794301148	-119.400612229788	2639.20472197185	std	1.86728477596541	2.78218041648875	0.944474330131647	0	2014	;	TM14-15--495	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--496	37.900780198422	-119.400563586727	2639.08800500777	std	2.78747770507924	2.749209728081	0.940647747327272	0	2014	;	TM14-15--496	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--497	37.9007323977804	-119.400505150551	2640.39256346073	std	2.6363005390381	2.77199084775909	0.905315843718092	0	2014	;	TM14-15--497	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--498	37.9007240346962	-119.400542233912	2637.98716936926	std	2.8461860722906	2.78432858625645	0.92763107983491	0	2014	;	TM14-15--498	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--499	37.9006755701162	-119.400507673634	2637.14884105243	std	1.67504503331778	2.78828789142098	0.92991706377516	0	2014	;	TM14-15--499	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--500	37.9007767354	-119.400538368609	2639.28830047026	std	2.69966650220641	2.79905690988632	0.93482011538568	0	2014	;	TM14-15--500	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--501	37.9007744108618	-119.400584523057	2636.74082202533	std	2.7067452549224	2.76338351831778	0.914932985193949	0	2014	;	TM14-15--501	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--502	37.9007004288233	-119.400467874622	2638.40252650438	std	2.47272201058137	2.75765907383002	0.929863926537377	0	2014	;	TM14-15--502	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--503	37.900693005764	-119.400577220522	2635.88716251635	std	3.2065433964534	2.81275751065908	0.92236781123648	0	2014	;	TM14-15--503	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--504	37.9007536601403	-119.400537494164	2637.2821350538	std	1.82203675505955	2.78811377264594	0.959571401042821	0	2014	;	TM14-15--504	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--505	37.9007725334515	-119.400553441126	2639.89047916996	std	2.88481439886625	2.79308486386183	0.92514034210592	0	2014	;	TM14-15--505	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--506	37.9007714913782	-119.400562342641	2636.20798003164	std	2.1965900366701	2.77915042716247	0.929976003266927	0	2014	;	TM14-15--506	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--507	37.9007070564177	-119.400539425576	2638.73168566024	std	3.46255909768863	2.76454804736495	0.921039797711965	0	2014	;	TM14-15--507	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--508	37.9007075831015	-119.400550290191	2635.4844179228	std	1.7972340168302	2.74118802012669	0.946132456821033	0	2014	;	TM14-15--508	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--509	37.9007363569797	-119.400506962619	2641.87104952082	std	2.6784094173083	2.75043209171689	0.927300700945496	0	2014	;	TM14-15--509	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--510	37.9007374316323	-119.400555728887	2639.04530099905	std	2.97126669057361	2.79075639704601	0.934180373292274	0	2014	;	TM14-15--510	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--511	37.9007631127616	-119.400539729286	2640.32955314813	std	2.64305137817899	2.74390205358611	0.901904424324772	0	2014	;	TM14-15--511	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--512	37.9007457922748	-119.400514141596	2637.59682081284	std	2.71459311063893	2.81568630584111	0.923310014803553	0	2014	;	TM14-15--512	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--513	37.900750952476	-119.400512495357	2638.40437514466	std	2.44330797530358	2.80950327038906	0.937753261091939	0	2014	;	TM14-15--513	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--514	37.9007701882207	-119.40051996838	2640.04256316283	std	2.70746487679081	2.81128992057043	0.949632650171124	0	2014	;	TM14-15--514	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--515	37.9007351346373	-119.400610330202	2639.95570888549	std	2.62792677774314	2.69479205165003	0.932567715967573	0	2014	;	TM14-15--515	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--516	37.9007514045167	-119.400596705344	2640.01556869177	std	2.47930385399434	2.74686765728823	0.915161526418411	0	2014	;	TM14-15--516	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--517	37.9007316413085	-119.400562901984	2637.6984861329	std	2.22130737873233	2.7305972996481	0.9431852567449	0	2014	;	TM14-15--517	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--518	37.9007757264328	-119.40056210122	2641.29707766021	std	2.31232194839293	2.75273917442125	0.928955665797347	0	2014	;	TM14-15--518	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--519	37.9007343897904	-119.400562636995	2636.81822538864	std	2.3811662275634	2.78835897164029	0.921039753530327	0	2014	;	TM14-15--519	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--520	37.9007737376155	-119.400552551786	2636.6921728239	std	2.37765271344737	2.78923203650198	0.941889936414002	0	2014	;	TM14-15--520	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--521	37.9007337135204	-119.400535570177	2639.87028750812	std	2.93110989172039	2.79252348983112	0.894959552663089	0	2014	;	TM14-15--521	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--522	37.9007690434635	-119.400578592573	2637.71572415954	std	2.42364466900531	2.78373242732179	0.93276898022962	0	2014	;	TM14-15--522	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--523	37.9007360804566	-119.400553997393	2637.15757662897	std	2.27070969896612	2.73353891102549	0.935279508492908	0	2014	;	TM14-15--523	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--524	37.9007277538372	-119.400455758009	2640.75036198216	std	1.79786672773234	2.77964531821668	0.937273589289433	0	2014	;	TM14-15--524	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--525	37.9007061982698	-119.400517279513	2639.8776881148	std	2.18387155611213	2.77975808797672	0.925174529762509	0	2014	;	TM14-15--525	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--526	37.9007426454395	-119.400522359755	2639.14269526047	std	2.20952711292352	2.7420147421848	0.942103865843419	0	2014	;	TM14-15--526	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--527	37.900752540739	-119.40057364262	2635.44565020531	std	2.41630285848908	2.78710435796318	0.921324502652428	0	2014	;	TM14-15--527	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--528	37.9007486901188	-119.400505422154	2641.52343358196	std	1.86868086665457	2.78048694535599	0.9247917207702	0	2014	;	TM14-15--528	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--529	37.9007174715514	-119.40051605642	2640.62709372832	std	3.35506418707954	2.76109228945047	0.91208953000147	0	2014	;	TM14-15--529	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--530	37.9007468032283	-119.4005018762	2640.99080770333	std	3.39770823768748	2.7798325862627	0.936769381304178	0	2014	;	TM14-15--530	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--531	37.9007479710333	-119.400496141232	2637.58542112868	std	2.34846169716298	2.8309528851712	0.931138912370132	0	2014	;	TM14-15--531	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--532	37.9006752124156	-119.400548707376	2638.63859262848	std	2.26111017313003	2.77618741403433	0.934915921783323	0	2014	;	TM14-15--532	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--533	37.900721076519	-119.400534872313	2641.57200421518	std	2.4046817307543	2.74796432363846	0.948076458655696	0	2014	;	TM14-15--533	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--534	37.9007391544339	-119.400534783877	2641.64583804513	std	1.99404801706461	2.77724268232524	0.957895887758153	0	2014	;	TM14-15--534	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--535	37.9007488242631	-119.40060709829	2641.85440368528	std	3.01790316429784	2.78956035973211	0.921581181635416	0	2014	;	TM14-15--535	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--536	37.9007475571986	-119.400496529605	2639.74851348026	std	3.02292546630833	2.79645123618808	0.961202344489671	0	2014	;	TM14-15--536	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--537	37.9007343973371	-119.400559662668	2638.12308971745	std	3.81154910761589	2.75669704308358	0.901125784699233	0	2014	;	TM14-15--537	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--538	37.9007223177164	-119.400611342684	2637.31786567108	std	2.42833256615862	2.78718590222835	0.940397760681475	0	2014	;	TM14-15--538	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--539	37.9007002707391	-119.400593786528	2638.9145698922	std	2.90243034118464	2.89338003310585	0.949863025279293	0	2014	;	TM14-15--539	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--540	37.9007041758153	-119.400573943475	2639.90105373868	std	2.70951875589103	2.80383311354943	0.906066858198019	0	2014	;	TM14-15--540	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--541	37.9007507926869	-119.400525108794	2637.05190813557	std	2.61824678147811	2.76725754000429	0.951264326705407	0	2014	;	TM14-15--541	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--542	37.9007220036871	-119.400578754408	2639.50630656067	std	2.82495176169466	2.76012008330342	0.934429378459738	0	2014	;	TM14-15--542	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--543	37.9007271830058	-119.400551718996	2639.31123562153	std	2.34902103742435	2.79701390234997	0.950402857012788	0	2014	;	TM14-15--543	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--544	37.900708545591	-119.400553121274	2641.09597171096	std	1.88291991925881	2.6980140727849	0.914635993354528	0	2014	;	TM14-15--544	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--545	37.900730480216	-119.400567863036	2638.7799457527	std	1.53843757699523	2.85291516637629	0.95266230461975	0	2014	;	TM14-15--545	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--546	37.900767426671	-119.400582380958	2638.4681935503	std	3.40567584459548	2.73730171492821	0.904822383513225	0	2014	;	TM14-15--546	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--547	37.9007150190704	-119.400464909797	2637.98142414707	std	2.03455916975973	2.81553498386451	0.9529347605066	0	2014	;	TM14-15--547	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--548	37.9007184639045	-119.400498497544	2639.02356709237	std	2.31892195482768	2.77660022985444	0.948291936768921	0	2014	;	TM14-15--548	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--549	37.9007099645645	-119.400554878179	2638.96789901152	std	3.09151393291231	2.77018552162138	0.93910508955808	0	2014	;	TM14-15--549	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--550	37.9007651197433	-119.400501225588	2640.68513122983	std	2.26616697580236	2.7756789526519	0.932535115617889	0	2014	;	TM14-15--550	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--551	37.9007444115809	-119.40053382938	2637.5788787707	std	2.64752706351577	2.79799625121355	0.947505443750753	0	2014	;	TM14-15--551	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--552	37.9007996099021	-119.400599396982	2638.30668538018	std	2.27932063095875	2.83909278222327	0.933724325310311	0	2014	;	TM14-15--552	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--553	37.9007787553019	-119.400535511053	2641.11399626741	std	2.04335113055305	2.80586295610479	0.935366865077764	0	2014	;	TM14-15--553	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--554	37.9007951080501	-119.400517532382	2640.75238915848	std	2.36160539193072	2.85454593891139	0.928672430109877	0	2014	;	TM14-15--554	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--555	37.9007722254981	-119.400554237989	2639.52422978982	std	3.04641973416145	2.84892080165346	0.925822983712591	0	2014	;	TM14-15--555	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--556	37.9007874086232	-119.400569065732	2638.93667321867	std	2.68956084366641	2.74797081800426	0.942920845260161	0	2014	;	TM14-15--556	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--557	37.9007482990442	-119.400576245718	2642.34328241195	std	2.9476678844204	2.76143459466793	0.927216813532587	0	2014	;	TM14-15--557	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--558	37.9007409211314	-119.400524432619	2639.69198841585	std	1.58406671369599	2.82290412633517	0.945195270791828	0	2014	;	TM14-15--558	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--559	37.9007111262035	-119.400495952346	2643.04587041681	std	3.24877547871795	2.77571499681663	0.949998762527138	0	2014	;	TM14-15--559	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--560	37.9007200809934	-119.400483919149	2638.70976875802	std	2.17846483828902	2.77279916592009	0.907040664180038	0	2014	;	TM14-15--560	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--561	37.9007177268458	-119.400519622155	2637.39002976295	std	2.17352247839339	2.78618231627104	0.956087167518049	0	2014	;	TM14-15--561	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--562	37.9007551964683	-119.400511881302	2638.41573361035	std	3.47913530219755	2.77072269429776	0.926178627905896	0	2014	;	TM14-15--562	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--563	37.9007389068558	-119.400538352766	2639.91420382155	std	2.1290298315417	2.82593145783913	0.911652922802685	0	2014	;	TM14-15--563	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--564	37.9007299375447	-119.400548900279	2638.40559929034	std	2.6080185635281	2.78692546655305	0.93623905930452	0	2014	;	TM14-15--564	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--565	37.9007635743427	-119.4005837043	2641.63551810494	std	2.3219380733066	2.80486766237373	0.932799443784165	0	2014	;	TM14-15--565	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--566	37.9007537712894	-119.400549757534	2641.09726619819	std	2.10899324170313	2.79817143951874	0.95654392411291	0	2014	;	TM14-15--566	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--567	37.9006950046555	-119.400578202759	2637.70877290853	std	3.22706575589555	2.79646193537732	0.903963158684143	0	2014	;	TM14-15--567	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--568	37.9007311054724	-119.400508694515	2638.98601201206	std	3.70318643084023	2.77961177212773	0.903470830520943	0	2014	;	TM14-15--568	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--569	37.9007123753341	-119.400505604937	2636.85395906741	std	2.41599069038048	2.83547903979427	0.929184210751166	0	2014	;	TM14-15--569	Be-10	quartz	356437	5651	07KNSTD	;
TM14-15--570	37.9007134982215	-119.40052285795	2639.54478733168	std	2.66734806966639	2.80599796183871	0.901433855966841	0	2014	;	TM14-15--570	Be-10	quartz	356437	5651	07KNSTD	;
